playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,214933,270649,-1,-1,272350,-1,70685,71078,-1,235991,223105,215178,-1,-1,-1,265478,271501,-1,-1,232826,-1,272350,276708,-1,272350,232765,242569,272350,214986,-1,226616,-1,-1,70670,258137,-1,272350,272857,263515,-1,-1,-1,111019,70683,70681,227903,-1,70679,271501,-1,272350,70680,267573,241568,269623,70682,-1,-1,242250,241005,272350,74770,241025,242250,-1,277621
-1,246236,254725,-1,-1,233959,-1,70707,241024,-1,263689,257152,222417,-1,-1,-1,261183,260377,-1,-1,263500,-1,266161,232832,-1,233959,210452,254361,233959,75214,-1,70701,-1,-1,263457,278021,-1,233959,234464,215066,-1,-1,-1,111020,215015,215020,223499,-1,75117,263500,-1,233959,254951,227525,274737,188968,71555,-1,-1,233959,224524,233959,241566,205630,233959,-1,278743
-1,254714,225289,-1,-1,246770,-1,72011,244869,-1,74773,231212,272734,-1,-1,-1,237979,202331,-1,-1,246770,-1,72382,278432,-1,246770,215193,251149,246770,74771,-1,74772,-1,-1,71811,278436,-1,246770,273770,216036,-1,-1,-1,111022,258125,70688,188042,-1,232605,232605,-1,246770,74800,273764,199387,232817,71681,-1,-1,198347,224854,246770,278413,261157,198347,-1,273767
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,201940,202693,-1,-1,202693,-1,278875,233656,-1,-1,276066,240448,-1,-1,-1,254464,248870,-1,-1,274970,-1,270517,261140,-1,202693,231390,222557,202693,-1,-1,200395,-1,-1,274537,259039,-1,202693,240096,240501,-1,-1,-1,111065,247323,263060,254067,-1,246300,222557,-1,202693,275645,-1,264433,271112,266610,-1,-1,217998,-1,202693,279941,247354,217998,-1,-1
-1,256953,231601,-1,-1,224538,-1,278908,73621,-1,-1,262943,211243,-1,-1,-1,72896,231923,-1,-1,263509,-1,243690,235573,-1,224538,257887,252913,275951,-1,-1,254294,-1,-1,274822,199684,-1,224538,269734,275951,-1,-1,-1,111083,251489,269427,257473,-1,220616,220616,-1,224538,73763,-1,269346,244813,276881,-1,-1,224538,-1,224538,279020,242509,224538,-1,277330
-1,242514,194059,-1,-1,211626,-1,-1,257886,-1,-1,211626,276686,-1,-1,-1,270870,234883,-1,-1,224062,-1,244213,256539,-1,211626,266112,251364,211626,-1,-1,74243,-1,-1,272735,224188,-1,194059,218633,263036,-1,-1,-1,111086,263207,271094,251079,-1,214882,214882,-1,211626,273857,-1,252209,244498,270381,-1,-1,244213,-1,211626,-1,270715,262575,-1,-1
-1,72923,204078,-1,-1,231460,-1,-1,258713,-1,-1,250932,241923,-1,-1,-1,240175,210401,-1,-1,231460,-1,71914,267746,-1,231460,262681,220090,210401,-1,-1,233006,-1,-1,71911,71112,-1,231460,262685,229498,-1,-1,-1,111088,247241,257300,258722,-1,211622,220090,-1,231460,269090,-1,236802,73620,278972,-1,-1,240847,-1,231460,-1,229522,240847,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,267637,-1,-1,-1,266110,255361,-1,-1,72586,-1,271543,275610,-1,72586,242240,74352,242350,-1,-1,248004,-1,-1,74012,235100,-1,72586,263778,238895,-1,-1,-1,111091,72587,-1,258307,-1,260380,242350,-1,72586,-1,-1,72589,263763,-1,-1,-1,255361,-1,72586,-1,73574,259896,-1,-1
-1,229227,245485,-1,-1,251026,-1,74014,243949,-1,-1,251026,240355,-1,-1,-1,264738,265483,-1,-1,278334,-1,257878,275281,-1,251026,211245,244982,251026,-1,-1,253089,-1,-1,72813,270551,-1,251026,255377,276492,-1,-1,-1,111092,240278,72545,243019,-1,252223,276492,-1,251026,276681,-1,207516,224761,71917,-1,-1,251026,-1,251026,75495,257631,229225,-1,75496
-1,73285,244185,-1,-1,236363,-1,-1,213449,-1,-1,257172,263303,-1,-1,-1,72615,236363,-1,-1,208088,-1,72613,72981,-1,236363,252225,72616,236363,-1,-1,72617,-1,-1,261088,256984,-1,236363,262400,72618,-1,-1,-1,111097,269345,73651,73415,-1,209452,214887,-1,236363,74013,-1,72614,215491,-1,-1,-1,214887,-1,236363,-1,244511,214887,-1,-1
-1,209981,257504,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,232097,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,245628,-1,-1,270828,268866,-1,235212,262236,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,190362,-1,-1,212424,-1,73211,244904,-1,-1,233092,271108,-1,-1,-1,247476,228312,-1,-1,212424,-1,264516,259081,-1,212424,260485,202170,212424,-1,-1,264157,-1,-1,259568,202076,-1,212424,236599,261196,-1,-1,-1,111138,271053,71435,251229,-1,74063,212424,-1,212424,246020,-1,271106,213428,72555,-1,-1,190362,-1,212424,71395,258667,207440,-1,-1
-1,247494,259249,-1,-1,255411,-1,-1,255824,-1,-1,234927,235347,-1,-1,-1,188942,213092,-1,-1,260398,-1,255411,259625,-1,255411,259288,255956,255411,-1,-1,234300,-1,-1,72316,243513,-1,255411,260443,255335,-1,-1,-1,111139,261605,74623,259977,-1,263628,213092,-1,255411,-1,-1,255349,237305,-1,-1,-1,207877,-1,255411,-1,261687,207877,-1,-1
-1,213536,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,246951,-1,-1,-1,237203,242503,-1,-1,203067,-1,223816,254578,-1,234505,263947,215823,234505,-1,-1,266150,-1,-1,-1,226002,-1,234505,257067,232646,-1,-1,-1,111140,266344,-1,242253,-1,247648,203067,-1,234505,-1,-1,221656,238919,-1,-1,-1,247933,-1,234505,-1,247346,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,72379,242648,-1,-1,246045,262208,-1,-1,-1,263790,263701,-1,-1,226807,-1,260657,248856,-1,210423,205953,224396,210423,-1,-1,225529,-1,-1,268327,261565,-1,210423,256934,237469,-1,-1,-1,111144,204538,278151,243302,-1,267995,190569,-1,210423,272755,-1,69989,262530,272663,-1,-1,210423,-1,210423,-1,275338,226035,-1,-1
-1,202873,266237,-1,-1,266237,-1,262754,257136,-1,-1,253133,239078,-1,-1,-1,240669,256292,-1,-1,231227,-1,269964,232156,-1,266237,251002,216199,266237,-1,-1,224980,-1,-1,266641,258812,-1,269964,183573,229277,-1,-1,-1,111235,200954,275907,245264,-1,228883,216199,-1,269964,243537,-1,260369,200466,251289,-1,-1,269964,-1,269964,262922,269976,260290,-1,-1
-1,234858,234631,-1,-1,244034,-1,278190,241967,-1,-1,234945,71287,-1,-1,-1,264253,227932,-1,-1,230607,-1,244034,257147,-1,244034,73157,263874,244034,-1,-1,272557,-1,-1,279116,73158,-1,244034,72335,270554,-1,-1,-1,111239,262593,270552,198019,-1,242383,227932,-1,244034,72129,-1,232643,272787,74985,-1,-1,244034,-1,244034,75532,225849,257007,-1,-1
-1,209830,72138,-1,-1,72138,-1,-1,257406,-1,-1,72133,261632,-1,-1,-1,270704,216524,-1,-1,72135,-1,72136,269277,-1,243412,251974,243412,72138,-1,-1,271394,-1,-1,73289,240470,-1,72136,256170,72137,-1,-1,-1,111273,234616,72141,72134,-1,244688,244688,-1,72138,253497,-1,212940,72132,73939,-1,-1,72133,-1,72138,-1,251106,237563,-1,-1
-1,204966,255015,-1,-1,267973,-1,-1,229194,-1,-1,263343,270864,-1,-1,-1,73511,276363,-1,-1,74774,-1,267973,252137,-1,267973,70017,240258,267973,-1,-1,223445,-1,-1,276023,250976,-1,267973,234576,216755,-1,-1,-1,111276,276024,72173,203699,-1,188538,240258,-1,267973,-1,-1,278034,72022,-1,-1,-1,223875,-1,267973,-1,190700,223875,-1,-1
-1,202089,205972,-1,-1,228179,-1,75285,266844,-1,-1,70335,229842,-1,-1,-1,204691,267747,-1,-1,247076,-1,228179,74301,-1,228179,201335,197655,229015,266648,-1,225299,-1,-1,71419,254628,-1,229015,70334,229015,-1,-1,-1,111325,70333,273559,232546,-1,188485,188485,-1,228179,71224,-1,253953,258209,70565,-1,-1,207715,-1,228179,75286,273603,207715,-1,267750
-1,253255,279944,-1,-1,251831,-1,-1,271902,-1,-1,279813,-1,-1,-1,-1,268133,213974,-1,-1,258107,-1,251831,75034,-1,251831,74955,253262,251831,-1,-1,278175,-1,-1,-1,74707,-1,251831,75036,271905,-1,-1,-1,111326,-1,-1,279945,-1,266645,253255,-1,251831,-1,-1,73477,75220,-1,-1,-1,274985,-1,251831,-1,-1,274985,-1,-1
-1,256220,253292,-1,-1,257211,-1,274015,256551,-1,-1,226556,71896,-1,-1,-1,247352,257211,-1,-1,214915,-1,236906,273659,-1,257211,213619,71333,257211,-1,-1,254989,-1,-1,71739,71740,-1,257211,255399,251685,-1,-1,-1,111327,74687,71741,229466,-1,237159,214915,-1,257211,261574,-1,235311,214908,273118,-1,-1,253292,-1,257211,261067,252534,265640,-1,-1
-1,215250,236956,-1,-1,207641,-1,-1,74543,-1,-1,207641,229713,-1,-1,-1,243295,214308,-1,-1,240964,-1,229209,261221,-1,207641,215129,278776,207641,-1,-1,217794,-1,-1,263141,256189,-1,207641,215168,214333,-1,-1,-1,111328,74979,256599,265641,-1,213846,207641,-1,207641,70340,-1,259275,256923,-1,-1,-1,207641,-1,207641,-1,264412,260030,-1,-1
-1,211264,232066,-1,-1,261682,-1,-1,277973,-1,-1,260627,70322,-1,-1,-1,279825,242548,-1,-1,261682,-1,247186,225910,-1,261682,254701,276558,261682,-1,-1,255171,-1,-1,-1,71546,-1,261682,71088,275103,-1,-1,-1,111329,-1,-1,279059,-1,267491,211264,-1,261682,-1,-1,71551,262286,-1,-1,-1,232066,-1,261682,-1,279068,270058,-1,-1
-1,210327,263432,-1,-1,226517,-1,-1,216580,-1,-1,226517,234711,-1,-1,-1,218623,233897,-1,-1,207805,-1,223030,229173,-1,223030,236791,245022,226517,-1,-1,259753,-1,-1,277745,207624,-1,223030,254211,209289,-1,-1,-1,111339,271355,277743,271361,-1,271362,226517,-1,223030,278767,-1,239050,277284,-1,-1,-1,230857,-1,223030,-1,277744,230857,-1,-1
-1,275856,275861,-1,-1,209316,-1,73075,252261,-1,277857,220965,267959,-1,-1,-1,251957,209316,-1,-1,241422,-1,257083,234198,-1,220965,235521,278628,220965,275865,-1,275857,-1,-1,275868,246078,-1,209316,256843,252999,-1,-1,-1,111380,238017,275862,264311,-1,245768,229974,-1,209316,73077,-1,246385,248830,73019,-1,-1,229974,213839,209316,75610,254471,229974,-1,72298
-1,239019,212753,-1,-1,212803,-1,-1,237705,-1,-1,279186,247889,-1,-1,-1,245509,266740,-1,-1,203024,-1,212803,260630,-1,212803,203069,216193,212803,-1,-1,253447,-1,-1,240580,272708,-1,212803,195361,220819,-1,-1,-1,111393,71742,74986,262648,-1,273526,220819,-1,212803,75510,-1,250895,264068,216154,-1,-1,212803,-1,212803,-1,71743,272571,-1,-1
-1,252699,261244,-1,-1,180903,-1,-1,253401,-1,-1,180903,192572,-1,-1,-1,261948,232357,-1,-1,203309,-1,256198,209364,-1,180903,193427,72914,180903,-1,-1,193875,-1,-1,266629,260724,-1,180903,262722,240632,-1,-1,-1,111395,75145,75451,267737,-1,225051,180903,-1,180903,75140,-1,264062,209895,-1,-1,-1,180903,-1,180903,-1,75113,273082,-1,-1
-1,257892,243427,-1,-1,277428,-1,-1,213094,-1,-1,265581,274690,-1,-1,-1,268416,247336,-1,-1,277428,-1,238170,255941,-1,247336,275267,199000,277428,-1,-1,277522,-1,-1,75040,272714,-1,277428,269792,257490,-1,-1,-1,111396,277571,-1,70063,-1,217439,217439,-1,277428,-1,-1,74065,270122,-1,-1,-1,256392,-1,277428,-1,272355,256392,-1,-1
-1,210368,228821,-1,-1,246007,-1,-1,212511,-1,-1,262039,278778,-1,-1,-1,234867,246007,-1,-1,275134,-1,252974,251821,-1,252974,277473,199218,252974,-1,-1,193177,-1,-1,-1,260533,-1,246007,276622,70909,-1,-1,-1,111397,75391,-1,189225,-1,193143,193143,-1,252974,-1,-1,73150,73152,-1,-1,-1,222540,-1,252974,-1,71627,222540,-1,-1
-1,254906,75033,-1,-1,242108,-1,-1,237714,-1,-1,276249,259726,-1,-1,-1,274518,242108,-1,-1,263982,-1,259767,73099,-1,242108,277549,242840,242108,-1,-1,259655,-1,-1,277550,73100,-1,242108,70184,247836,-1,-1,-1,111398,74614,272419,279501,-1,260617,254906,-1,242108,-1,-1,72913,245425,-1,-1,-1,75060,-1,242108,-1,242056,75060,-1,-1
-1,225993,73660,-1,-1,261662,-1,70799,202678,-1,-1,178089,236342,-1,-1,-1,260536,257348,-1,-1,209359,-1,73109,276562,-1,257348,260531,240695,257348,-1,-1,268604,-1,-1,277438,70515,-1,257348,263786,261662,-1,-1,-1,111399,70518,71988,270121,-1,225679,202676,-1,209359,73110,-1,241920,260538,199002,-1,-1,202676,-1,209359,73108,256324,202676,-1,75109
-1,183244,241741,-1,-1,209886,-1,-1,192241,-1,-1,225757,279478,-1,-1,-1,221587,209886,-1,-1,235108,-1,252698,276840,-1,209886,262748,264070,241741,-1,-1,278224,-1,-1,271971,276656,-1,241741,71482,246005,-1,-1,-1,111400,276187,276462,259629,-1,70192,192241,-1,241741,272323,-1,71987,262434,266148,-1,-1,236757,-1,209886,-1,72164,236757,-1,-1
-1,230631,219984,-1,-1,178510,-1,-1,72857,-1,-1,268760,73047,-1,-1,-1,73933,178510,-1,-1,268081,-1,72861,240626,-1,178510,72858,240652,178510,-1,-1,72856,-1,-1,72860,72855,-1,178510,72862,72859,-1,-1,-1,111433,73200,224233,73045,-1,230138,178510,-1,178510,73928,-1,224508,271210,-1,-1,-1,268760,-1,178510,-1,182179,268704,-1,-1
-1,220720,207471,-1,-1,235163,-1,-1,275162,-1,-1,235935,265782,-1,-1,-1,238944,235163,-1,-1,268576,-1,217338,210964,-1,207471,233884,245091,235163,-1,-1,248199,-1,-1,192073,255580,-1,207471,237502,233968,-1,-1,-1,111434,73901,259551,237391,-1,205363,205363,-1,235163,222153,-1,270614,273047,-1,-1,-1,223137,-1,235163,-1,258464,223137,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,230653,-1,-1,-1,258608,252059,-1,-1,209989,-1,197756,245598,-1,197756,268763,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,238392,247124,-1,-1,-1,111462,176571,242045,241162,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,263851,192123,-1,-1,232669,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,254142,255360,-1,-1,259680,-1,254136,266150,-1,232669,245539,202170,232669,-1,-1,213094,-1,-1,208543,276461,-1,232669,254143,242429,-1,-1,-1,111473,73092,231065,182091,-1,277552,192123,-1,232669,253154,-1,219392,225993,-1,-1,-1,192123,-1,232669,-1,206566,243666,-1,-1
-1,268783,215911,-1,-1,228352,-1,-1,268782,-1,-1,228352,180548,-1,-1,-1,268877,268879,-1,-1,268982,-1,234051,268978,-1,228352,268779,238878,228352,-1,-1,279194,-1,-1,75403,268775,-1,228352,74236,239861,-1,-1,-1,111527,75402,268985,268774,-1,203244,215911,-1,228352,268781,-1,268771,272472,-1,-1,-1,234051,-1,228352,-1,268776,268772,-1,-1
-1,239878,-1,-1,-1,-1,-1,-1,268778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,270564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,246151,-1,-1,70129,-1,-1,70108,-1,-1,70111,275011,-1,-1,-1,266175,70109,-1,-1,70114,-1,70129,225336,-1,70129,274538,258517,70129,-1,-1,70103,-1,-1,235668,70104,-1,70129,200253,70107,-1,-1,-1,111594,70113,70312,264143,-1,70105,70108,-1,70129,70331,-1,241413,70101,-1,-1,-1,70129,-1,70129,-1,70102,187898,-1,-1
-1,189117,234505,-1,-1,237034,-1,-1,231985,-1,-1,241907,270517,-1,-1,-1,242816,156519,-1,-1,189511,-1,221634,202078,-1,221634,184111,222557,241907,-1,-1,212401,-1,-1,244797,206485,-1,241907,228312,189332,-1,-1,-1,111596,236571,70822,225951,-1,233790,221634,-1,237034,246423,-1,210021,167948,242542,-1,-1,237034,-1,237034,-1,212404,237034,-1,-1
-1,253065,210380,-1,-1,248289,-1,71942,247631,-1,72052,253508,248327,-1,-1,-1,278259,252088,-1,-1,239324,-1,248289,248177,-1,248289,72805,271396,259560,74316,-1,264486,-1,-1,72058,273879,-1,259560,278694,248264,-1,-1,-1,111629,71125,278692,256998,-1,192499,271396,-1,248289,71127,75534,248263,248246,253669,-1,-1,210380,71438,248289,73132,70969,259560,-1,70794
72924,73265,271589,-1,72926,75120,-1,73064,75119,-1,259738,75123,261423,-1,-1,-1,73276,75120,-1,73274,250856,-1,75122,73281,-1,75123,73278,73267,75123,75132,-1,73270,-1,-1,277566,73275,-1,75120,253670,75121,-1,-1,-1,111633,73266,259741,73277,-1,200968,75121,-1,75123,256996,259736,260108,72922,271012,-1,71946,271589,73279,75120,75134,75133,257684,-1,75124
-1,190780,198219,-1,-1,212404,-1,-1,71407,-1,-1,71618,237307,-1,-1,-1,274976,227916,-1,-1,213439,-1,212404,211581,-1,212404,243828,194146,198219,-1,-1,268433,-1,-1,75135,267847,-1,198219,227362,232081,-1,-1,-1,111651,242302,-1,166539,-1,237642,198219,-1,198219,-1,-1,266615,277916,-1,-1,-1,212404,-1,198219,-1,260679,244250,-1,-1
-1,240785,210671,-1,-1,210671,-1,75449,270502,-1,75448,274197,177340,-1,-1,-1,71296,262091,-1,-1,236308,-1,212446,74304,-1,274197,230817,213938,274197,268770,-1,278346,-1,-1,266304,268466,-1,236308,279877,74536,-1,-1,-1,111657,248171,234747,235021,-1,270064,236308,-1,210671,276572,253071,272726,271146,74533,-1,-1,210671,72035,210671,270705,277599,276422,-1,276736
-1,223150,74618,-1,-1,260168,-1,-1,260168,-1,-1,255738,270352,-1,-1,-1,264786,276594,-1,-1,237347,-1,251855,248780,-1,260168,271258,73086,260168,-1,-1,251956,-1,-1,276872,276865,-1,260168,275296,251385,-1,-1,-1,111659,277431,279843,276873,-1,244117,237347,-1,260168,-1,-1,263110,242242,-1,-1,-1,248784,-1,260168,-1,254567,248784,-1,-1
-1,210140,213761,-1,-1,189125,-1,-1,255837,-1,-1,261872,73594,-1,-1,-1,214009,263824,-1,-1,227785,-1,189125,234070,-1,189125,74074,216774,189125,-1,-1,273897,-1,-1,75490,279785,-1,189125,226766,245518,-1,-1,-1,111674,75489,271637,208418,-1,74950,213761,-1,189125,208977,-1,275544,279593,191655,-1,-1,213761,-1,189125,-1,72089,242661,-1,-1
-1,247072,246107,-1,-1,247671,-1,73729,247671,-1,74996,226376,277574,-1,-1,-1,73728,226652,-1,-1,279061,-1,262175,252771,-1,247671,267852,213917,247671,74993,-1,259432,-1,-1,71550,264431,-1,247671,247696,257188,-1,-1,-1,111701,277572,71653,247060,-1,263163,247671,-1,247671,74998,258104,251353,247067,269082,-1,-1,264348,74997,247671,74995,71548,264348,-1,74994
-1,211053,272916,-1,-1,274134,-1,239084,274134,-1,-1,237152,70931,-1,-1,-1,272928,213498,-1,-1,237140,-1,255700,225026,-1,274134,262645,247092,274134,-1,-1,198178,-1,-1,74621,272927,-1,274134,72405,271496,-1,-1,-1,111705,71153,71158,267412,-1,70295,237140,-1,274134,272914,-1,72085,70995,75661,-1,-1,272916,-1,274134,70143,271561,243795,-1,274720
279947,256407,274570,-1,-1,253304,-1,277849,272844,-1,258284,262284,275438,-1,-1,-1,279847,264507,-1,-1,263504,-1,253304,74816,-1,253304,260593,199435,253304,75187,-1,74817,-1,-1,261349,260704,-1,253304,238036,241929,-1,-1,-1,111706,75074,273921,279848,-1,214769,199435,-1,253304,277614,260388,273090,222639,277848,-1,267900,259579,273089,253304,279172,260070,259579,-1,75075
-1,240955,259537,-1,-1,261016,-1,-1,274978,-1,-1,259690,70896,-1,-1,-1,279816,258325,-1,-1,257338,-1,259209,215181,-1,261016,261261,245439,259537,-1,-1,239645,-1,-1,69968,262142,-1,259537,192906,261016,-1,-1,-1,111708,261096,-1,273982,-1,224049,240955,-1,261016,-1,-1,257380,267480,-1,-1,-1,259537,-1,261016,-1,255924,269619,-1,-1
-1,142962,256502,-1,-1,241833,-1,277006,276819,-1,259927,224403,267853,-1,-1,-1,253241,267931,-1,-1,241833,-1,70198,272753,-1,256502,245061,223243,256502,227274,-1,73359,-1,-1,276612,274046,-1,256502,264147,231507,-1,-1,-1,111710,242691,278459,268083,-1,252072,241833,-1,256502,276867,-1,261442,272722,264792,-1,-1,70198,237512,241833,270215,261275,254125,-1,74780
-1,253354,236803,-1,-1,243684,-1,-1,241696,-1,-1,221413,278176,-1,-1,-1,222693,226671,-1,-1,232535,-1,243684,260826,-1,243684,255972,251138,243684,-1,-1,200653,-1,-1,252240,253384,-1,243684,273866,221952,-1,-1,-1,111711,272956,278440,226378,-1,213433,253354,-1,243684,259514,-1,272911,258180,278420,-1,-1,236803,-1,243684,-1,270456,228211,-1,-1
-1,256145,234108,-1,-1,234108,-1,74697,261155,-1,255217,254756,258574,-1,-1,-1,267392,236472,-1,-1,279932,-1,262240,270454,-1,234108,214988,256146,234108,73843,-1,268535,-1,-1,278471,278460,-1,234108,276613,260238,-1,-1,-1,111715,253715,72703,225519,-1,219451,236472,-1,234108,227549,-1,213432,240642,278418,-1,-1,234108,228960,234108,261369,278456,259252,-1,275178
-1,253271,220148,-1,-1,228961,-1,-1,278430,-1,-1,70291,255462,-1,-1,-1,273028,228961,-1,-1,231070,-1,256501,277891,-1,231070,275100,271969,228961,-1,-1,176920,-1,-1,277181,273079,-1,231070,273051,211272,-1,-1,-1,111716,277837,277836,226765,-1,238518,211272,-1,231070,255886,-1,271933,255473,-1,-1,-1,220156,-1,228961,-1,279845,220156,-1,-1
-1,237147,237982,-1,-1,237982,-1,266900,273131,-1,-1,252695,214353,-1,-1,-1,214358,236861,-1,-1,225812,-1,220805,258787,-1,237982,231571,214135,237982,-1,-1,222319,-1,-1,245146,273588,-1,237982,242050,252990,-1,-1,-1,111722,258982,247147,264651,-1,243004,214135,-1,252990,254942,-1,275250,207899,71594,-1,-1,237982,-1,237982,270666,223752,272677,-1,-1
-1,182224,205401,-1,-1,205401,-1,73707,221854,-1,73706,221801,217160,-1,-1,-1,221855,252516,-1,-1,233394,-1,223298,222346,-1,205401,251291,73676,205401,259652,-1,221846,-1,-1,224677,233946,-1,205401,232871,240207,-1,-1,-1,111724,192008,272748,268313,-1,191572,230601,-1,205401,269030,73708,261927,261928,264025,-1,73704,230601,73705,205401,259653,245036,230601,-1,233681
-1,252477,182091,-1,-1,182091,-1,-1,209361,-1,-1,277324,253154,-1,-1,-1,193092,219392,-1,-1,253153,-1,221425,260176,-1,242764,70066,279201,242764,-1,-1,75456,-1,-1,73627,276461,-1,242764,213281,274055,-1,-1,-1,111766,75112,75459,189691,-1,203264,219392,-1,242764,-1,-1,257716,279014,-1,-1,-1,182091,-1,242764,-1,278249,242764,-1,-1
-1,191528,227527,-1,-1,251294,-1,71571,199088,-1,253219,228033,241344,-1,-1,-1,221820,251294,-1,-1,241341,-1,241239,202808,-1,251294,242276,236690,251294,71570,-1,224648,-1,-1,240391,261886,-1,251294,183997,248237,-1,-1,-1,111768,228047,275172,228017,-1,237033,228033,-1,251294,268917,-1,182409,253955,73687,-1,-1,227527,-1,251294,71569,261956,227642,-1,71572
-1,247224,212023,-1,-1,221931,-1,269015,245048,-1,71575,221931,261919,-1,-1,-1,261904,263847,-1,-1,240917,-1,225478,224692,-1,221931,221980,190276,225478,268915,-1,241299,-1,-1,71573,243092,-1,225478,247195,242700,-1,-1,-1,111769,261917,245160,202855,-1,235002,225478,-1,221931,268928,261887,241332,221964,273641,-1,-1,221931,71574,221931,224550,222438,224546,-1,268930
-1,221798,224466,-1,-1,260645,-1,-1,247197,-1,-1,228077,269141,-1,-1,-1,263487,260645,-1,-1,268777,-1,226021,233948,-1,260645,252181,259018,224466,-1,-1,191532,-1,-1,71409,241622,-1,224466,250989,261954,-1,-1,-1,111774,253967,243102,237670,-1,232256,228077,-1,224466,241342,-1,264056,269138,269140,-1,-1,224466,-1,224466,-1,243117,262447,-1,-1
-1,224555,219908,-1,-1,219908,-1,275472,257493,-1,261984,245754,241311,-1,-1,-1,269520,216736,-1,-1,241619,-1,213013,222306,-1,216736,243088,221850,219908,277716,-1,224633,-1,-1,253966,251586,-1,219908,243099,268959,-1,-1,-1,111779,224667,264021,251111,-1,226151,216736,-1,219908,261905,-1,261899,226838,269104,-1,-1,219908,-1,219908,71349,186970,273640,-1,261898
-1,254502,255611,-1,-1,202848,-1,258027,216145,-1,-1,253213,205659,-1,-1,-1,230824,257353,-1,-1,239613,-1,202848,271477,-1,239613,205089,206654,202848,-1,-1,198946,-1,-1,219812,199776,-1,239613,234147,237003,-1,-1,-1,111811,229857,268437,212153,-1,257000,239613,-1,239613,75256,-1,215689,268875,236213,-1,-1,239613,-1,202848,265595,70251,192840,-1,-1
-1,255266,256731,-1,-1,257118,-1,277959,274845,-1,-1,276398,278283,-1,-1,-1,256689,224030,-1,-1,270355,-1,257118,272599,-1,257118,211240,247248,257118,-1,-1,233767,-1,-1,248477,71611,-1,257118,205559,263465,-1,-1,-1,111817,278284,276554,228774,-1,190034,190034,-1,257118,270365,-1,236621,168965,258843,-1,-1,257118,-1,257118,74309,266205,234158,-1,-1
