playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,214933,242250,-1,-1,272350,-1,70685,70670,-1,-1,272350,70679,-1,-1,-1,265478,70683,-1,-1,271501,-1,223105,276708,-1,272350,241025,242569,223105,-1,-1,215178,-1,-1,71078,258137,-1,223105,227903,263515,-1,-1,-1,111019,232826,70681,232765,-1,226616,226616,-1,272350,70680,-1,214986,269623,70682,-1,-1,263296,-1,272350,267573,270649,263296,-1,-1
266161,246236,254725,-1,227525,233959,-1,70707,232832,-1,70704,222417,241024,-1,-1,-1,257152,263500,-1,-1,70701,-1,254951,205630,-1,222417,210452,254361,233959,278743,-1,224524,-1,-1,263457,215066,-1,233959,274737,268558,-1,-1,-1,111020,70700,261178,260377,-1,215015,263500,-1,222417,215020,71402,223499,188968,234464,-1,263689,233959,261183,233959,241566,71555,233959,-1,278021
-1,232817,225289,-1,-1,246770,-1,72011,276820,-1,224854,72382,261157,-1,-1,-1,272734,231212,-1,-1,273768,-1,246770,216036,-1,246770,237979,232605,246770,215193,-1,244869,-1,-1,71811,278436,-1,246770,188042,247368,-1,-1,-1,111022,273770,70688,202331,-1,273767,273768,-1,246770,278432,-1,199387,254714,71681,-1,-1,198347,273764,246770,278413,258125,198347,-1,251149
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,201940,202693,-1,-1,202693,-1,271113,233656,-1,279941,254464,240448,-1,-1,-1,276066,248870,-1,-1,274970,-1,270517,200395,-1,202693,231390,222557,202693,278875,-1,261140,-1,-1,274537,259039,-1,202693,240096,240501,-1,-1,-1,111065,247323,263060,254067,-1,246300,222557,-1,202693,275293,-1,264433,271112,275645,-1,-1,217998,-1,202693,73873,247354,217998,-1,266610
-1,256953,242509,-1,-1,231923,-1,278908,254294,-1,-1,231923,251489,-1,-1,-1,263509,243690,-1,-1,262943,-1,211243,72896,-1,242509,257887,199684,231923,-1,-1,269734,-1,-1,73763,252913,-1,231923,257473,235573,-1,-1,-1,111083,73621,269427,224538,-1,220616,199684,-1,231923,274822,-1,269346,244813,276881,-1,-1,231601,-1,231923,279020,275951,231601,-1,277330
-1,242514,263208,-1,-1,211626,-1,270381,257886,-1,-1,211626,264071,-1,-1,-1,266112,234883,-1,-1,224062,-1,244213,276686,-1,211626,251079,251364,211626,-1,-1,256539,-1,-1,272735,224188,-1,257886,262803,263036,-1,-1,-1,111086,263207,279083,194059,-1,214882,214882,-1,211626,273857,-1,252209,244498,271094,-1,-1,224062,-1,211626,-1,74243,218633,-1,-1
-1,72923,204078,-1,-1,204078,-1,-1,258713,-1,-1,71914,236802,-1,-1,-1,262681,240175,-1,-1,231460,-1,241923,267746,-1,204078,210401,220090,204078,-1,-1,233006,-1,-1,270650,71112,-1,204078,262685,250932,-1,-1,-1,111088,257300,269090,229522,-1,211622,220090,-1,204078,278972,-1,258722,73620,-1,-1,-1,240847,-1,204078,-1,71911,240847,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,212841,-1,-1,-1,271543,255361,-1,-1,266110,-1,72586,275610,-1,72586,258307,248004,242350,-1,-1,74352,-1,-1,73574,261119,-1,72586,263778,235100,-1,-1,-1,111091,267637,72587,238895,-1,260380,242350,-1,72586,74012,-1,259896,263763,-1,-1,-1,266110,-1,72586,-1,242240,72589,-1,-1
-1,229227,221564,-1,-1,251026,-1,74014,243949,-1,-1,220479,240355,-1,-1,-1,265483,245485,-1,-1,257878,-1,251026,252223,-1,251026,211245,253089,251026,-1,-1,244982,-1,-1,278334,270551,-1,251026,264738,257631,-1,-1,-1,111092,240278,72545,243019,-1,276492,276492,-1,251026,276681,-1,72813,224761,71917,-1,-1,221564,-1,251026,236757,275281,229225,-1,-1
-1,73285,244185,-1,-1,236363,-1,-1,72617,-1,-1,257172,73651,-1,-1,-1,244511,236363,-1,-1,208088,-1,72613,72616,-1,236363,73415,72981,236363,-1,-1,209452,-1,-1,263303,213449,-1,236363,72615,72618,-1,-1,-1,111097,261088,74013,252225,-1,256984,214887,-1,236363,-1,-1,72614,215491,-1,-1,-1,214887,-1,236363,-1,269345,214887,-1,-1
-1,209981,257504,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,232097,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,268866,-1,-1,270828,245628,-1,235212,262236,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,190362,-1,-1,212424,-1,72555,244904,-1,-1,264157,74063,-1,-1,-1,207440,247476,-1,-1,212424,-1,260485,259081,-1,212424,233092,202170,212424,-1,-1,70134,-1,-1,271053,202076,-1,212424,261196,228312,-1,-1,-1,111138,258667,259568,251229,-1,271106,212424,-1,212424,71435,-1,236599,213428,246020,-1,-1,190362,-1,212424,73211,271108,264516,-1,71395
-1,247494,207877,-1,-1,244680,-1,-1,255335,-1,-1,213092,255349,-1,-1,-1,234300,244680,-1,-1,234927,-1,255411,259249,-1,244680,188942,255824,244680,-1,-1,260398,-1,-1,261605,243513,-1,244680,260443,263628,-1,-1,-1,111139,261687,72316,259288,-1,255956,213092,-1,244680,74623,-1,259625,237305,-1,-1,-1,259977,-1,244680,-1,235347,259977,-1,-1
-1,238919,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,246951,-1,-1,-1,263947,242503,-1,-1,203067,-1,223816,254578,-1,234505,237203,215823,234505,-1,-1,266150,-1,-1,-1,226002,-1,234505,257067,232646,-1,-1,-1,111140,266344,-1,242253,-1,247648,203067,-1,234505,-1,-1,221656,213536,-1,-1,-1,247933,-1,234505,-1,247346,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,242648,-1,-1,226807,275338,-1,-1,-1,248856,205953,-1,-1,263701,-1,226035,256934,-1,205953,263790,224396,205953,-1,-1,225529,-1,-1,268327,261565,-1,210423,69989,237469,-1,-1,-1,111144,246045,278151,243302,-1,267995,190569,-1,210423,272755,-1,262208,262530,272663,-1,-1,210423,-1,210423,-1,260657,204538,-1,-1
-1,202873,266237,-1,-1,269964,-1,262754,257136,-1,-1,232156,239078,-1,-1,-1,253133,256292,-1,-1,240669,-1,269964,260369,-1,269964,251002,216199,229277,-1,-1,224980,-1,-1,262922,258812,-1,229277,183573,229277,-1,-1,-1,111235,266641,275907,260290,-1,228883,216199,-1,269964,243537,-1,200954,200466,251289,-1,-1,245264,-1,269964,-1,269976,245264,-1,-1
-1,234858,198019,-1,-1,244034,-1,-1,241967,-1,-1,270554,257147,-1,-1,-1,230607,244034,-1,-1,227932,-1,264253,72335,-1,244034,73157,263874,244034,-1,-1,232643,-1,-1,279116,272557,-1,244034,274912,262593,-1,-1,-1,111239,73158,270552,234631,-1,242383,227932,-1,244034,-1,-1,71287,272787,-1,-1,-1,198019,-1,244034,-1,225849,257007,-1,-1
-1,209830,212940,-1,-1,256170,-1,-1,270704,-1,-1,216524,251106,-1,-1,-1,72137,256170,-1,-1,240470,-1,72134,72135,-1,243412,72138,243412,256170,-1,-1,257406,-1,-1,73289,261632,-1,256170,72133,244688,-1,-1,-1,111273,234616,72141,237563,-1,269277,244688,-1,256170,253497,-1,271394,72132,73939,-1,-1,256170,-1,256170,-1,72139,72136,-1,-1
-1,72022,276027,-1,-1,203699,-1,-1,223445,-1,-1,70017,276023,-1,-1,-1,234576,278034,-1,-1,267973,-1,252137,255015,-1,203699,276363,240258,223445,-1,-1,188538,-1,-1,269298,229194,-1,223445,73511,216755,-1,-1,-1,111276,72173,276026,223875,-1,250976,240258,-1,203699,-1,-1,276024,190700,-1,-1,-1,203699,-1,203699,-1,277980,203699,-1,-1
-1,202089,232546,-1,-1,232546,-1,254628,266844,-1,-1,228179,273559,-1,-1,-1,253953,267747,-1,-1,247076,-1,70335,204691,-1,232546,201335,197655,232546,-1,-1,253282,-1,-1,267750,71224,-1,232546,273603,229015,-1,-1,-1,111325,70333,70334,205972,-1,188485,188485,-1,232546,207715,-1,70565,258209,229842,-1,-1,232546,-1,232546,225299,71419,266648,-1,74301
-1,253255,274985,-1,-1,251831,-1,-1,271902,-1,-1,213974,-1,-1,-1,-1,271904,253833,-1,-1,271905,-1,251831,279944,-1,251831,253262,258107,251831,-1,-1,278175,-1,-1,-1,74707,-1,251831,-1,266645,-1,-1,-1,111326,-1,-1,279813,-1,268133,253255,-1,251831,-1,-1,-1,73477,-1,-1,-1,274985,-1,251831,-1,-1,279945,-1,-1
-1,214908,253292,-1,-1,257211,-1,226556,71740,-1,-1,236906,261067,-1,-1,-1,226266,257211,-1,-1,273659,-1,247352,237159,-1,257211,214915,254989,257211,-1,-1,255399,-1,-1,71896,256551,-1,257211,265640,251685,-1,-1,-1,111327,213619,71739,235311,-1,71333,254989,-1,257211,273118,-1,252534,256220,261574,-1,-1,229466,-1,257211,274015,71741,229466,-1,-1
-1,215250,265641,-1,-1,207641,-1,-1,256189,-1,-1,215129,74543,-1,-1,-1,259275,236956,-1,-1,240964,-1,207641,217794,-1,207641,261221,278776,207641,-1,-1,229713,-1,-1,256599,263141,-1,207641,243295,214333,-1,-1,-1,111328,215168,264412,214308,-1,213846,207641,-1,207641,-1,-1,260030,256923,-1,-1,-1,207641,-1,207641,-1,70340,229209,-1,-1
-1,211264,270058,-1,-1,261682,-1,-1,277973,-1,-1,279825,70322,-1,-1,-1,279068,242548,-1,-1,261682,-1,71551,264431,-1,261682,260627,225910,261682,-1,-1,267491,-1,-1,-1,71546,-1,261682,232066,255171,-1,-1,-1,111329,71088,-1,247186,-1,276558,211264,-1,261682,-1,-1,254701,262286,-1,-1,-1,270058,-1,261682,-1,275103,279059,-1,-1
-1,210327,263432,-1,-1,226517,-1,-1,216580,-1,-1,226517,277745,-1,-1,-1,247758,233897,-1,-1,207805,-1,223030,243733,-1,223030,218623,207624,226517,-1,-1,259753,-1,-1,277743,277744,-1,223030,209289,271362,-1,-1,-1,111339,271355,-1,271361,-1,239050,226517,-1,223030,-1,-1,276406,277284,-1,-1,-1,230857,-1,223030,-1,229173,230857,-1,-1
-1,275856,229974,-1,-1,275867,-1,72298,233098,-1,-1,275861,246078,-1,-1,-1,254471,267959,-1,-1,275867,-1,241422,245768,-1,275867,235521,275857,275867,-1,-1,251957,-1,-1,73019,252261,-1,275867,246385,252999,-1,-1,-1,111380,275862,73075,256843,-1,278628,233098,-1,275867,275865,-1,73077,248830,277857,-1,-1,229974,-1,275867,-1,275868,213839,-1,-1
-1,239019,212753,-1,-1,212803,-1,-1,195361,-1,-1,237705,247889,-1,-1,-1,245509,266740,-1,-1,203024,-1,212803,260630,-1,212803,203069,216193,212803,-1,-1,253447,-1,-1,-1,272708,-1,212803,279186,220819,-1,-1,-1,111393,71742,-1,262648,-1,273526,220819,-1,212803,-1,-1,250895,264068,-1,-1,-1,212803,-1,212803,-1,71743,272571,-1,-1
-1,252699,203309,-1,-1,180903,-1,-1,193875,-1,-1,180903,-1,-1,-1,-1,264062,232357,-1,-1,72914,-1,261244,262722,-1,180903,253401,192572,180903,-1,-1,260724,-1,-1,-1,274074,-1,180903,-1,240632,-1,-1,-1,111395,-1,-1,267737,-1,225051,180903,-1,180903,-1,-1,-1,209895,-1,-1,-1,193427,-1,180903,-1,-1,193427,-1,-1
-1,257892,243427,-1,-1,277428,-1,-1,213094,-1,-1,268416,274690,-1,-1,-1,269792,247336,-1,-1,277428,-1,238170,257490,-1,268416,275267,277522,277428,-1,-1,272714,-1,-1,199000,272355,-1,277428,255941,265581,-1,-1,-1,111396,277571,-1,243721,-1,217439,217439,-1,277428,-1,-1,74065,270122,-1,-1,-1,256392,-1,277428,-1,70063,256392,-1,-1
-1,210368,228821,-1,-1,252974,-1,-1,212511,-1,-1,234867,-1,-1,-1,-1,262039,251821,-1,-1,246007,-1,252974,275134,-1,234867,240580,199218,234867,-1,-1,73150,-1,-1,-1,260533,-1,234867,276622,70909,-1,-1,-1,111397,-1,-1,222540,-1,193143,193143,-1,252974,-1,-1,71627,73152,-1,-1,-1,234867,-1,252974,-1,-1,277473,-1,-1
-1,254906,259726,-1,-1,242108,-1,-1,237714,-1,-1,242056,70184,-1,-1,-1,274518,242108,-1,-1,259767,-1,277549,73099,-1,242108,263982,259655,259767,-1,-1,242840,-1,-1,-1,73100,-1,259767,272419,247836,-1,-1,-1,111398,-1,-1,279501,-1,260617,254906,-1,242108,-1,-1,72913,245425,-1,-1,-1,277549,-1,242108,-1,277550,276249,-1,-1
-1,225993,178089,-1,-1,209359,-1,73660,202678,-1,-1,209359,257348,-1,-1,-1,260536,199002,-1,-1,236342,-1,70799,276562,-1,199002,260531,240695,199002,-1,-1,268604,-1,-1,73108,70515,-1,199002,263786,261662,-1,-1,-1,111399,70518,73109,270121,-1,277438,199002,-1,209359,73110,-1,241920,260538,71988,-1,-1,202676,-1,209359,-1,256324,202676,-1,-1
-1,183244,241741,-1,-1,221587,-1,-1,192241,-1,-1,221587,279478,-1,-1,-1,276462,278224,-1,-1,266148,-1,225757,276840,-1,225757,262748,70192,241741,-1,-1,246005,-1,-1,235108,276656,-1,241741,71482,252698,-1,-1,-1,111400,276187,-1,259629,-1,271971,192241,-1,221587,-1,-1,71987,262434,-1,-1,-1,221587,-1,221587,-1,72164,272323,-1,-1
-1,230631,72862,-1,-1,178510,-1,-1,72857,-1,-1,72861,73047,-1,-1,-1,224233,268081,-1,-1,178510,-1,72858,182179,-1,178510,73045,240652,178510,-1,-1,240626,-1,-1,72860,73200,-1,178510,219984,72855,-1,-1,-1,111433,73933,72859,268704,-1,230138,178510,-1,178510,189546,-1,268760,271210,73928,-1,-1,178510,-1,178510,-1,72856,224508,-1,-1
-1,220720,237391,-1,-1,235163,-1,222355,233968,-1,275273,233884,265782,-1,-1,-1,235935,235163,-1,-1,255580,-1,217338,268576,-1,233884,192073,248199,235163,220084,-1,258464,-1,-1,233732,275162,-1,255580,237502,205363,-1,-1,-1,111434,73901,276952,207471,-1,245091,205363,-1,235163,259551,-1,223137,273047,238944,-1,-1,237391,265187,235163,270614,271479,253071,-1,222153
-1,257439,197756,-1,-1,245155,-1,-1,185349,-1,-1,245155,238392,-1,-1,-1,241162,252059,-1,-1,209989,-1,216201,245598,-1,197756,258608,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,230653,247124,-1,-1,-1,111462,176571,242045,268763,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,206566,192123,-1,-1,232669,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,254138,255360,-1,-1,259680,-1,243666,231063,-1,232669,245539,202170,232669,-1,-1,262289,-1,-1,193092,237714,-1,232669,225993,242429,-1,-1,-1,111473,266150,264691,182091,-1,254143,192123,-1,232669,254142,-1,219392,263851,-1,-1,-1,192123,-1,232669,-1,277552,254136,-1,-1
-1,180548,268877,-1,-1,234051,-1,-1,238878,-1,-1,180561,268779,-1,-1,-1,215911,268879,-1,-1,268982,-1,234051,270564,-1,234051,273624,268878,234051,-1,-1,268771,-1,-1,279194,268776,-1,234051,268781,268775,-1,-1,-1,111527,268782,268778,268780,-1,203244,180548,-1,234051,272472,-1,268784,268783,-1,-1,-1,234051,-1,234051,-1,268774,268772,-1,-1
-1,260194,246151,-1,-1,70129,-1,-1,70108,-1,-1,70111,275011,-1,-1,-1,225336,70109,-1,-1,70114,-1,70129,70103,-1,70129,266175,258517,70129,-1,-1,70104,-1,-1,235668,70107,-1,70129,200253,274538,-1,-1,-1,111594,70113,70312,264143,-1,70105,70108,-1,70129,70331,-1,70102,70101,-1,-1,-1,70129,-1,70129,-1,241413,187898,-1,-1
-1,253065,259560,-1,-1,248289,-1,71942,253031,-1,72052,252088,248327,-1,-1,-1,259106,248289,-1,-1,253508,-1,239324,248177,-1,248289,72805,271396,259560,70969,-1,264486,-1,-1,72058,273879,-1,259560,278694,248264,-1,-1,-1,111629,71125,278692,256998,-1,192499,271396,-1,248289,71127,253669,248263,248301,247631,-1,74316,210380,278259,248289,73132,248246,210380,-1,70794
-1,73266,73278,-1,-1,72925,-1,277566,73274,-1,-1,253698,72928,-1,-1,-1,73276,259738,-1,-1,72927,-1,72926,73281,-1,259738,270739,73267,72926,-1,-1,73270,-1,-1,73265,73275,-1,72926,72924,73279,-1,-1,-1,111633,73271,261423,73277,-1,259741,72927,-1,72925,271589,-1,71946,72922,257684,-1,-1,73278,-1,72925,-1,73273,72925,-1,-1
-1,190780,198219,-1,-1,212404,-1,-1,71407,-1,-1,71618,237307,-1,-1,-1,274976,227916,-1,-1,213439,-1,212404,211581,-1,212404,243828,194146,198219,-1,-1,268433,-1,-1,278682,267847,-1,198219,227362,232081,-1,-1,-1,111651,242302,-1,166539,-1,237642,198219,-1,198219,-1,-1,266615,277916,-1,-1,-1,212404,-1,198219,-1,260679,244250,-1,-1
-1,240785,279877,-1,-1,212446,-1,276736,213938,-1,-1,270502,177340,-1,-1,-1,276422,262091,-1,-1,274197,-1,212446,230817,-1,212446,235021,270064,274197,276572,-1,71296,-1,-1,268466,278346,-1,274197,272726,74304,-1,-1,-1,111657,234747,266304,258788,-1,236308,236308,-1,212446,74533,-1,277599,271146,270705,-1,-1,264467,-1,212446,268770,74536,264467,-1,72035
-1,242242,248784,-1,-1,246550,-1,-1,260168,-1,-1,255738,254567,-1,-1,-1,264786,246550,-1,-1,237347,-1,251855,244117,-1,246550,271258,73086,246550,-1,-1,251956,-1,-1,279843,276865,-1,246550,263110,251385,-1,-1,-1,111659,276872,-1,74618,-1,248780,248780,-1,246550,-1,-1,270352,223150,-1,-1,-1,248784,-1,246550,-1,277431,276873,-1,-1
-1,191655,208418,-1,-1,208418,-1,-1,255837,-1,-1,261872,71581,-1,-1,-1,266620,227785,-1,-1,234070,-1,189125,271636,-1,208418,74074,214009,208418,-1,-1,269894,-1,-1,279593,279785,-1,208418,264458,208977,-1,-1,-1,111674,237667,213761,219686,-1,256331,191655,-1,208418,216774,-1,271637,208968,-1,-1,-1,208418,-1,208418,-1,273897,242661,-1,-1
-1,247072,226376,-1,-1,247671,-1,267852,247671,-1,-1,264631,277574,-1,-1,-1,73729,247696,-1,-1,247060,-1,264348,252771,-1,247671,271352,269082,247671,-1,-1,259432,-1,-1,71550,213917,-1,247671,246107,257188,-1,-1,-1,111701,277572,279061,226652,-1,263163,247671,-1,247671,71653,-1,262175,247067,73728,-1,-1,251353,-1,247671,-1,71548,251353,-1,-1
-1,70995,237152,-1,-1,274134,-1,274720,274134,-1,-1,255700,71158,-1,-1,-1,198178,272928,-1,-1,237140,-1,243795,70295,-1,274134,212693,247092,274134,70143,-1,271496,-1,-1,272914,272927,-1,274134,267412,262645,-1,-1,-1,111705,72085,74621,271561,-1,225026,237140,-1,274134,70931,-1,72405,211053,213498,-1,-1,272916,-1,274134,198540,71153,272916,-1,239084
-1,256407,259579,-1,-1,253304,-1,275438,272844,-1,-1,262284,277848,-1,-1,-1,279847,253304,-1,-1,263504,-1,264507,241929,-1,253304,260593,199435,253304,-1,-1,279947,-1,-1,273089,273090,-1,253304,260388,267900,-1,-1,-1,111706,273921,260070,238036,-1,214769,199435,-1,253304,260704,-1,279848,222639,258284,-1,-1,259579,-1,253304,-1,261349,274570,-1,-1
-1,240955,192906,-1,-1,192906,-1,-1,215181,-1,-1,259690,279816,-1,-1,-1,255924,258325,-1,-1,257338,-1,259209,224049,-1,192906,261261,239645,192906,-1,-1,245439,-1,-1,261096,274978,-1,192906,269619,261016,-1,-1,-1,111708,257380,69968,273982,-1,262142,192906,-1,192906,-1,-1,70896,267480,-1,-1,-1,192906,-1,192906,-1,270822,259537,-1,-1
-1,259927,70198,-1,-1,241833,-1,237512,274046,-1,-1,264792,261442,-1,-1,-1,253241,241833,-1,-1,245061,-1,256502,73359,-1,256502,267931,223243,256502,-1,-1,231507,-1,-1,142962,270216,-1,256502,264147,270215,-1,-1,-1,111710,242691,278459,224403,-1,252072,241833,-1,256502,276867,-1,268083,272722,276612,-1,-1,70198,-1,241833,227274,272753,254125,-1,-1
-1,253354,260826,-1,-1,243684,-1,-1,241696,-1,-1,221413,278176,-1,-1,-1,273866,236803,-1,-1,226671,-1,243684,213433,-1,253384,272911,251138,243684,-1,-1,200653,-1,-1,252240,232535,-1,243684,255972,253384,-1,-1,-1,111711,235991,272956,222693,-1,221952,253354,-1,243684,278440,-1,228211,258180,259514,-1,-1,236803,-1,243684,-1,270456,226378,-1,-1
-1,256145,262240,-1,-1,234108,-1,278418,270454,-1,-1,236472,72703,-1,-1,-1,279932,254756,-1,-1,234108,-1,261155,276613,-1,234108,267392,256146,234108,-1,-1,268535,-1,-1,278471,278460,-1,234108,225519,258574,-1,-1,-1,111715,253715,261369,214988,-1,219451,236472,-1,234108,275178,-1,213432,240642,259252,-1,-1,234108,-1,234108,73843,278456,255217,-1,228960
-1,253271,220148,-1,-1,228961,-1,-1,278430,-1,-1,70291,255462,-1,-1,-1,273028,275100,-1,-1,231070,-1,228961,277891,-1,231070,256501,238518,228961,-1,-1,176920,-1,-1,277181,279845,-1,231070,273051,271969,-1,-1,-1,111716,277837,277836,226765,-1,211272,211272,-1,231070,255886,-1,271933,255473,-1,-1,-1,220156,-1,228961,-1,273079,220156,-1,-1
-1,237147,237982,-1,-1,237982,-1,266900,273131,-1,-1,252695,214353,-1,-1,-1,214358,236861,-1,-1,225812,-1,220805,258787,-1,237982,231571,214135,237982,-1,-1,222319,-1,-1,245146,273588,-1,237982,242050,252990,-1,-1,-1,111722,258982,247147,264651,-1,243004,214135,-1,252990,254942,-1,275250,207899,71594,-1,-1,237982,-1,237982,270666,223752,272677,-1,-1
-1,182224,205401,-1,-1,205401,-1,73707,221854,-1,73706,221801,217160,-1,-1,-1,223298,252516,-1,-1,233394,-1,251291,73676,-1,205401,221855,222346,205401,259652,-1,221846,-1,-1,224677,233946,-1,205401,232871,240207,-1,-1,-1,111724,192008,272748,268313,-1,191572,230601,-1,205401,269030,-1,261927,261928,264025,-1,-1,230601,73705,205401,259653,245036,230601,-1,233681
-1,279014,189691,-1,-1,189691,-1,-1,209361,-1,-1,260176,-1,-1,-1,-1,193092,277324,-1,-1,219392,-1,182091,213281,-1,209361,70066,203264,219392,-1,-1,276461,-1,-1,-1,279201,-1,219392,-1,253153,-1,-1,-1,111766,-1,-1,253154,-1,274055,219392,-1,189691,-1,-1,-1,252477,-1,-1,-1,219392,-1,189691,-1,-1,278249,-1,-1
-1,191528,242276,-1,-1,251294,-1,71571,199088,-1,253219,228033,241344,-1,-1,-1,221820,241341,-1,-1,241239,-1,251294,202808,-1,251294,227642,236690,251294,71570,-1,224648,-1,-1,240391,261886,-1,251294,183997,248237,-1,-1,-1,111768,228047,275172,228017,-1,182409,228033,-1,251294,268917,-1,237033,253955,73687,-1,-1,227527,-1,251294,71569,261956,227527,-1,71572
-1,247224,212023,-1,-1,221931,-1,269015,245048,-1,71575,221931,261919,-1,-1,-1,261904,263847,-1,-1,240917,-1,225478,224692,-1,221931,202855,190276,225478,268915,-1,241299,-1,-1,71573,243092,-1,225478,247195,242700,-1,-1,-1,111769,261917,245160,221980,-1,235002,225478,-1,221931,268928,261887,241332,221964,273641,-1,-1,221931,71574,221931,224550,222438,224546,-1,268930
-1,221798,224466,-1,-1,260645,-1,-1,247197,-1,-1,228077,250989,-1,-1,-1,263487,260645,-1,-1,252181,-1,237670,233948,-1,260645,226021,259018,224466,-1,-1,232256,-1,-1,71409,241622,-1,224466,269141,261954,-1,-1,-1,111774,253967,264056,243117,-1,268777,228077,-1,224466,241342,-1,243102,269138,269140,-1,-1,224466,-1,224466,-1,191532,262447,-1,-1
-1,224555,219908,-1,-1,219908,-1,275472,257493,-1,261984,245754,241311,-1,-1,-1,269520,216736,-1,-1,241619,-1,213013,222306,-1,216736,243088,221850,219908,277716,-1,224633,-1,-1,253966,251586,-1,219908,243099,268959,-1,-1,-1,111779,224667,264021,251111,-1,226151,216736,-1,219908,261905,-1,261899,226838,269104,-1,-1,219908,-1,219908,71349,186970,273640,-1,261898
-1,254502,255611,-1,-1,202848,-1,258027,216145,-1,-1,253213,70251,-1,-1,-1,212153,257353,-1,-1,239613,-1,202848,205089,-1,239613,219812,206654,202848,-1,-1,198946,-1,-1,230824,257000,-1,239613,265595,237003,-1,-1,-1,111811,248171,268437,229857,-1,199776,239613,-1,202848,192071,-1,192840,268875,234147,-1,-1,239613,-1,202848,236213,205659,215689,-1,-1
-1,255266,256731,-1,-1,257118,-1,74309,274845,-1,-1,276398,266205,-1,-1,-1,234158,228774,-1,-1,270355,-1,257118,256689,-1,257118,258620,247248,257118,-1,-1,248477,-1,-1,71611,233767,-1,257118,256698,263465,-1,-1,-1,111817,278284,276554,236621,-1,190034,190034,-1,257118,270365,-1,211240,168965,258843,-1,-1,257118,-1,257118,277959,272599,205559,-1,-1
-1,256537,251499,-1,-1,261991,-1,-1,229818,-1,-1,238988,279911,-1,-1,-1,226705,276491,-1,-1,270032,-1,248356,264867,-1,270032,73288,210482,261991,-1,-1,262955,-1,-1,73952,70869,-1,261991,270750,261991,-1,-1,-1,111822,73121,73610,70627,-1,258361,229818,-1,261991,242547,-1,70993,263137,-1,-1,-1,248356,-1,261991,-1,257497,243664,-1,-1
-1,186998,248231,-1,-1,226385,-1,-1,216605,-1,-1,226385,266340,-1,-1,-1,261114,221860,-1,-1,237257,-1,224874,266518,-1,237257,202107,236924,226385,-1,-1,243126,-1,-1,274533,255136,-1,226385,256110,232388,-1,-1,-1,111928,266375,238604,268483,-1,263784,237257,-1,226385,242703,-1,254154,267922,244677,-1,-1,237256,-1,226385,-1,221709,237256,-1,-1
