playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,216110,194769,-1,-1,235471,-1,-1,227738,-1,-1,72598,234897,-1,-1,-1,233470,275233,-1,-1,243870,-1,235471,244167,-1,235471,267614,244160,235471,-1,-1,239768,-1,-1,72601,219303,-1,235471,257664,236459,-1,-1,-1,110206,72594,72590,207905,-1,70928,244160,-1,235471,-1,-1,241921,257669,-1,-1,-1,244160,-1,235471,-1,72593,239627,-1,-1
-1,185181,227990,-1,-1,227990,-1,-1,228790,-1,-1,236735,246281,-1,-1,-1,269642,238461,-1,-1,172716,-1,166074,275494,-1,227990,266157,236331,227990,-1,-1,220637,-1,-1,241140,239010,-1,227990,242333,275497,-1,-1,-1,110242,208638,-1,241686,-1,73558,172716,-1,227990,-1,-1,230849,257027,-1,-1,-1,189661,-1,227990,-1,236392,189661,-1,-1
-1,241599,73754,-1,-1,278040,-1,73752,213686,-1,-1,272886,258592,-1,-1,-1,187782,238410,-1,-1,278040,-1,276980,270374,-1,278040,271018,278121,278040,274138,-1,275300,-1,-1,266412,274959,-1,213686,226679,261156,-1,-1,-1,110313,258591,241438,167512,-1,223852,223852,-1,213686,71272,-1,248801,222612,276982,-1,-1,263811,-1,278040,74656,267926,263811,-1,73753
-1,224442,73085,-1,-1,73085,-1,-1,235957,-1,-1,261772,255450,-1,-1,-1,243867,264825,-1,-1,225855,-1,271689,198517,-1,225855,266848,266543,73085,-1,-1,228759,-1,-1,74442,253041,-1,225855,277167,276258,-1,-1,-1,110321,73967,72313,244736,-1,234814,224442,-1,225855,74647,-1,264079,204773,74734,-1,-1,225855,-1,225855,-1,212483,210439,-1,-1
-1,262956,234399,-1,-1,222369,-1,259993,230855,-1,76058,262666,259900,-1,-1,-1,263076,258784,-1,-1,211378,-1,242946,258626,-1,222369,234476,222369,222369,75477,-1,211362,-1,-1,202276,237884,-1,222369,255312,222542,-1,-1,-1,110329,277222,252317,274000,-1,226506,211378,-1,222369,251433,-1,240648,189061,73153,-1,-1,234399,-1,222369,259766,209323,257020,-1,232107
-1,191011,225844,-1,-1,225844,-1,278333,235565,-1,-1,225995,72202,-1,-1,-1,260778,236368,-1,-1,278096,-1,193361,222573,-1,236368,262333,224808,225844,-1,-1,259679,-1,-1,71399,259443,-1,225844,228509,230912,-1,-1,-1,110373,73845,73846,243386,-1,219661,236368,-1,225844,72249,-1,219496,185172,237647,-1,-1,225844,-1,225844,227918,279228,257340,-1,220829
-1,193080,246258,-1,-1,211361,-1,-1,234112,-1,-1,251988,236758,-1,-1,-1,225439,243627,-1,-1,211361,-1,246431,262236,-1,211361,234612,278340,211361,-1,-1,201389,-1,-1,238370,228708,-1,211361,258976,223697,-1,-1,-1,110374,276820,277869,238004,-1,240777,240777,-1,211361,262171,-1,235866,205812,75558,-1,-1,236610,-1,211361,-1,275325,236610,-1,-1
-1,222418,235467,-1,-1,235467,-1,255197,251613,-1,-1,190972,72465,-1,-1,-1,188268,255873,-1,-1,264323,-1,219174,265766,-1,235467,221955,214766,235467,-1,-1,230865,-1,-1,70430,215331,-1,235467,227602,269796,-1,-1,-1,110395,70431,71812,214777,-1,216054,214766,-1,235467,74825,-1,262283,215123,74826,-1,-1,224510,-1,235467,186695,278454,224510,-1,214226
-1,231258,240963,-1,-1,178562,-1,275167,253294,-1,74828,278725,265402,-1,-1,-1,259500,253246,-1,-1,73888,-1,178562,246336,-1,178562,260562,246696,178562,71457,-1,212541,-1,-1,271596,244757,-1,178562,259533,236671,-1,-1,-1,110396,232514,75189,241927,-1,228730,178562,-1,178562,242294,76070,248873,224348,70669,-1,275429,253718,74830,178562,74911,70708,253718,-1,278741
69978,262865,278052,-1,75347,261691,-1,241027,261690,-1,70944,239491,272459,-1,-1,-1,242307,266689,-1,75709,256167,-1,261691,274401,-1,239491,251139,233780,239491,242362,-1,240457,-1,-1,258080,265609,-1,261691,219614,273709,-1,-1,-1,110404,215144,70686,278431,-1,247146,233780,-1,261691,70194,70443,224511,225282,263692,-1,246910,261160,70687,261691,70943,278450,261160,-1,69985
-1,269511,198331,-1,-1,251221,-1,277553,244787,-1,-1,270068,273128,-1,-1,-1,257306,205365,-1,-1,71259,-1,247050,72612,-1,251221,235317,277025,251221,-1,-1,199244,-1,-1,72936,252185,-1,251221,263791,251221,-1,-1,-1,110468,244796,252551,255699,-1,259188,251221,-1,251221,72937,-1,74753,263283,74627,-1,-1,247050,-1,251221,278965,236547,72938,-1,74419
-1,226524,263153,-1,-1,251281,-1,257332,242958,-1,75813,250991,233812,-1,-1,-1,269256,232406,-1,-1,251281,-1,251961,238619,-1,251281,248765,201860,251961,75814,-1,262242,-1,-1,73010,269875,-1,251281,258599,216260,-1,-1,-1,110500,73008,276361,192660,-1,251405,201860,-1,251281,253474,-1,270461,236613,222024,-1,-1,251961,-1,251281,74637,271160,73007,-1,75314
-1,263272,258547,-1,-1,240329,-1,-1,235253,-1,-1,270008,246238,-1,-1,-1,73426,244076,-1,-1,229184,-1,240329,252902,-1,235253,257183,256275,240329,-1,-1,243971,-1,-1,72301,278751,-1,240329,241900,229175,-1,-1,-1,110501,72960,72961,255540,-1,276283,276283,-1,240329,274489,-1,257081,72959,-1,-1,-1,258547,-1,240329,-1,269883,251597,-1,-1
-1,209987,228859,-1,-1,245287,-1,74799,245287,-1,-1,237540,262776,-1,-1,-1,225692,257283,-1,-1,251373,-1,262604,265465,-1,251287,253475,263575,245287,-1,-1,238692,-1,-1,205463,264440,-1,262604,257264,251287,-1,-1,-1,110502,223925,246127,199413,-1,243628,263575,-1,237540,270940,-1,240156,240170,72125,-1,-1,242965,-1,237540,239322,208470,242965,-1,74182
-1,245176,206408,-1,-1,204044,-1,275228,229487,-1,-1,211746,73172,-1,-1,-1,236490,73169,-1,-1,243345,-1,204044,244188,-1,204044,239494,262212,204044,-1,-1,244280,-1,-1,73171,243738,-1,204044,231379,269317,-1,-1,-1,110532,262926,276607,274999,-1,239181,239181,-1,204044,73170,-1,277654,251298,263674,-1,-1,234901,-1,204044,257341,212248,234901,-1,-1
-1,201299,222475,-1,-1,236295,-1,237382,206159,-1,263829,268656,225432,-1,-1,-1,234894,242633,-1,-1,201144,-1,268802,224378,-1,201144,240938,265774,201144,229636,-1,245566,-1,-1,260653,274082,-1,236295,186627,236295,-1,-1,-1,110556,276477,74927,239795,-1,244349,201144,-1,236295,231969,-1,74485,211515,276485,-1,-1,235842,-1,236295,274721,70524,235842,-1,260789
-1,216033,226797,-1,-1,226797,-1,276672,224104,-1,222428,211489,242482,-1,-1,-1,271344,254695,-1,-1,226798,-1,238230,275336,-1,226797,258081,248207,226797,75191,-1,233292,-1,-1,212214,253233,-1,226797,258456,263518,-1,-1,-1,110580,75308,70711,238332,-1,234458,216033,-1,226797,70714,-1,233924,215213,71655,-1,-1,226797,273907,226797,70136,70712,165560,-1,74838
-1,228607,269264,-1,-1,233520,-1,264215,251519,-1,73495,252078,211736,-1,-1,-1,247640,237155,-1,-1,234740,-1,233520,262898,-1,233520,242119,228757,233520,238974,-1,270073,-1,-1,252014,270900,-1,233520,250947,229267,-1,-1,-1,110588,264649,73680,241240,-1,269314,228607,-1,233520,277281,-1,246959,264208,243881,-1,-1,234740,-1,233520,73294,70436,276583,-1,239928
-1,251292,246814,-1,-1,252903,-1,244509,263649,-1,-1,231353,270532,-1,-1,-1,246550,192567,-1,-1,221753,-1,252903,269159,-1,246814,202088,199779,252903,-1,-1,211844,-1,-1,272497,224186,-1,246814,266011,260383,-1,-1,-1,110636,278834,260175,274264,-1,259299,199779,-1,246814,269946,-1,216823,264529,74414,-1,-1,246814,-1,246814,73071,261360,221168,-1,271850
-1,258085,240027,-1,-1,240027,-1,73977,216183,-1,-1,239498,251370,-1,-1,-1,268272,269133,-1,-1,276668,-1,71178,251500,-1,240027,276429,241995,240027,-1,-1,239182,-1,-1,71177,70289,-1,240027,275262,259272,-1,-1,-1,110645,263350,279114,276325,-1,238963,238963,-1,240027,276320,-1,244084,243736,262386,-1,-1,261653,-1,240027,-1,70740,261653,-1,-1
-1,266906,73030,-1,-1,263065,-1,-1,269869,-1,-1,224597,73018,-1,-1,-1,257009,263065,-1,-1,258550,-1,266392,71928,-1,269996,72421,272896,269996,-1,-1,211825,-1,-1,265802,263352,-1,269996,269831,269996,-1,-1,-1,110676,262707,75494,270877,-1,73015,224597,-1,263065,76030,-1,251224,276413,-1,-1,-1,224597,-1,263065,-1,258913,259627,-1,-1
-1,269560,73001,-1,-1,263970,-1,-1,233969,-1,-1,263970,72769,-1,-1,-1,73000,276534,-1,-1,70985,-1,72685,72681,-1,263970,72767,258179,263970,-1,-1,72774,-1,-1,267461,72678,-1,263970,258637,72674,-1,-1,-1,110683,72679,72682,272387,-1,266109,233969,-1,263970,72687,-1,73003,244524,72768,-1,-1,72685,-1,263970,-1,72773,266012,-1,-1
-1,72522,279623,-1,-1,263135,-1,72525,274707,-1,75782,72420,73568,-1,-1,-1,72530,72531,-1,-1,252295,-1,263135,270400,-1,263135,73584,245719,279623,75951,-1,273885,-1,-1,73569,72552,-1,263135,72553,269793,-1,-1,-1,110697,72548,73164,240891,-1,234416,234416,-1,279623,73183,-1,73166,265440,72526,-1,-1,72529,76087,279623,73570,72554,72529,-1,74156
-1,269694,226958,-1,-1,275634,-1,70585,275632,-1,-1,221956,244425,-1,-1,-1,210490,275634,-1,-1,74992,-1,275639,224267,-1,224271,262839,233435,224271,-1,-1,251230,-1,-1,261241,276122,-1,224271,73605,247041,-1,-1,-1,110720,263313,181733,251413,-1,265425,233435,-1,275634,260995,-1,276490,275631,253693,-1,-1,226958,-1,275634,-1,73140,224271,-1,-1
-1,235629,212205,-1,-1,224252,-1,279050,257091,-1,-1,242003,241103,-1,-1,-1,277501,205369,-1,-1,252868,-1,227689,277072,-1,224252,195065,236535,224252,-1,-1,257787,-1,-1,236464,229648,-1,224252,276314,224252,-1,-1,-1,110724,73912,74967,200429,-1,269089,205369,-1,224252,257163,-1,205618,188202,277207,-1,-1,224252,-1,224252,-1,253039,239418,-1,-1
-1,244274,276917,-1,-1,240797,-1,-1,248040,-1,-1,245491,259057,-1,-1,-1,240661,252313,-1,-1,268790,-1,240797,253464,-1,252313,256778,199174,240797,-1,-1,278354,-1,-1,73743,270658,-1,240797,229082,233396,-1,-1,-1,110738,252033,238464,222959,-1,264480,199174,-1,240797,-1,-1,240660,205496,-1,-1,-1,268934,-1,240797,-1,229574,268934,-1,-1
-1,193786,276706,-1,-1,254804,-1,198701,210880,-1,-1,259331,277998,-1,-1,-1,173146,209409,-1,-1,254804,-1,277696,74150,-1,254804,240095,251920,254804,-1,-1,206601,-1,-1,278297,278305,-1,254804,276905,276001,-1,-1,-1,110740,74077,216690,236836,-1,208942,208942,-1,254804,73334,-1,237544,277802,73167,-1,-1,230940,-1,254804,-1,271572,230940,-1,-1
-1,267994,224146,-1,-1,201268,-1,-1,239808,-1,-1,251545,74987,-1,-1,-1,243516,251486,-1,-1,224336,-1,201268,262986,-1,251486,228751,248508,242629,-1,-1,260648,-1,-1,278112,273855,-1,201268,262726,242629,-1,-1,-1,110745,277122,-1,223307,-1,236508,224336,-1,251486,-1,-1,244762,224543,-1,-1,-1,239267,-1,251486,-1,74953,239267,-1,-1
-1,236330,177922,-1,-1,177922,-1,-1,213933,-1,-1,73311,266437,-1,-1,-1,252509,266277,-1,-1,194149,-1,199215,252506,-1,177922,228782,223426,266277,-1,-1,270764,-1,-1,276884,274213,-1,177922,274444,239106,-1,-1,-1,110746,73310,276689,221791,-1,244755,177922,-1,177922,-1,-1,279626,210422,-1,-1,-1,222544,-1,177922,-1,209415,222544,-1,-1
-1,232131,245582,-1,-1,225133,-1,-1,238940,-1,-1,254537,190547,-1,-1,-1,276395,225133,-1,-1,244212,-1,254333,72976,-1,254333,261298,266125,254333,-1,-1,257621,-1,-1,70962,233212,-1,225133,238776,235005,-1,-1,-1,110747,277009,-1,245429,-1,248105,235005,-1,225133,-1,-1,244550,222908,-1,-1,-1,245582,-1,225133,-1,72948,204506,-1,-1
-1,219967,222329,-1,-1,198046,-1,-1,262691,-1,-1,198046,223306,-1,-1,-1,262699,276068,-1,-1,257471,-1,263245,201172,-1,198046,232181,277034,198046,-1,-1,201081,-1,-1,265631,263244,-1,198046,256578,257649,-1,-1,-1,110749,73903,75101,235101,-1,214884,198046,-1,198046,74453,-1,239779,190698,-1,-1,-1,198046,-1,198046,-1,73440,265701,-1,-1
-1,262420,276259,-1,-1,251770,-1,-1,202754,-1,-1,251770,219781,-1,-1,-1,276625,257812,-1,-1,228715,-1,242093,242500,-1,276259,213557,236279,276259,-1,-1,255146,-1,-1,75027,271829,-1,242093,219647,247966,-1,-1,-1,110750,247759,258419,251235,-1,254265,236279,-1,242093,73264,-1,252697,213649,-1,-1,-1,276259,-1,251770,-1,239486,244143,-1,-1
-1,226656,271704,-1,-1,212226,-1,-1,248107,-1,-1,248057,235380,-1,-1,-1,242562,239980,-1,-1,251045,-1,212226,236405,-1,212226,278111,278086,212226,-1,-1,257725,-1,-1,73403,223230,-1,212226,75202,212048,-1,-1,-1,110751,73400,74711,247950,-1,248021,212048,-1,212226,73402,-1,270104,269406,-1,-1,-1,212226,-1,212226,-1,72695,228388,-1,-1
-1,239271,251598,-1,-1,251634,-1,275901,277618,-1,-1,251634,235814,-1,-1,-1,217199,70265,-1,-1,208294,-1,258364,243988,-1,251634,213702,242358,251634,-1,-1,255285,-1,-1,255192,251635,-1,251634,274458,73405,-1,-1,-1,110752,274734,268452,248011,-1,248002,248002,-1,258364,72921,-1,216802,248000,250950,-1,-1,251634,-1,251634,-1,262470,73404,-1,-1
233581,204725,209449,-1,70647,202986,-1,228480,256685,-1,273796,221643,273800,-1,-1,-1,187858,202986,-1,272771,233281,-1,208636,238242,-1,202986,273797,228124,202986,70649,-1,266496,-1,-1,255322,238250,-1,202986,207753,272772,-1,-1,-1,110765,266495,260494,237027,-1,238351,208636,-1,202986,70648,70646,202949,269029,233410,-1,273798,223994,273801,202986,255323,241970,223994,-1,273799
-1,248858,246729,-1,-1,243898,-1,74646,199890,-1,-1,264423,243860,-1,-1,-1,222368,243898,-1,-1,234687,-1,272875,229260,-1,243898,254446,258412,243898,-1,-1,108061,-1,-1,73178,264033,-1,243898,244497,244131,-1,-1,-1,110770,73179,73177,256981,-1,275027,258412,-1,243898,73971,-1,266623,193247,73180,-1,-1,190058,-1,243898,230860,75011,190058,-1,-1
-1,207683,256047,-1,-1,211061,-1,-1,260109,-1,-1,252508,264272,-1,-1,-1,240057,246562,-1,-1,221000,-1,211061,244486,-1,211061,250807,252753,211061,-1,-1,243602,-1,-1,223402,224489,-1,211061,234173,201990,-1,-1,-1,110776,250897,261041,211068,-1,234226,211061,-1,211061,260559,-1,224488,268990,243274,-1,-1,211061,-1,211061,-1,266021,233732,-1,-1
-1,192457,275225,-1,-1,275225,-1,-1,279927,-1,-1,241093,72806,-1,-1,-1,277019,244474,-1,-1,276692,-1,235315,257819,-1,275225,248588,262268,275225,-1,-1,253059,-1,-1,73302,275230,-1,275225,72816,251875,-1,-1,-1,110815,70858,204895,222419,-1,242555,244474,-1,275225,267578,-1,228053,275855,247977,-1,-1,275225,-1,275225,-1,72804,229728,-1,-1
-1,220383,146562,-1,-1,146562,-1,73213,229894,-1,-1,262300,261993,-1,-1,-1,245870,232770,-1,-1,247793,-1,219774,269638,-1,146562,248710,219848,146562,-1,-1,263178,-1,-1,277583,233591,-1,146562,276949,73502,-1,-1,-1,110827,253385,262728,274987,-1,219180,146562,-1,146562,277419,-1,205551,231720,75551,-1,-1,146562,-1,146562,193844,253114,276895,-1,277421
-1,240311,261204,-1,-1,245131,-1,-1,255781,-1,-1,244393,246844,-1,-1,-1,258758,236556,-1,-1,245131,-1,233222,196935,-1,244393,206545,243431,245131,-1,-1,262479,-1,-1,199493,264736,-1,244393,70301,72423,-1,-1,-1,110832,250881,72293,251412,-1,207431,261204,-1,222041,267717,-1,254544,200502,-1,-1,-1,261204,-1,222041,-1,74604,222041,-1,-1
-1,194934,194879,-1,-1,270338,-1,-1,276083,-1,-1,264828,73186,-1,-1,-1,246617,190199,-1,-1,270338,-1,240903,246787,-1,270338,229654,200519,270338,-1,-1,276976,-1,-1,278982,263320,-1,270338,269223,239403,-1,-1,-1,110839,262488,75029,70225,-1,262504,200519,-1,270338,-1,-1,258652,228456,-1,-1,-1,190199,-1,270338,-1,246276,240047,-1,-1
-1,230653,240331,-1,-1,252970,-1,267745,229232,-1,-1,256070,242710,-1,-1,-1,245649,262363,-1,-1,246243,-1,252587,276860,-1,256070,207513,243277,252970,-1,-1,279579,-1,-1,258661,213667,-1,256070,241037,252970,-1,-1,-1,110890,253386,74433,228148,-1,258776,246243,-1,256070,74916,-1,279124,73446,233505,-1,-1,252970,-1,252970,-1,277904,257330,-1,-1
-1,205530,214676,-1,-1,224506,-1,-1,224506,-1,-1,228882,277117,-1,-1,-1,238282,225381,-1,-1,192071,-1,237613,268751,-1,224506,276804,193333,224506,-1,-1,236889,-1,-1,236522,258564,-1,224506,276951,254094,-1,-1,-1,110908,74064,266877,275912,-1,205708,209613,-1,224506,73420,-1,276035,240735,201243,-1,-1,209613,-1,224506,-1,74343,209613,-1,-1
-1,225037,72852,-1,-1,251769,-1,-1,72850,-1,-1,74406,72844,-1,-1,-1,225333,251769,-1,-1,204775,-1,225189,72849,-1,251769,234358,72845,72850,-1,-1,72847,-1,-1,268936,221448,-1,204775,262335,234143,-1,-1,-1,110915,268762,73422,244626,-1,202513,202513,-1,251769,279529,-1,244601,239742,268744,-1,-1,72852,-1,251769,-1,73421,239838,-1,-1
-1,240796,272912,-1,-1,242342,-1,255352,251339,-1,-1,274081,70897,-1,-1,-1,226024,267627,-1,-1,242342,-1,237993,252168,-1,242342,271919,276104,242342,-1,-1,214660,-1,-1,232709,255451,-1,237993,258082,251212,-1,-1,-1,110953,221619,70676,214781,-1,228959,228959,-1,242342,71404,-1,266341,226804,276102,-1,-1,272912,-1,242342,-1,261019,266343,-1,-1
-1,248735,246093,-1,-1,210377,-1,71432,228076,-1,71431,241418,240393,-1,-1,-1,222204,217153,-1,-1,211382,-1,210377,222350,-1,210377,211108,245040,210377,277768,-1,182411,-1,-1,243107,73718,-1,245042,251110,245042,-1,-1,-1,110955,245043,269105,275655,-1,245041,217153,-1,245042,71430,71437,238857,250978,275656,-1,-1,246093,277017,245042,73720,222183,212601,-1,275658
-1,247882,260965,-1,-1,247885,-1,-1,267458,-1,-1,247885,75730,-1,-1,-1,264663,233569,-1,-1,241131,-1,233623,266250,-1,247885,223682,255144,247885,-1,-1,255798,-1,-1,71337,277790,-1,247885,71646,279686,-1,-1,-1,110968,255908,-1,245079,-1,238375,241131,-1,247885,-1,-1,246067,196885,-1,-1,-1,233623,-1,247885,-1,75802,207454,-1,-1
-1,236241,217201,-1,-1,200120,-1,-1,274342,-1,-1,259961,254151,-1,-1,-1,220545,236242,-1,-1,220544,-1,259619,261558,-1,200120,226659,236267,200120,-1,-1,247884,-1,-1,72209,254443,-1,200120,261533,271389,-1,-1,-1,110969,254404,265424,233508,-1,189228,236241,-1,200120,74141,-1,253656,253637,254195,-1,-1,200120,-1,200120,-1,260265,200120,-1,-1
-1,214761,241115,-1,-1,241115,-1,-1,259835,-1,-1,75019,71644,-1,-1,-1,71642,255491,-1,-1,234372,-1,211339,254409,-1,241115,211338,264713,241115,-1,-1,270581,-1,-1,-1,72673,-1,241115,254357,196930,-1,-1,-1,110974,-1,-1,259793,-1,226447,234372,-1,241115,-1,-1,254961,269137,-1,-1,-1,241115,-1,241115,-1,-1,277075,-1,-1
-1,234717,256532,-1,-1,215155,-1,275043,225396,-1,-1,215155,74231,-1,-1,-1,255637,224057,-1,-1,258227,-1,219605,274230,-1,215155,218747,255416,219605,-1,-1,271342,-1,-1,275045,242306,-1,219605,277210,209744,-1,-1,-1,110975,275044,259546,212878,-1,214911,232670,-1,215155,275073,-1,221473,268394,214404,-1,-1,232670,-1,215155,-1,256529,232670,-1,-1
-1,251818,214429,-1,-1,214429,-1,-1,229445,-1,-1,274200,71658,-1,-1,-1,240350,214139,-1,-1,247444,-1,233447,74940,-1,214429,247405,239388,214429,-1,-1,247435,-1,-1,274203,279482,-1,214429,259548,214231,-1,-1,-1,110978,71933,243384,71659,-1,214961,215042,-1,214429,-1,-1,276793,256557,-1,-1,-1,214429,-1,214429,-1,75024,215042,-1,-1
-1,215086,254678,-1,-1,242971,-1,236897,275371,-1,218208,71013,263923,-1,-1,-1,216020,214294,-1,-1,181872,-1,242971,226170,-1,242971,198426,259298,242971,266692,-1,214838,-1,-1,264314,265636,-1,71013,214874,187800,-1,-1,-1,110980,268560,239590,256441,-1,246840,214294,-1,242971,71316,-1,248258,229444,257003,-1,-1,242971,-1,242971,274083,279063,223593,-1,268559
-1,215048,272990,-1,-1,253275,-1,-1,253537,-1,-1,253327,75304,-1,-1,-1,258286,255684,-1,-1,253275,-1,71242,254234,-1,253275,233529,71243,253275,-1,-1,232189,-1,-1,256144,273922,-1,253275,278856,236943,-1,-1,-1,110981,254028,233424,254069,-1,226386,253275,-1,253275,-1,-1,75153,255994,-1,-1,-1,223685,-1,253275,-1,75311,223685,-1,-1
-1,225678,265504,-1,-1,219678,-1,-1,253361,-1,-1,219678,-1,-1,-1,-1,202144,71052,-1,-1,253909,-1,273971,253824,-1,219678,273989,273830,219678,-1,-1,254945,-1,-1,-1,70223,-1,219678,273985,268612,-1,-1,-1,110982,-1,-1,219170,-1,254454,219678,-1,219678,-1,-1,-1,274748,-1,-1,-1,219678,-1,219678,-1,-1,215026,-1,-1
-1,199103,273843,-1,-1,253322,-1,-1,74515,-1,-1,215036,253332,-1,-1,-1,71961,259834,-1,-1,251132,-1,273969,274001,-1,253322,245357,265610,253322,-1,-1,231550,-1,-1,-1,272974,-1,253322,255988,253322,-1,-1,-1,110986,70147,-1,240944,-1,254173,199103,-1,253322,-1,-1,238275,259904,-1,-1,-1,273843,-1,253322,-1,75896,254023,-1,-1
-1,228736,244834,-1,-1,264775,-1,-1,254941,-1,-1,70753,269251,-1,-1,-1,261497,70756,-1,-1,264775,-1,275515,71671,-1,264775,253813,259847,264775,-1,-1,272373,-1,-1,267397,71850,-1,264775,271880,261504,-1,-1,-1,110989,71837,-1,275038,-1,209073,209073,-1,264775,-1,-1,70754,256186,-1,-1,-1,264775,-1,264775,-1,275041,244209,-1,-1
-1,265675,246751,-1,-1,261648,-1,271858,237534,-1,-1,261648,71848,-1,-1,-1,215127,253911,-1,-1,214175,-1,259979,262752,-1,261648,267888,260045,261648,-1,-1,252096,-1,-1,273584,192765,-1,261648,260065,272360,-1,-1,-1,110990,75410,273585,181989,-1,254036,261648,-1,261648,274058,-1,255222,252123,267919,-1,-1,261648,-1,261648,-1,276828,69990,-1,-1
-1,236608,253895,-1,-1,272330,-1,-1,254672,-1,-1,272329,260299,-1,-1,-1,196873,253579,-1,-1,272330,-1,272699,274522,-1,259861,70626,254826,272330,-1,-1,260053,-1,-1,-1,274525,-1,272330,71737,272328,-1,-1,-1,110991,-1,-1,243170,-1,253792,272330,-1,272330,-1,-1,274523,272370,-1,-1,-1,253579,-1,272330,-1,-1,259861,-1,-1
-1,211327,274546,-1,-1,239381,-1,-1,261989,-1,-1,256159,70292,-1,-1,-1,253234,235111,-1,-1,218894,-1,267598,71256,-1,239381,254651,70332,235111,-1,-1,269273,-1,-1,256140,274499,-1,235111,255091,239381,-1,-1,-1,110998,71558,274744,212224,-1,266837,235111,-1,239381,274210,-1,71544,275460,-1,-1,-1,186408,-1,239381,-1,71547,186408,-1,-1
-1,226953,274196,-1,-1,189703,-1,-1,267597,-1,-1,259342,-1,-1,-1,-1,279760,259875,-1,-1,272374,-1,71730,71731,-1,260958,267701,211073,189703,-1,-1,266583,-1,-1,-1,267698,-1,260958,260346,260958,-1,-1,-1,111001,-1,-1,259968,-1,219512,259875,-1,189703,-1,-1,215177,259885,-1,-1,-1,260958,-1,189703,-1,-1,189703,-1,-1
-1,228231,71034,-1,-1,240874,-1,-1,240874,-1,-1,254754,74405,-1,-1,-1,237510,209007,-1,-1,232699,-1,267628,214111,-1,240874,235128,182941,240874,-1,-1,70171,-1,-1,71771,71041,-1,240874,198138,211389,-1,-1,-1,111006,71772,261000,225021,-1,256162,182941,-1,240874,71040,-1,70172,266215,226443,-1,-1,240874,-1,240874,-1,71108,71015,-1,-1
-1,256156,268527,-1,-1,255436,-1,241501,204977,-1,75874,248868,244946,-1,-1,-1,253240,255436,-1,-1,215107,-1,271071,255963,-1,255436,233372,227550,255436,279477,-1,259410,-1,-1,74143,209005,-1,255436,218868,253239,-1,-1,-1,111008,270842,252962,25798,-1,254703,179752,-1,255436,75224,204699,274378,198653,215750,-1,-1,179752,261703,255436,75223,174381,179752,-1,256149
-1,254198,233078,-1,-1,205119,-1,-1,187132,-1,-1,205119,220409,-1,-1,-1,253602,275462,-1,-1,261563,-1,266087,274011,-1,205119,71901,259657,205119,-1,-1,71899,-1,-1,-1,259776,-1,205119,266387,226405,-1,-1,-1,111010,-1,-1,272795,-1,247433,191856,-1,205119,-1,-1,264798,256183,-1,-1,-1,191856,-1,205119,-1,270939,191856,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,71869,-1,-1,-1,254893,211274,-1,-1,223637,-1,253902,259941,-1,211274,246013,240138,223637,-1,-1,266120,-1,-1,-1,274505,-1,223637,253558,214414,-1,-1,-1,111014,-1,-1,265627,-1,266554,196688,-1,223637,-1,-1,274503,259606,-1,-1,-1,214414,-1,223637,-1,253837,210951,-1,-1
