playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,215069,214968,-1,-1,255925,-1,274408,259786,-1,268581,255925,253223,-1,-1,-1,70441,215057,-1,-1,71230,-1,276822,70572,-1,214968,252239,260561,214968,74818,-1,274947,-1,-1,264353,223501,-1,214968,270872,215049,-1,-1,-1,110093,227591,73252,269719,-1,226772,215057,-1,214968,70439,255307,267987,258282,215108,-1,-1,226286,272839,214968,70440,70437,226286,-1,270822
-1,251285,262838,-1,-1,262838,-1,-1,231555,-1,-1,244087,74874,-1,-1,-1,238560,276365,-1,-1,72974,-1,268916,266000,-1,262838,255339,264442,268916,-1,-1,260683,-1,-1,276366,201816,-1,268916,276191,276337,-1,-1,-1,110176,270901,238694,224430,-1,73133,231555,-1,262838,256270,-1,198070,224491,276190,-1,-1,262838,-1,262838,-1,243514,273771,-1,-1
-1,276331,225735,-1,-1,212238,-1,253462,238684,-1,223823,240158,251689,-1,-1,-1,259643,209485,-1,-1,212238,-1,242183,225875,-1,212238,257009,258400,212238,256460,-1,248579,-1,-1,74750,239351,-1,212238,234934,229923,-1,-1,-1,110178,229067,277886,276399,-1,262534,262534,-1,212238,74090,-1,262384,257176,74089,-1,-1,212238,-1,212238,222773,248230,275279,-1,73332
-1,216110,194769,-1,-1,235471,-1,-1,227738,-1,-1,72598,234897,-1,-1,-1,244167,275233,-1,-1,243870,-1,235471,72594,-1,235471,233470,244160,235471,-1,-1,239768,-1,-1,72590,219303,-1,235471,257664,236459,-1,-1,-1,110206,72601,-1,207905,-1,70928,244160,-1,235471,-1,-1,241921,257669,-1,-1,-1,244160,-1,235471,-1,72593,239627,-1,-1
-1,185181,227990,-1,-1,227990,-1,-1,228790,-1,-1,236735,246281,-1,-1,-1,269642,238461,-1,-1,172716,-1,166074,275494,-1,227990,266157,236331,227990,-1,-1,220637,-1,-1,241140,239010,-1,227990,242333,275497,-1,-1,-1,110242,208638,71796,241686,-1,73558,172716,-1,227990,-1,-1,230849,257027,-1,-1,-1,189661,-1,227990,-1,236392,189661,-1,-1
-1,241599,73754,-1,-1,278040,-1,274138,213686,-1,238191,272886,258592,-1,-1,-1,187782,238410,-1,-1,278040,-1,276980,270374,-1,278040,271018,278121,278040,73753,-1,275300,-1,-1,266412,274959,-1,213686,226679,261156,-1,-1,-1,110313,258591,241438,167512,-1,223852,223852,-1,213686,71272,-1,248801,222612,276982,-1,-1,263811,-1,278040,73752,267926,263811,-1,74656
-1,224442,73085,-1,-1,73085,-1,-1,235957,-1,-1,261772,255450,-1,-1,-1,243867,264825,-1,-1,225855,-1,271689,198517,-1,225855,266848,266543,73085,-1,-1,228759,-1,-1,74442,253041,-1,225855,277167,276258,-1,-1,-1,110321,73967,72313,244736,-1,234814,224442,-1,225855,74647,-1,264079,204773,74734,-1,-1,225855,-1,225855,-1,212483,210439,-1,-1
75757,262956,234399,-1,75476,222369,-1,259993,230855,-1,76058,262666,259900,-1,-1,-1,263076,258784,-1,75758,211378,-1,242946,258626,-1,222369,242214,222369,222369,75477,-1,211362,-1,-1,240648,237884,-1,222369,262672,222542,-1,-1,-1,110329,277222,252317,274000,-1,226506,211378,-1,222369,251433,234476,76228,189061,73153,-1,202276,234399,255312,222369,259766,209323,257020,-1,232107
-1,191011,225844,-1,-1,225844,-1,278333,235565,-1,-1,225995,279228,-1,-1,-1,260778,236368,-1,-1,278096,-1,193361,222573,-1,236368,262333,224808,225844,-1,-1,259679,-1,-1,72249,259443,-1,225844,228509,230912,-1,-1,-1,110373,73846,237647,243386,-1,219661,236368,-1,225844,227918,-1,219496,185172,220829,-1,-1,225844,-1,225844,-1,73845,257340,-1,-1
-1,193080,246258,-1,-1,211361,-1,75558,234112,-1,-1,251988,236758,-1,-1,-1,225439,243627,-1,-1,211361,-1,246431,262236,-1,211361,234612,278340,211361,-1,-1,201389,-1,-1,238370,228708,-1,211361,258976,223697,-1,-1,-1,110374,276820,267681,238004,-1,240777,240777,-1,211361,277869,-1,235866,205812,262171,-1,-1,236610,-1,211361,-1,275325,236610,-1,-1
-1,222418,235467,-1,-1,235467,-1,255197,251613,-1,-1,190972,74826,-1,-1,-1,188268,255873,-1,-1,264323,-1,219174,265766,-1,235467,221955,214766,235467,-1,-1,215331,-1,-1,70431,72465,-1,235467,227602,269796,-1,-1,-1,110395,70430,71812,214777,-1,216054,214766,-1,235467,74825,-1,262283,215123,214226,-1,-1,224510,-1,235467,186695,278454,224510,-1,-1
-1,231258,240963,-1,-1,178562,-1,275167,253294,-1,74828,278725,242294,-1,-1,-1,259500,253246,-1,-1,73888,-1,178562,246336,-1,178562,260562,265402,178562,76070,-1,212541,-1,-1,71457,244757,-1,178562,259533,236671,-1,-1,-1,110396,232514,75189,241927,-1,228730,178562,-1,178562,74830,275429,248873,224348,70669,-1,-1,253718,76144,178562,74911,70708,253718,-1,278741
69978,262865,278052,-1,75347,261691,-1,241027,261690,-1,70944,239491,272459,-1,-1,-1,242307,266689,-1,75709,256167,-1,261691,274401,-1,239491,251139,233780,239491,242362,-1,240457,-1,-1,258080,265609,-1,261691,219614,273709,-1,-1,-1,110404,215144,70686,278431,-1,247146,233780,-1,261691,70194,70443,224511,225282,263692,-1,246910,261160,70687,261691,70943,278450,261160,-1,69985
-1,269511,198331,-1,-1,251221,-1,278965,244787,-1,-1,270068,273128,-1,-1,-1,257306,205365,-1,-1,71259,-1,247050,72612,-1,251221,235317,277025,251221,-1,-1,199244,-1,-1,72936,252185,-1,251221,263791,251221,-1,-1,-1,110468,244796,252551,74627,-1,259188,251221,-1,251221,277553,-1,74753,263283,74419,-1,-1,247050,-1,251221,-1,236547,72938,-1,-1
-1,226524,263153,-1,-1,251281,-1,257332,242958,-1,75813,250991,241085,-1,-1,-1,269256,232406,-1,-1,251281,-1,251961,238619,-1,251281,248765,201860,251961,75814,-1,262242,-1,-1,73010,269875,-1,251281,258599,216260,-1,-1,-1,110500,73008,276361,192660,-1,251405,201860,-1,251281,253474,76110,270461,236613,222024,-1,-1,251961,233812,251281,74637,271160,73007,-1,75314
-1,263272,258547,-1,-1,240329,-1,-1,235253,-1,-1,270008,246238,-1,-1,-1,73426,244076,-1,-1,229184,-1,240329,252902,-1,235253,257183,276283,240329,-1,-1,243971,-1,-1,72301,278751,-1,240329,241900,229175,-1,-1,-1,110501,72960,72961,255540,-1,257081,276283,-1,240329,274489,-1,256275,72959,-1,-1,-1,258547,-1,240329,-1,269883,251597,-1,-1
-1,209987,228859,-1,-1,245287,-1,74799,245287,-1,-1,237540,246127,-1,-1,-1,253475,257283,-1,-1,251373,-1,262604,225692,-1,251287,199413,263575,245287,-1,-1,265465,-1,-1,205463,264440,-1,262604,257264,251287,-1,-1,-1,110502,223925,239322,262776,-1,243628,263575,-1,237540,270940,-1,240156,240170,72125,-1,-1,242965,-1,237540,74182,208470,242965,-1,-1
-1,245176,206408,-1,-1,204044,-1,275228,229487,-1,-1,211746,73172,-1,-1,-1,236490,73169,-1,-1,243345,-1,204044,244188,-1,204044,239494,262212,204044,-1,-1,244280,-1,-1,73171,243738,-1,204044,231379,269317,-1,-1,-1,110532,262926,276607,274999,-1,239181,239181,-1,204044,73170,-1,277654,251298,263674,-1,-1,234901,-1,204044,257341,212248,234901,-1,-1
-1,201299,222475,-1,-1,236295,-1,237382,206159,-1,229636,268656,211515,-1,-1,-1,234894,242633,-1,-1,201144,-1,268802,265774,-1,201144,240938,224378,201144,186627,-1,260653,-1,-1,245566,274082,-1,236295,74485,236295,-1,-1,-1,110556,276477,74927,263829,-1,244349,201144,-1,236295,231969,-1,239795,225432,276485,-1,-1,235842,-1,236295,274721,70524,235842,-1,260789
-1,216033,226797,-1,-1,226797,-1,276672,224104,-1,222428,211489,242482,-1,-1,-1,271344,254695,-1,-1,226798,-1,238230,275336,-1,226797,258081,248207,226797,75191,-1,233292,-1,-1,212214,253233,-1,226797,258456,263518,-1,-1,-1,110580,75308,70711,238332,-1,234458,216033,-1,226797,70714,-1,233924,215213,71655,-1,-1,226797,273907,226797,70136,70712,165560,-1,74838
-1,228607,269264,-1,-1,233520,-1,264215,251519,-1,73495,252078,211736,-1,-1,-1,247640,237155,-1,-1,234740,-1,233520,246151,-1,233520,242119,228757,233520,238974,-1,270073,-1,-1,252014,239928,-1,233520,250947,229267,-1,-1,-1,110588,264649,73680,241240,-1,269314,228607,-1,233520,277281,-1,246959,264208,243881,-1,-1,234740,-1,233520,73294,70436,276583,-1,262898
-1,251292,246814,-1,-1,252903,-1,244509,263649,-1,-1,231353,270532,-1,-1,-1,246550,192567,-1,-1,221753,-1,252903,269159,-1,246814,202088,199779,252903,-1,-1,211844,-1,-1,272497,224186,-1,246814,266011,260383,-1,-1,-1,110636,278834,260175,274264,-1,259299,199779,-1,246814,269946,-1,216823,264529,74414,-1,-1,246814,-1,246814,73071,261360,221168,-1,271850
-1,258085,240027,-1,-1,240027,-1,73977,216183,-1,-1,70289,251370,-1,-1,-1,276429,269133,-1,-1,276668,-1,71178,268272,-1,240027,71177,241995,240027,-1,-1,251500,-1,-1,76112,239182,-1,240027,275262,259272,-1,-1,-1,110645,263350,279114,276325,-1,238963,238963,-1,240027,276320,-1,244084,243736,262386,-1,-1,261653,-1,240027,-1,70740,261653,-1,-1
-1,266906,73030,-1,-1,263065,-1,-1,269869,-1,-1,224597,73018,-1,-1,-1,265802,263065,-1,-1,258550,-1,266392,71928,-1,269996,72421,272896,269996,-1,-1,211825,-1,-1,76030,263352,-1,269996,269831,269996,-1,-1,-1,110676,262707,75494,270877,-1,73015,224597,-1,263065,-1,-1,251224,276413,-1,-1,-1,224597,-1,263065,-1,258913,259627,-1,-1
-1,269560,73001,-1,-1,263970,-1,-1,233969,-1,-1,263970,72769,-1,-1,-1,73000,276534,-1,-1,70985,-1,72685,72681,-1,263970,72767,258179,263970,-1,-1,72774,-1,-1,267461,72678,-1,263970,258637,72674,-1,-1,-1,110683,72679,72682,272387,-1,266109,233969,-1,263970,72687,-1,73003,244524,72768,-1,-1,72685,-1,263970,-1,72773,266012,-1,-1
-1,72522,279623,-1,-1,263135,-1,72525,274707,-1,76087,72420,73568,-1,-1,-1,73584,72530,-1,-1,252295,-1,263135,270400,-1,263135,240891,245719,279623,75951,-1,273885,-1,-1,73569,72552,-1,263135,72553,269793,-1,-1,-1,110697,72548,73164,73166,-1,234416,234416,-1,279623,73183,-1,75782,265440,72526,-1,-1,72529,-1,279623,73570,72554,72529,-1,74156
-1,269694,226958,-1,-1,275634,-1,70585,275632,-1,-1,221956,244425,-1,-1,-1,210490,275634,-1,-1,74992,-1,275639,224267,-1,224271,262839,233435,224271,-1,-1,251230,-1,-1,261241,276122,-1,224271,73605,247041,-1,-1,-1,110720,263313,181733,251413,-1,265425,233435,-1,275634,260995,-1,276490,275631,253693,-1,-1,226958,-1,275634,-1,73140,224271,-1,-1
-1,235629,195065,-1,-1,224252,-1,279050,257091,-1,-1,242003,241103,-1,-1,-1,212205,205369,-1,-1,252868,-1,227689,277072,-1,224252,277501,236535,224252,-1,-1,257787,-1,-1,236464,229648,-1,224252,276314,224252,-1,-1,-1,110724,73912,74967,200429,-1,269089,205369,-1,224252,257163,-1,205618,188202,277207,-1,-1,224252,-1,224252,-1,253039,239418,-1,-1
-1,244274,222959,-1,-1,240797,-1,-1,278354,-1,-1,245491,259057,-1,-1,-1,253464,252313,-1,-1,268790,-1,240797,276917,-1,252313,240661,199174,240797,-1,-1,248040,-1,-1,73743,270658,-1,240797,229082,233396,-1,-1,-1,110738,252033,238464,268934,-1,264480,199174,-1,240797,-1,-1,240660,205496,-1,-1,-1,240797,-1,240797,-1,229574,256778,-1,-1
-1,193786,276706,-1,-1,254804,-1,198701,210880,-1,-1,259331,277998,-1,-1,-1,216690,209409,-1,-1,254804,-1,277696,74150,-1,254804,240095,251920,254804,-1,-1,206601,-1,-1,278297,278305,-1,254804,276905,276001,-1,-1,-1,110740,74077,173146,236836,-1,208942,208942,-1,254804,73334,-1,237544,277802,73167,-1,-1,230940,-1,254804,-1,271572,230940,-1,-1
-1,267994,224146,-1,-1,201268,-1,-1,239808,-1,-1,251545,74987,-1,-1,-1,228751,223307,-1,-1,224336,-1,201268,243516,-1,223307,262726,248508,242629,-1,-1,262986,-1,-1,-1,273855,-1,201268,277122,242629,-1,-1,-1,110745,278112,-1,251486,-1,236508,224336,-1,223307,-1,-1,244762,224543,-1,-1,-1,239267,-1,223307,-1,74953,239267,-1,-1
-1,236330,177922,-1,-1,177922,-1,-1,213933,-1,-1,73311,266437,-1,-1,-1,252509,266277,-1,-1,194149,-1,199215,252506,-1,177922,228782,270764,266277,-1,-1,73310,-1,-1,276689,274213,-1,177922,274444,239106,-1,-1,-1,110746,276884,-1,221791,-1,244755,177922,-1,177922,-1,-1,279626,210422,-1,-1,-1,222544,-1,177922,-1,209415,222544,-1,-1
-1,232131,245582,-1,-1,225133,-1,-1,238940,-1,-1,254537,190547,-1,-1,-1,72976,225133,-1,-1,244212,-1,254333,70962,-1,254333,276395,266125,254333,-1,-1,257621,-1,-1,-1,233212,-1,225133,244550,235005,-1,-1,-1,110747,277009,-1,245429,-1,248105,235005,-1,225133,-1,-1,261298,222908,-1,-1,-1,245582,-1,225133,-1,72948,204506,-1,-1
-1,219967,222329,-1,-1,198046,-1,-1,262691,-1,-1,198046,223306,-1,-1,-1,262699,276068,-1,-1,257471,-1,263245,201172,-1,198046,232181,277034,198046,-1,-1,201081,-1,-1,265631,263244,-1,198046,256578,257649,-1,-1,-1,110749,73903,75101,235101,-1,214884,198046,-1,198046,74453,-1,239779,190698,-1,-1,-1,198046,-1,198046,-1,73440,265701,-1,-1
-1,262420,276259,-1,-1,242093,-1,-1,202754,-1,-1,247759,219781,-1,-1,-1,276625,257812,-1,-1,228715,-1,242093,242500,-1,276259,213557,236279,276259,-1,-1,255146,-1,-1,258419,271829,-1,242093,219647,247966,-1,-1,-1,110750,75027,73264,251235,-1,254265,236279,-1,242093,-1,-1,252697,213649,-1,-1,-1,276259,-1,242093,-1,239486,244143,-1,-1
-1,226656,271704,-1,-1,212226,-1,-1,248107,-1,-1,248057,235380,-1,-1,-1,242562,239980,-1,-1,251045,-1,212226,236405,-1,212226,278111,278086,212226,-1,-1,257725,-1,-1,73400,223230,-1,212226,75202,212048,-1,-1,-1,110751,72695,73403,247950,-1,248021,212048,-1,212226,74711,-1,270104,76202,73402,-1,-1,212226,-1,212226,-1,269406,228388,-1,-1
-1,239271,251598,-1,-1,251634,-1,250950,277618,-1,-1,251634,216802,-1,-1,-1,217199,70265,-1,-1,208294,-1,258364,243988,-1,251634,213702,242358,251634,-1,-1,255285,-1,-1,274734,251635,-1,251634,251770,73405,-1,-1,-1,110752,262470,255192,248011,-1,248002,248002,-1,258364,268452,-1,274458,248000,72921,-1,-1,251634,-1,251634,275901,235814,73404,-1,-1
213076,204725,209449,-1,70647,202986,-1,252813,256685,-1,273796,221643,273800,-1,-1,-1,187858,202986,-1,272771,221859,-1,208636,238242,-1,202986,273797,228124,202986,70649,-1,266496,-1,-1,266495,238250,-1,202986,207753,272772,-1,-1,-1,110765,264226,260494,237027,-1,238351,208636,-1,202986,70648,70646,202949,269029,233410,-1,273798,223994,273801,202986,255323,241970,223994,-1,273799
-1,248858,246729,-1,-1,243898,-1,73179,199890,-1,-1,264423,243860,-1,-1,-1,222368,243898,-1,-1,234687,-1,272875,229260,-1,243898,254446,258412,243898,-1,-1,108061,-1,-1,73178,264033,-1,243898,244497,244131,-1,-1,-1,110770,74646,73177,256981,-1,275027,258412,-1,243898,73971,-1,266623,193247,73180,-1,-1,190058,-1,243898,230860,75011,190058,-1,211903
-1,207683,256047,-1,-1,211061,-1,224540,260109,-1,-1,252508,264272,-1,-1,-1,240057,246562,-1,-1,221000,-1,211061,244486,-1,211061,250807,252753,211061,-1,-1,243602,-1,-1,223402,224489,-1,211061,234173,201990,-1,-1,-1,110776,250897,261041,211068,-1,234226,211061,-1,211061,260559,-1,224488,268990,243274,-1,-1,211061,-1,211061,256832,266021,233732,-1,-1
-1,192457,275225,-1,-1,275225,-1,-1,279927,-1,-1,241093,75929,-1,-1,-1,257819,244474,-1,-1,276692,-1,235315,253059,-1,275225,248588,262268,275225,-1,-1,275230,-1,-1,204895,72806,-1,275225,72804,251875,-1,-1,-1,110815,73302,267578,222419,-1,242555,244474,-1,275225,247977,-1,72816,275855,-1,-1,-1,275225,-1,275225,-1,70858,228053,-1,-1
-1,220383,146562,-1,-1,146562,-1,277421,229894,-1,-1,262300,261993,-1,-1,-1,245870,232770,-1,-1,247793,-1,219774,269638,-1,146562,248710,219848,146562,-1,-1,263178,-1,-1,75551,233591,-1,146562,276949,73502,-1,-1,-1,110827,193844,262728,253385,-1,219180,146562,-1,146562,277419,-1,205551,231720,277583,-1,-1,146562,-1,146562,73213,253114,276895,-1,-1
-1,240311,261204,-1,-1,245131,-1,-1,255781,-1,-1,244393,246844,-1,-1,-1,258758,236556,-1,-1,245131,-1,233222,196935,-1,244393,206545,243431,245131,-1,-1,262479,-1,-1,199493,264736,-1,244393,70301,72423,-1,-1,-1,110832,250881,72293,251412,-1,207431,261204,-1,222041,267717,-1,254544,200502,76153,-1,-1,261204,-1,222041,-1,74604,222041,-1,-1
-1,194934,194879,-1,-1,270338,-1,-1,276083,-1,-1,264828,73186,-1,-1,-1,246617,190199,-1,-1,270338,-1,240903,246787,-1,270338,229654,200519,270338,-1,-1,276976,-1,-1,278982,263320,-1,270338,269223,239403,-1,-1,-1,110839,262488,75029,70225,-1,262504,200519,-1,270338,-1,-1,258652,228456,-1,-1,-1,190199,-1,270338,-1,246276,240047,-1,-1
-1,230653,240331,-1,-1,252970,-1,233505,229232,-1,-1,256070,242710,-1,-1,-1,279124,262363,-1,-1,246243,-1,252587,245649,-1,256070,207513,243277,252970,-1,-1,276860,-1,-1,262326,213667,-1,256070,253386,252970,-1,-1,-1,110890,258661,74433,228148,-1,258776,246243,-1,256070,74916,-1,241037,73446,269931,-1,-1,252970,-1,252970,267745,277904,257330,-1,-1
-1,205530,214676,-1,-1,224506,-1,-1,224506,-1,-1,228882,277117,-1,-1,-1,238282,225381,-1,-1,192071,-1,237613,268751,-1,224506,276804,193333,224506,-1,-1,236889,-1,-1,236522,258564,-1,192071,276951,254094,-1,-1,-1,110908,74064,266877,275912,-1,205708,209613,-1,237613,73420,-1,276035,240735,201243,-1,-1,209613,-1,237613,-1,74343,209613,-1,-1
-1,225037,72852,-1,-1,251769,-1,-1,72850,-1,-1,74406,72844,-1,-1,-1,225333,251769,-1,-1,204775,-1,225189,72849,-1,251769,234358,72845,72850,-1,-1,72847,-1,-1,268936,221448,-1,204775,262335,234143,-1,-1,-1,110915,268762,73422,244626,-1,202513,202513,-1,251769,279529,-1,244601,239742,268744,-1,-1,72852,-1,251769,-1,73421,239838,-1,-1
-1,240796,272912,-1,-1,242342,-1,255352,251339,-1,-1,274081,70897,-1,-1,-1,226024,267627,-1,-1,242342,-1,237993,252168,-1,242342,271919,276104,242342,-1,-1,214660,-1,-1,232709,255451,-1,237993,258082,251212,-1,-1,-1,110953,221619,70676,214781,-1,228959,228959,-1,242342,71404,-1,266341,226804,276102,-1,-1,272912,-1,242342,254069,261019,266343,-1,-1
-1,248735,246093,-1,-1,210377,-1,71432,228076,-1,261930,241418,243107,-1,-1,-1,182411,217153,-1,-1,211382,-1,210377,222183,-1,210377,222350,245040,210377,277768,-1,73718,-1,-1,71437,240393,-1,245042,251110,245042,-1,-1,-1,110955,71431,269105,252332,-1,245041,217153,-1,245042,71430,245043,238857,250978,275656,-1,240805,246093,225739,245042,73720,277017,275655,-1,275658
-1,247882,260965,-1,-1,247885,-1,-1,267458,-1,-1,247885,75802,-1,-1,-1,223682,233569,-1,-1,241131,-1,233623,266250,-1,247885,75730,255144,247885,-1,-1,255798,-1,-1,-1,277790,-1,247885,71646,279686,-1,-1,-1,110968,71337,-1,245079,-1,238375,241131,-1,247885,-1,-1,246067,196885,-1,-1,-1,233623,-1,247885,-1,255908,207454,-1,-1
-1,253637,217201,-1,-1,200120,-1,-1,274342,-1,-1,259961,265424,-1,-1,-1,226659,261558,-1,-1,220544,-1,259619,220545,-1,200120,260265,247884,200120,-1,-1,236267,-1,-1,-1,254151,-1,200120,254404,271389,-1,-1,-1,110969,-1,-1,261533,-1,189228,247884,-1,200120,-1,-1,72209,254195,-1,-1,-1,200120,-1,200120,-1,74141,200120,-1,-1
-1,214761,71642,-1,-1,211339,-1,-1,259835,-1,-1,75019,71644,-1,-1,-1,270581,255491,-1,-1,234372,-1,211339,254409,-1,211339,211338,264713,211339,-1,-1,72673,-1,-1,-1,76103,-1,211339,254357,196930,-1,-1,-1,110974,-1,-1,259793,-1,226447,234372,-1,211339,-1,-1,254961,269137,-1,-1,-1,211339,-1,211339,-1,-1,277075,-1,-1
-1,268394,274230,-1,-1,215155,-1,-1,225396,-1,-1,215155,74231,-1,-1,-1,228744,224057,-1,-1,258227,-1,219605,271342,-1,215155,255637,255416,219605,-1,-1,242306,-1,-1,275045,214701,-1,219605,277210,209744,-1,-1,-1,110975,275044,214404,218747,-1,214911,232670,-1,215155,275043,-1,221473,256529,-1,-1,-1,232670,-1,215155,-1,71231,232670,-1,-1
-1,256557,71658,-1,-1,274200,-1,-1,276793,-1,-1,274200,-1,-1,-1,-1,71933,247405,-1,-1,247444,-1,74940,160024,-1,274200,243384,239388,274200,-1,-1,159923,-1,-1,-1,160034,-1,274200,-1,259548,-1,-1,-1,110978,-1,-1,274203,-1,279482,247444,-1,274200,-1,-1,-1,75024,-1,-1,-1,71659,-1,274200,-1,-1,71659,-1,-1
-1,215086,214874,-1,-1,214294,-1,-1,275371,-1,-1,71013,257003,-1,-1,-1,268560,214294,-1,-1,256441,-1,181872,214838,-1,181872,279063,259298,71013,-1,-1,263923,-1,-1,268559,265636,-1,71013,264314,187800,-1,-1,-1,110980,274083,266692,248258,-1,246840,214294,-1,181872,-1,-1,71316,229444,-1,-1,-1,181872,-1,214294,-1,236897,223593,-1,-1
-1,215048,272990,-1,-1,253275,-1,-1,253537,-1,-1,253327,233424,-1,-1,-1,75153,255684,-1,-1,253275,-1,71242,75311,-1,253275,254234,71243,253275,-1,-1,273922,-1,-1,-1,75304,-1,253275,254028,236943,-1,-1,-1,110981,-1,-1,278856,-1,226386,253275,-1,253275,-1,-1,256144,255994,-1,-1,-1,223685,-1,253275,-1,-1,223685,-1,-1
-1,251712,251719,-1,-1,251719,-1,-1,251698,-1,-1,251704,-1,-1,-1,-1,159969,251701,-1,-1,251718,-1,251713,251715,-1,251719,251706,251692,251719,-1,-1,251717,-1,-1,-1,160036,-1,251719,-1,159920,-1,-1,-1,110982,-1,-1,251708,-1,251696,251718,-1,251719,-1,-1,-1,160169,-1,-1,-1,251719,-1,251719,-1,-1,274485,-1,-1
-1,199103,273843,-1,-1,253322,-1,-1,74515,-1,-1,215036,75896,-1,-1,-1,71961,259834,-1,-1,251132,-1,273969,274001,-1,253322,245357,265610,253322,-1,-1,231550,-1,-1,-1,272974,-1,253322,253332,253322,-1,-1,-1,110986,-1,-1,240944,-1,254173,199103,-1,253322,-1,-1,238275,259904,-1,-1,-1,273843,-1,253322,-1,-1,255988,-1,-1
-1,228736,244834,-1,-1,264775,-1,-1,261504,-1,-1,70753,-1,-1,-1,-1,71837,70756,-1,-1,264775,-1,271880,71671,-1,264775,267397,259847,264775,-1,-1,275041,-1,-1,-1,272373,-1,264775,269251,71850,-1,-1,-1,110989,-1,-1,70754,-1,209073,209073,-1,264775,-1,-1,-1,256186,-1,-1,-1,264775,-1,264775,-1,-1,275515,-1,-1
-1,265675,246751,-1,-1,261648,-1,-1,237534,-1,-1,261648,273585,-1,-1,-1,267888,253911,-1,-1,215127,-1,259979,262752,-1,261648,273584,260045,261648,-1,-1,252096,-1,-1,271858,71848,-1,261648,255222,272360,-1,-1,-1,110990,75410,274058,260065,-1,192765,192765,-1,261648,-1,-1,276828,252123,-1,-1,-1,261648,-1,261648,-1,267919,69990,-1,-1
-1,236608,253895,-1,-1,253579,-1,-1,254672,-1,-1,274522,-1,-1,-1,-1,279423,253579,-1,-1,272329,-1,272699,71737,-1,253579,70626,254826,253579,-1,-1,279472,-1,-1,-1,159937,-1,253579,-1,272328,-1,-1,-1,110991,-1,-1,159978,-1,274525,254826,-1,253579,-1,-1,-1,260299,-1,-1,-1,253579,-1,253579,-1,-1,274523,-1,-1
-1,211327,274546,-1,-1,235111,-1,-1,261989,-1,-1,256159,274210,-1,-1,-1,253234,235111,-1,-1,218894,-1,267598,255091,-1,235111,254651,269273,235111,-1,-1,71256,-1,-1,-1,274499,-1,235111,70292,274744,-1,-1,-1,110998,71558,-1,212224,-1,266837,235111,-1,235111,-1,-1,71544,275460,-1,-1,-1,186408,-1,235111,-1,71547,186408,-1,-1
-1,226953,279760,-1,-1,189703,-1,-1,267698,-1,-1,259342,-1,-1,-1,-1,215177,259875,-1,-1,272374,-1,71731,159991,-1,260958,267701,211073,189703,-1,-1,266583,-1,-1,-1,274162,-1,260958,-1,260958,-1,-1,-1,111001,-1,-1,234027,-1,219512,259875,-1,189703,-1,-1,-1,259885,-1,-1,-1,260958,-1,189703,-1,-1,189703,-1,-1
-1,228231,225021,-1,-1,240874,-1,-1,240874,-1,-1,254754,261000,-1,-1,-1,237510,198138,-1,-1,232699,-1,267628,214111,-1,240874,74405,182941,240874,-1,-1,70171,-1,-1,-1,71041,-1,240874,71108,211389,-1,-1,-1,111006,226443,-1,70172,-1,256162,182941,-1,240874,-1,-1,71771,71772,-1,-1,-1,240874,-1,240874,-1,71040,71015,-1,-1
-1,256156,268527,-1,-1,255436,-1,261703,244946,-1,-1,248868,270842,-1,-1,-1,233372,255436,-1,-1,253240,-1,271071,255963,-1,255436,25798,227550,255436,-1,-1,259410,-1,-1,75223,74143,-1,255436,218868,253239,-1,-1,-1,111008,75224,256149,204699,-1,254703,179752,-1,255436,279477,-1,274378,198653,75874,-1,-1,179752,-1,255436,-1,252962,179752,-1,-1
