playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,215086,214874,-1,-1,214294,-1,-1,275371,-1,-1,71013,257003,-1,-1,-1,268560,214294,-1,-1,256441,-1,181872,214838,-1,181872,279063,226170,71013,-1,-1,263923,-1,-1,266692,265636,-1,71013,264314,187800,-1,-1,-1,110980,274083,-1,248258,-1,246840,214294,-1,181872,-1,-1,71316,229444,-1,-1,-1,181872,-1,214294,-1,236897,223593,-1,-1
-1,255994,272990,-1,-1,253275,-1,-1,253537,-1,-1,253327,-1,-1,-1,-1,75153,255684,-1,-1,253275,-1,71242,75311,-1,253275,254234,71243,253275,-1,-1,254028,-1,-1,-1,75304,-1,253275,256144,236943,-1,-1,-1,110981,-1,-1,278856,-1,273922,253275,-1,253275,-1,-1,233424,160162,-1,-1,-1,223685,-1,253275,-1,-1,223685,-1,-1
-1,251712,251719,-1,-1,251719,-1,-1,251698,-1,-1,251704,-1,-1,-1,-1,159969,251701,-1,-1,251718,-1,251713,251715,-1,251719,251706,251692,251719,-1,-1,251717,-1,-1,-1,160036,-1,251719,-1,159920,-1,-1,-1,110982,-1,-1,251708,-1,251696,251718,-1,251719,-1,-1,-1,160169,-1,-1,-1,251719,-1,251719,-1,-1,274485,-1,-1
-1,199103,273843,-1,-1,253322,-1,-1,74515,-1,-1,215036,-1,-1,-1,-1,253332,259834,-1,-1,274001,-1,273969,75896,-1,253322,240944,265610,253322,-1,-1,231550,-1,-1,-1,272974,-1,253322,-1,253322,-1,-1,-1,110986,-1,-1,245357,-1,254173,199103,-1,253322,-1,-1,-1,259904,-1,-1,-1,273843,-1,253322,-1,-1,255988,-1,-1
-1,228736,70754,-1,-1,264775,-1,-1,261504,-1,-1,70753,-1,-1,-1,-1,71837,70756,-1,-1,264775,-1,271880,71671,-1,264775,267397,259847,264775,-1,-1,275041,-1,-1,-1,160025,-1,264775,-1,71850,-1,-1,-1,110989,-1,-1,279436,-1,272373,228736,-1,264775,-1,-1,-1,269251,-1,-1,-1,264775,-1,264775,-1,-1,275515,-1,-1
-1,265675,260065,-1,-1,261648,-1,-1,237534,-1,-1,261648,274058,-1,-1,-1,255222,253911,-1,-1,215127,-1,252096,262752,-1,261648,267888,260045,261648,-1,-1,71848,-1,-1,-1,75410,-1,261648,276828,272360,-1,-1,-1,110990,-1,-1,273584,-1,192765,192765,-1,261648,-1,-1,273585,252123,-1,-1,-1,261648,-1,261648,-1,-1,259979,-1,-1
-1,236608,253895,-1,-1,253579,-1,-1,254672,-1,-1,274522,-1,-1,-1,-1,279423,253579,-1,-1,272329,-1,272699,71737,-1,253579,70626,254826,253579,-1,-1,279472,-1,-1,-1,159937,-1,253579,-1,272328,-1,-1,-1,110991,-1,-1,159978,-1,274525,254826,-1,253579,-1,-1,-1,260299,-1,-1,-1,253579,-1,253579,-1,-1,274523,-1,-1
-1,211327,274546,-1,-1,235111,-1,-1,274499,-1,-1,256159,-1,-1,-1,-1,71256,235111,-1,-1,274210,-1,212224,70292,-1,235111,253234,218894,235111,-1,-1,159944,-1,-1,-1,275460,-1,235111,-1,274744,-1,-1,-1,110998,-1,-1,71547,-1,269273,235111,-1,235111,-1,-1,-1,71558,-1,-1,-1,186408,-1,235111,-1,-1,186408,-1,-1
-1,226953,279760,-1,-1,189703,-1,-1,267698,-1,-1,267701,-1,-1,-1,-1,266583,259875,-1,-1,215177,-1,71731,76611,-1,260958,159991,211073,189703,-1,-1,219512,-1,-1,-1,273940,-1,260958,-1,260958,-1,-1,-1,111001,-1,-1,234027,-1,274162,259875,-1,189703,-1,-1,-1,259885,-1,-1,-1,260958,-1,189703,-1,-1,189703,-1,-1
-1,228231,225021,-1,-1,240874,-1,-1,240874,-1,-1,254754,71040,-1,-1,-1,237510,198138,-1,-1,232699,-1,267628,214111,-1,240874,74405,182941,240874,-1,-1,70171,-1,-1,-1,71041,-1,240874,71771,211389,-1,-1,-1,111006,-1,-1,261000,-1,256162,182941,-1,240874,-1,-1,71108,71772,-1,-1,-1,240874,-1,240874,-1,226443,71015,-1,-1
-1,256156,204699,-1,-1,255436,-1,-1,244946,-1,-1,271071,252962,-1,-1,-1,248868,253240,-1,-1,259410,-1,255436,255963,-1,255436,268527,227550,255436,-1,-1,270842,-1,-1,256149,74143,-1,255436,218868,253239,-1,-1,-1,111008,75223,75874,25798,-1,254703,179752,-1,255436,261703,-1,274378,198653,-1,-1,-1,179752,-1,255436,-1,75224,179752,-1,-1
-1,279327,279338,-1,-1,279340,-1,-1,233980,-1,-1,279354,-1,-1,-1,-1,279314,279340,-1,-1,279328,-1,279361,279344,-1,279340,279341,279312,279340,-1,-1,279352,-1,-1,-1,279329,-1,279340,-1,279357,-1,-1,-1,111010,-1,-1,279364,-1,279342,279338,-1,279340,-1,-1,-1,279360,-1,-1,-1,279338,-1,279340,-1,-1,279363,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,-1,-1,-1,-1,259941,211274,-1,-1,223637,-1,265627,71869,-1,211274,246013,240138,223637,-1,-1,279324,-1,-1,-1,274503,-1,223637,-1,214414,-1,-1,-1,111014,-1,-1,279317,-1,266554,196688,-1,223637,-1,-1,-1,253837,-1,-1,-1,214414,-1,223637,-1,-1,210951,-1,-1
261101,214933,270649,-1,-1,223105,-1,266844,71078,-1,235991,223105,215178,-1,-1,-1,276708,271501,-1,-1,226671,-1,272350,258137,-1,272350,265478,242569,223105,214986,-1,231479,-1,-1,70670,269623,-1,223105,272857,263515,-1,-1,-1,111019,70683,70681,232765,-1,70679,271501,-1,272350,70680,267573,241568,75072,70682,-1,273603,227903,241005,272350,74770,205972,227903,-1,277621
-1,246236,254725,-1,-1,233959,-1,263689,232832,-1,76716,257152,273682,-1,-1,-1,278743,75214,-1,-1,210452,-1,266161,261183,-1,233959,274737,254361,233959,76905,-1,205630,-1,-1,76488,278021,-1,233959,227525,256616,-1,-1,-1,111020,272947,70168,234464,-1,75117,233959,-1,233959,272860,76717,70697,188968,76906,-1,-1,254725,75950,233959,279163,272490,233959,-1,76713
252706,254714,225289,-1,70701,216036,-1,72011,244869,-1,243298,215270,272734,-1,-1,-1,278432,202331,-1,211262,246770,-1,72382,71681,-1,216036,215193,251149,246770,74771,-1,70688,-1,-1,71811,278436,-1,246770,222830,216036,-1,-1,-1,111022,273767,74772,188042,-1,232605,232605,-1,246770,74800,273764,199387,232817,70691,-1,278463,198347,224854,246770,276135,258125,198347,-1,74773
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
279941,201940,231390,-1,-1,246300,-1,275293,233656,-1,70078,276066,263060,-1,-1,-1,254464,248870,-1,-1,274970,-1,270517,261140,-1,246300,240096,222557,246300,231861,-1,200395,-1,-1,266610,259039,-1,270517,247354,240501,-1,-1,-1,111065,275645,240448,264433,-1,246300,222557,-1,246300,258813,266519,274537,192397,277867,-1,278875,271195,73873,246300,70934,247323,271195,-1,247309
-1,256953,243690,-1,-1,231923,-1,279020,252913,-1,-1,263509,211243,-1,-1,-1,235573,262943,-1,-1,231923,-1,257473,254294,-1,231923,269427,220616,275951,-1,-1,199684,-1,-1,274822,76966,-1,231923,224538,73621,-1,-1,-1,111083,251489,276881,72896,-1,275951,220616,-1,231923,73763,-1,269346,244813,278908,-1,-1,231601,-1,231923,277330,242509,231601,-1,-1
-1,242514,194059,-1,-1,211626,-1,-1,257886,-1,-1,211626,256539,-1,-1,-1,266112,234883,-1,-1,224062,-1,244213,223139,-1,211626,251079,251364,211626,-1,-1,270870,-1,-1,263207,270715,-1,194059,218633,263036,-1,-1,-1,111086,224188,272735,255699,-1,214882,214882,-1,211626,271094,-1,252209,244498,270381,-1,-1,244213,-1,211626,-1,276686,262575,-1,-1
-1,72923,204078,-1,-1,210401,-1,-1,258713,-1,-1,250932,229522,-1,-1,-1,262681,231460,-1,-1,210401,-1,242389,211622,-1,231460,258722,71112,210401,-1,-1,76315,-1,-1,71911,233006,-1,231460,76531,229498,-1,-1,-1,111088,240175,257300,243199,-1,252527,204078,-1,231460,262679,-1,253225,278972,73620,-1,-1,204078,-1,231460,-1,262685,236873,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,275610,-1,-1,-1,242240,255361,-1,-1,72586,-1,271543,266110,-1,72586,258307,74352,242350,-1,-1,248004,-1,-1,74012,267637,-1,72586,263778,235100,-1,-1,-1,111091,72587,-1,76967,-1,260380,242350,-1,72586,-1,-1,72589,263763,-1,-1,-1,255361,-1,72586,-1,73574,259896,-1,-1
-1,229227,245485,-1,-1,251026,-1,75495,243949,-1,-1,251026,269630,-1,-1,-1,264738,265483,-1,-1,278334,-1,257878,275281,-1,251026,211245,244982,251026,-1,-1,253089,-1,-1,255969,270551,-1,251026,255377,276492,-1,-1,-1,111092,240278,276681,243019,-1,252223,251026,-1,251026,71917,-1,207516,224761,74014,-1,-1,251026,-1,251026,276991,257631,229225,-1,75496
-1,73285,244185,-1,-1,236363,-1,-1,213449,-1,-1,257172,72614,-1,-1,-1,244511,236363,-1,-1,208088,-1,72613,223931,-1,236363,243921,72616,236363,-1,-1,72617,-1,-1,256984,261088,-1,236363,262400,72618,-1,-1,-1,111097,76408,269345,73415,-1,72981,214887,-1,236363,74013,-1,262477,215491,75859,-1,-1,214887,-1,236363,-1,263303,214887,-1,-1
-1,209981,257504,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,232097,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,245628,-1,-1,270828,268866,-1,235212,262236,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,190362,-1,-1,233092,-1,71395,271106,-1,-1,233092,266388,-1,-1,-1,247476,228312,-1,-1,212424,-1,264516,259081,-1,233092,260485,202170,212424,-1,-1,262142,-1,-1,246020,258667,-1,212424,236599,261196,-1,-1,-1,111138,259568,71435,251229,-1,74063,202170,-1,233092,72555,-1,271108,213428,73854,-1,-1,190362,-1,233092,73211,271053,264157,-1,-1
-1,247494,259249,-1,-1,255411,-1,-1,255824,-1,-1,259625,76908,-1,-1,-1,76273,213092,-1,-1,260398,-1,255411,232166,-1,255411,260443,255956,255411,-1,-1,260635,-1,-1,72316,235347,-1,255411,244250,255335,-1,-1,-1,111139,74623,274646,235194,-1,263628,213092,-1,255411,-1,-1,269758,261687,-1,-1,-1,259288,-1,255411,-1,261605,259288,-1,-1
-1,213536,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,247346,-1,-1,-1,254578,237203,-1,-1,203067,-1,223816,229881,-1,234505,263947,215823,234505,-1,-1,266150,-1,-1,-1,226002,-1,234505,221656,232646,-1,-1,-1,111140,-1,-1,268300,-1,247648,203067,-1,234505,-1,-1,254887,238919,-1,-1,-1,234505,-1,234505,-1,257067,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,242648,-1,-1,246045,256934,-1,-1,-1,217714,263701,-1,-1,226807,-1,260657,72379,-1,210423,205953,224396,210423,-1,-1,261565,-1,-1,278151,262208,-1,210423,248856,237469,-1,-1,-1,111144,272755,-1,243302,-1,267995,190569,-1,210423,-1,-1,241487,262530,-1,-1,-1,210423,-1,210423,-1,275338,226035,-1,-1
-1,202873,266237,-1,-1,269964,-1,262922,257136,-1,-1,269964,239078,-1,-1,-1,232156,256292,-1,-1,231227,-1,277668,260369,-1,266237,251002,216199,266237,-1,-1,224980,-1,-1,262754,258812,-1,269964,253133,229277,-1,-1,-1,111235,251289,275907,260290,-1,228883,216199,-1,266237,269976,-1,243537,200466,266641,-1,-1,237633,-1,269964,-1,183573,237633,-1,-1
-1,238167,234631,-1,-1,234945,-1,241967,230607,-1,-1,234945,71287,-1,-1,-1,279116,227932,-1,-1,244034,-1,264253,72335,-1,270554,73157,263874,234945,-1,-1,278190,-1,-1,272557,257147,-1,234945,262593,270554,-1,-1,-1,111239,75784,74985,198019,-1,242383,227932,-1,234945,72129,-1,73158,234858,270552,-1,-1,234631,-1,234945,232643,75532,257007,-1,-1
-1,271918,72138,-1,-1,72138,-1,-1,270704,-1,-1,72134,271394,-1,-1,-1,243412,256170,-1,-1,72135,-1,72136,257406,-1,72138,251974,261632,72138,-1,-1,269277,-1,-1,72132,240470,-1,72136,216524,72137,-1,-1,-1,111273,72141,73939,237563,-1,244688,244688,-1,72138,209830,-1,234616,253497,254021,-1,-1,72133,-1,72138,-1,73289,72133,-1,-1
-1,204966,255015,-1,-1,267973,-1,-1,229194,-1,-1,263343,252137,-1,-1,-1,73511,70017,-1,-1,74774,-1,267973,223445,-1,267973,234576,240258,263343,-1,-1,248662,-1,-1,190700,278034,-1,267973,276363,216755,-1,-1,-1,111276,270864,276023,248118,-1,188538,240258,-1,267973,72173,-1,203699,72022,278206,-1,-1,223875,-1,267973,-1,276024,223875,-1,-1
-1,202089,229842,-1,-1,229015,-1,-1,254628,-1,-1,70335,-1,-1,-1,-1,70333,75285,-1,-1,247076,-1,70334,204691,-1,229015,267750,197655,229015,-1,-1,75286,-1,-1,-1,279384,-1,229015,-1,229015,-1,-1,-1,111325,-1,-1,266648,-1,188485,188485,-1,229015,-1,-1,-1,258209,-1,-1,-1,207715,-1,229015,-1,-1,207715,-1,-1
-1,253255,279944,-1,-1,213974,-1,-1,271902,-1,-1,279813,-1,-1,-1,-1,75034,213974,-1,-1,268133,-1,74955,278175,-1,213974,271904,253262,213974,-1,-1,75036,-1,-1,-1,74707,-1,213974,73477,271905,-1,-1,-1,111326,-1,-1,279945,-1,266645,253255,-1,213974,-1,-1,-1,75220,-1,-1,-1,274985,-1,213974,-1,-1,274985,-1,-1
-1,256220,229466,-1,-1,226556,-1,-1,256551,-1,-1,226556,261067,-1,-1,-1,71741,273659,-1,-1,214915,-1,236906,71740,-1,226556,71896,71333,226556,-1,-1,255399,-1,-1,-1,74687,-1,226556,261574,251685,-1,-1,-1,111327,-1,-1,235311,-1,254989,214915,-1,226556,-1,-1,273118,71739,-1,-1,-1,214915,-1,226556,-1,-1,265640,-1,-1
-1,256923,236956,-1,-1,207641,-1,-1,74543,-1,-1,207641,-1,-1,-1,-1,74979,214308,-1,-1,240964,-1,229209,160066,-1,207641,264412,278776,207641,-1,-1,229713,-1,-1,-1,263141,-1,207641,-1,214333,-1,-1,-1,111328,-1,-1,70340,-1,213846,207641,-1,207641,-1,-1,-1,256599,-1,-1,-1,207641,-1,207641,-1,-1,260030,-1,-1
-1,211264,279059,-1,-1,279059,-1,-1,277973,-1,-1,71088,-1,-1,-1,-1,160085,242548,-1,-1,279068,-1,255171,70322,-1,279059,160087,225910,255171,-1,-1,160178,-1,-1,-1,71546,-1,255171,-1,275103,-1,-1,-1,111329,-1,-1,160211,-1,267491,211264,-1,279059,-1,-1,-1,262286,-1,-1,-1,279059,-1,279059,-1,-1,71551,-1,-1
-1,210327,234711,-1,-1,226517,-1,-1,216580,-1,-1,226517,277744,-1,-1,-1,218623,233897,-1,-1,229173,-1,223030,252018,-1,223030,263132,245022,226517,-1,-1,207624,-1,-1,278767,254211,-1,223030,263432,209289,-1,-1,-1,111339,277743,-1,236791,-1,271362,223030,-1,223030,-1,-1,239050,277284,-1,-1,-1,226517,-1,223030,-1,277745,230857,-1,-1
-1,275856,229974,-1,-1,209316,-1,275862,252261,-1,75610,220965,246385,-1,-1,-1,245768,209316,-1,-1,275861,-1,257083,263131,-1,209316,235521,275857,209316,73075,-1,278628,-1,-1,246078,234198,-1,209316,241422,252999,-1,-1,-1,111380,254471,238017,264311,-1,251957,229974,-1,209316,74705,275865,213839,248830,275868,-1,277857,229974,72298,209316,73077,267959,252082,-1,73019
-1,239019,212753,-1,-1,266740,-1,-1,237705,-1,-1,279186,247889,-1,-1,-1,260630,266740,-1,-1,203024,-1,212803,245509,-1,212803,203069,216193,266740,-1,-1,253447,-1,-1,240580,272708,-1,212803,195361,220819,-1,-1,-1,111393,71742,74986,262648,-1,273526,220819,-1,212803,75510,-1,250895,264068,216154,-1,-1,212803,-1,212803,-1,71743,272571,-1,-1
-1,252699,264721,-1,-1,180903,-1,256198,193875,-1,-1,203309,192572,-1,-1,-1,261948,180903,-1,-1,266629,-1,261244,278158,-1,180903,193427,75145,180903,-1,-1,209364,-1,-1,75141,260724,-1,180903,225051,240632,-1,-1,-1,111395,72914,276840,75451,-1,262722,180903,-1,180903,76990,-1,264062,209895,75140,-1,-1,180903,-1,180903,-1,75113,267737,-1,-1
-1,257892,243427,-1,-1,277428,-1,-1,213094,-1,-1,265581,274690,-1,-1,-1,268416,247336,-1,-1,277428,-1,238170,255941,-1,277428,275267,199000,277428,-1,-1,277522,-1,-1,75040,272714,-1,277428,269792,257490,-1,-1,-1,111396,277571,74615,70063,-1,217439,217439,-1,277428,74253,-1,74065,270122,73109,-1,-1,256392,-1,277428,-1,272355,256392,-1,-1
-1,210368,228821,-1,-1,246007,-1,-1,260533,-1,-1,234867,278778,-1,-1,-1,262039,246007,-1,-1,275134,-1,252974,251821,-1,252974,277473,199218,246007,-1,-1,228210,-1,-1,73152,193177,-1,234867,276622,70909,-1,-1,-1,111397,75391,-1,222540,-1,193143,193143,-1,252974,-1,-1,73150,182435,-1,-1,-1,189225,-1,252974,-1,71627,189225,-1,-1
-1,254906,75033,-1,-1,242108,-1,-1,237714,-1,-1,276249,259726,-1,-1,-1,274518,242108,-1,-1,263982,-1,259767,73099,-1,242108,277549,242840,247836,-1,-1,259655,-1,-1,76167,73100,-1,242108,259724,247836,-1,-1,-1,111398,74614,272419,279501,-1,260617,242108,-1,242108,232861,-1,72913,245425,-1,-1,-1,242108,-1,242108,-1,242056,75060,-1,-1
-1,225993,73660,-1,-1,257348,-1,70799,202678,-1,-1,178089,236342,-1,-1,-1,276562,257348,-1,-1,209359,-1,71988,228887,-1,257348,260536,240695,257348,-1,-1,233158,-1,-1,73108,70515,-1,257348,263786,261662,-1,-1,-1,111399,70518,232372,270121,-1,277438,202676,-1,257348,73110,-1,241920,260538,259629,-1,-1,202676,-1,257348,238360,242109,202676,-1,-1
-1,183244,241741,-1,-1,241741,-1,-1,192241,-1,-1,225757,266148,-1,-1,-1,221285,209886,-1,-1,235108,-1,252698,278224,-1,241741,221587,271971,241741,-1,-1,279478,-1,-1,272323,276656,-1,241741,71482,246005,-1,-1,-1,111400,276187,75513,262748,-1,76989,192241,-1,241741,-1,-1,71987,262434,-1,-1,-1,241741,-1,241741,-1,72164,236757,-1,-1
-1,230631,219984,-1,-1,178510,-1,73045,72857,-1,-1,72862,73047,-1,-1,-1,72858,178510,-1,-1,268081,-1,224508,73933,-1,178510,268760,240652,178510,-1,-1,240626,-1,-1,72855,72856,-1,178510,274090,270088,-1,-1,-1,111433,182179,72859,72861,-1,230138,178510,-1,178510,72860,-1,73928,271210,224233,-1,-1,224508,-1,178510,-1,73200,268704,-1,-1
-1,220720,223137,-1,-1,217338,-1,-1,235935,-1,-1,268576,276777,-1,-1,-1,233884,235163,-1,-1,222388,-1,217338,238944,-1,217338,237391,248199,217338,-1,-1,210964,-1,-1,192073,275162,-1,217338,222153,205363,-1,-1,-1,111434,73901,259551,237502,-1,245091,205363,-1,217338,-1,-1,270614,265782,-1,-1,-1,207471,-1,217338,-1,74448,207471,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,230653,-1,-1,-1,258608,252059,-1,-1,209989,-1,197756,245598,-1,197756,268763,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,238392,247124,-1,-1,-1,111462,176571,242045,241162,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,263851,192123,-1,-1,232669,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,254142,255360,-1,-1,259680,-1,254136,266150,-1,232669,245539,202170,232669,-1,-1,213094,-1,-1,208543,276461,-1,232669,254143,242429,-1,-1,-1,111473,73092,231065,182091,-1,277552,192123,-1,232669,253154,-1,219392,225993,-1,-1,-1,192123,-1,232669,-1,206566,243666,-1,-1
-1,268783,75402,-1,-1,234051,-1,-1,76234,-1,-1,268877,75401,-1,-1,-1,239878,268879,-1,-1,268982,-1,234051,279194,-1,234051,268978,238878,234051,-1,-1,76233,-1,-1,76241,76230,-1,234051,76237,268776,-1,-1,-1,111527,76229,268985,268780,-1,203244,234051,-1,234051,76232,-1,268773,272472,-1,-1,-1,234051,-1,234051,-1,76238,268772,-1,-1
-1,74236,-1,-1,-1,-1,-1,-1,75403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,268782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,200253,-1,-1,70107,-1,-1,70108,-1,-1,70111,75790,-1,-1,-1,70312,70109,-1,-1,70114,-1,70129,266175,-1,70107,70331,70103,70129,-1,-1,70113,-1,-1,76880,70104,-1,70107,241413,70107,-1,-1,-1,111594,76858,-1,259747,-1,70105,70108,-1,70107,-1,-1,70130,275011,-1,-1,-1,70129,-1,70107,-1,267790,235668,-1,-1
-1,189117,234505,-1,-1,-1,-1,-1,231985,-1,-1,241907,210021,-1,-1,-1,228312,242816,-1,-1,189511,-1,221634,242542,-1,221634,202078,222557,241907,-1,-1,212401,-1,-1,244797,206485,-1,241907,236571,189332,-1,-1,-1,111596,70822,246423,225951,-1,233790,221634,-1,-1,-1,-1,270517,167948,-1,-1,-1,234505,-1,189511,-1,212404,184111,-1,-1
-1,248246,210380,-1,-1,252088,-1,76628,247631,-1,-1,253508,248327,-1,-1,-1,239324,252088,-1,-1,248177,-1,248289,192499,-1,252088,71127,253669,252088,-1,-1,248264,-1,-1,72805,273879,-1,252088,278694,271396,-1,-1,-1,111629,75534,71942,256998,-1,278259,252088,-1,252088,253029,-1,253917,70969,269669,-1,-1,210380,-1,252088,76629,70794,259560,-1,-1
-1,73265,271589,-1,-1,75120,-1,265659,75119,-1,-1,75123,261423,-1,-1,-1,259741,75120,-1,-1,250856,-1,75122,259738,-1,75123,73278,200968,75123,-1,-1,256996,-1,-1,277566,73279,-1,75123,73267,75121,-1,-1,-1,111633,259736,271012,75124,-1,253670,75121,-1,75123,75134,-1,260108,72922,73064,-1,-1,271589,-1,75120,76302,75133,257684,-1,210494
-1,190780,198219,-1,-1,212404,-1,-1,71407,-1,-1,71618,242302,-1,-1,-1,243828,227916,-1,-1,213439,-1,212404,274976,-1,212404,166539,194146,212404,-1,-1,268433,-1,-1,-1,267847,-1,212404,227362,232081,-1,-1,-1,111651,75135,-1,258758,-1,237642,213439,-1,212404,-1,-1,237307,277916,-1,-1,-1,212404,-1,212404,-1,272667,266615,-1,-1
-1,240785,272726,-1,-1,274197,-1,75448,74304,-1,-1,274197,177340,-1,-1,-1,74533,262091,-1,-1,270502,-1,276736,75449,-1,274197,71296,213938,274197,-1,-1,236308,-1,-1,268466,278346,-1,274197,210671,74536,-1,-1,-1,111657,266304,234747,276422,-1,270064,270064,-1,274197,268751,-1,279877,271146,235021,-1,-1,274197,-1,274197,277599,248171,253071,-1,276572
-1,223150,263110,-1,-1,260168,-1,-1,260168,-1,-1,255738,270352,-1,-1,-1,246807,276594,-1,-1,237347,-1,251855,248780,-1,260168,264786,73086,260168,-1,-1,251956,-1,-1,279843,276865,-1,260168,275296,251385,-1,-1,-1,111659,276872,-1,276873,-1,244117,237347,-1,260168,-1,-1,74618,242242,-1,-1,-1,248784,-1,260168,-1,277431,248784,-1,-1
-1,244385,213761,-1,-1,227785,-1,279593,255837,-1,-1,261872,73594,-1,-1,-1,213654,263824,-1,-1,227785,-1,189125,234070,-1,189125,74074,216774,227785,-1,-1,273897,-1,-1,75490,279785,-1,263824,226766,245518,-1,-1,-1,111674,75489,271637,208418,-1,74950,213761,-1,263824,208977,-1,275544,210140,191655,-1,-1,213761,-1,263824,269433,72089,242661,-1,76853
-1,247072,246107,-1,-1,247671,-1,73729,247671,-1,74996,226376,277574,-1,-1,-1,73728,226652,-1,-1,247696,-1,262175,259432,-1,247671,267852,213917,247671,74993,-1,269082,-1,-1,71550,264431,-1,247671,279061,257188,-1,-1,-1,111701,277572,71653,247060,-1,263163,247671,-1,247671,74998,258104,251353,247067,252771,-1,-1,264348,74997,247671,74995,71548,264348,-1,74994
-1,202079,272916,-1,-1,237152,-1,70315,271496,-1,76445,237152,259997,-1,-1,-1,267412,213498,-1,-1,272928,-1,255700,271561,-1,237152,239084,225026,237152,272952,-1,70931,-1,-1,75661,198178,-1,237152,72085,262645,-1,-1,-1,111705,71153,71158,72405,-1,70295,213498,-1,237152,76521,-1,274720,74621,76520,-1,-1,272916,70143,237152,211053,76522,243795,-1,261098
279947,256407,75074,-1,260388,253304,-1,75756,272844,-1,269739,260593,275438,-1,-1,-1,277849,264507,-1,261051,263504,-1,253304,75075,-1,253304,279847,260704,253304,274570,-1,74817,-1,-1,261349,76486,-1,253304,238036,75187,-1,-1,-1,111706,258284,273921,262284,-1,214769,260593,-1,253304,277614,76917,279172,222639,273089,-1,261768,279848,244825,253304,71549,273090,279848,-1,215331
-1,267480,259537,-1,-1,258325,-1,-1,274978,-1,-1,259690,241010,-1,-1,-1,279816,258325,-1,-1,257338,-1,259209,224104,-1,258325,273982,245439,259537,-1,-1,252168,-1,-1,245851,215181,-1,259537,252193,261016,-1,-1,-1,111708,69968,-1,248145,-1,239645,192906,-1,258325,-1,-1,215332,240955,-1,-1,-1,259537,-1,258325,-1,272753,192906,-1,-1
70435,142962,256502,-1,-1,241833,-1,277006,276819,-1,254131,252239,267853,-1,-1,-1,71908,267931,-1,-1,241833,-1,261442,270456,-1,256502,231219,223243,256502,257153,-1,274046,-1,-1,277250,270215,-1,231507,268083,231507,-1,-1,-1,111710,242691,278459,259533,-1,252072,241833,-1,231507,276867,256528,215049,276612,264792,-1,264147,254125,270751,231507,227274,261275,254125,-1,237512
244885,253354,236803,-1,-1,216020,-1,279170,241696,-1,270397,221413,219160,-1,-1,-1,259514,272956,-1,-1,253384,-1,216020,246469,-1,216020,255972,251138,216020,271534,-1,260826,-1,-1,272911,258180,-1,216020,278420,221952,-1,-1,-1,111711,240743,238127,226378,-1,274947,253354,-1,216020,234107,273968,273538,278440,237122,-1,278464,236803,273967,216020,246336,224403,228211,-1,258177
