playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,199103,254023,-1,-1,253322,-1,-1,231550,-1,-1,215036,274001,-1,-1,-1,253332,245357,-1,-1,251132,-1,266716,254173,-1,253322,259834,265610,245357,-1,-1,273969,-1,-1,-1,74515,-1,245357,255988,253322,-1,-1,-1,110986,70147,-1,71961,-1,272974,199103,-1,253322,-1,-1,240944,259904,-1,-1,-1,273843,-1,253322,-1,238275,273843,-1,-1
-1,228736,253813,-1,-1,264775,-1,-1,254941,-1,-1,275515,71837,-1,-1,-1,261497,264775,-1,-1,70756,-1,244209,275041,-1,264775,275038,259847,264775,-1,-1,272373,-1,-1,275037,71850,-1,264775,267397,261504,-1,-1,-1,110989,269251,70753,271880,-1,209073,209073,-1,264775,-1,-1,71671,256186,-1,-1,-1,264775,-1,264775,-1,70754,244834,-1,-1
-1,252123,246751,-1,-1,261648,-1,-1,254036,-1,-1,272360,181989,-1,-1,-1,262752,214175,-1,-1,261648,-1,267888,255222,-1,261648,260065,260045,261648,-1,-1,253911,-1,-1,273585,267919,-1,261648,237534,252096,-1,-1,-1,110990,271858,274058,259979,-1,192765,192765,-1,261648,71848,-1,215127,265675,276828,-1,-1,261648,-1,261648,-1,273584,69990,-1,-1
-1,236608,259861,-1,-1,272330,-1,-1,254672,-1,-1,272329,272370,-1,-1,-1,253895,253579,-1,-1,272330,-1,272699,274522,-1,259861,196873,260053,272330,-1,-1,254826,-1,-1,-1,274525,-1,272330,70626,272328,-1,-1,-1,110991,-1,-1,71734,-1,253792,272330,-1,272330,-1,-1,71737,260299,-1,-1,-1,243170,-1,272330,-1,274523,243170,-1,-1
-1,211327,274546,-1,-1,235111,-1,-1,261989,-1,-1,235111,71544,-1,-1,-1,267598,256159,-1,-1,256140,-1,218894,255091,-1,235111,254651,269273,235111,-1,-1,70292,-1,-1,71547,239381,-1,235111,274744,70332,-1,-1,-1,110998,274210,253234,212224,-1,266837,235111,-1,235111,71558,-1,71256,275460,-1,-1,-1,186408,-1,235111,-1,274499,186408,-1,-1
-1,259885,274196,-1,-1,189703,-1,-1,267698,-1,-1,267597,-1,-1,-1,-1,279760,272374,-1,-1,259875,-1,260958,259342,-1,215177,71730,211073,215177,-1,-1,71731,-1,-1,-1,266583,-1,215177,260346,219512,-1,-1,-1,111001,-1,-1,267701,-1,215177,259885,-1,189703,-1,-1,259968,226953,-1,-1,-1,274196,-1,189703,-1,-1,189703,-1,-1
-1,228231,235128,-1,-1,240874,-1,-1,240874,-1,-1,198138,74405,-1,-1,-1,71040,261000,-1,-1,209007,-1,232699,214111,-1,232699,254754,237510,232699,-1,-1,256162,-1,-1,71041,211389,-1,232699,71015,71108,-1,-1,-1,111006,71771,267628,71034,-1,182941,182941,-1,240874,71772,-1,70172,266215,226443,-1,-1,235128,-1,240874,-1,70171,225021,-1,-1
-1,198653,204699,-1,-1,255436,-1,174381,244946,-1,-1,255436,215750,-1,-1,-1,256149,253240,-1,-1,248868,-1,271071,259410,-1,244946,255963,227550,255436,74143,-1,274378,-1,-1,204977,209005,-1,255436,233372,253239,-1,-1,-1,111008,218868,252962,25798,-1,254703,198653,-1,255436,268527,-1,270842,256156,279477,-1,-1,179752,-1,255436,261703,241501,179752,-1,215107
-1,254198,220409,-1,-1,205119,-1,-1,266387,-1,-1,205119,264798,-1,-1,-1,261563,275462,-1,-1,266087,-1,247433,253602,-1,205119,272795,187132,205119,-1,-1,274011,-1,-1,-1,259776,-1,205119,71901,226405,-1,-1,-1,111010,270939,-1,233078,-1,259657,191856,-1,205119,-1,-1,71898,256183,-1,-1,-1,191856,-1,205119,-1,71899,191856,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,259606,-1,-1,-1,253902,211274,-1,-1,223637,-1,254893,259941,-1,211274,246013,240138,223637,-1,-1,274505,-1,-1,-1,274503,-1,223637,253558,214414,-1,-1,-1,111014,-1,-1,265627,-1,266554,196688,-1,223637,-1,-1,266120,253837,-1,-1,-1,214414,-1,223637,-1,71869,210951,-1,-1
-1,214933,227903,-1,-1,272350,-1,70685,70670,-1,241568,271501,70679,-1,-1,-1,265478,272350,-1,-1,232826,-1,242250,276708,-1,272350,223105,242569,272350,235991,-1,215178,-1,-1,71078,263515,-1,272350,272857,258137,-1,-1,-1,111019,70683,70681,232765,-1,226616,226616,-1,272350,70680,267573,214986,269623,70682,-1,-1,242250,241005,272350,74770,270649,241025,-1,277621
-1,246236,254725,-1,-1,233959,-1,70707,205630,-1,261183,222417,257152,-1,-1,-1,266161,263500,-1,-1,70701,-1,254951,232832,-1,222417,210452,254361,233959,70704,-1,215066,-1,-1,263457,278021,-1,233959,234464,224524,-1,-1,-1,111020,260377,261178,223499,-1,215015,263500,-1,222417,215020,263689,274737,188968,71555,-1,227525,233959,71402,233959,241566,241024,233959,-1,278743
-1,254714,188042,-1,-1,246770,-1,72011,232605,-1,74773,72382,272734,-1,-1,-1,237979,231212,-1,-1,202331,-1,246770,278432,-1,246770,215193,278436,246770,74771,-1,74772,-1,-1,71811,216036,-1,246770,273770,244869,-1,-1,-1,111022,258125,70688,225289,-1,273767,232605,-1,246770,74800,273764,199387,232817,71681,-1,-1,198347,224854,246770,278413,261157,198347,-1,251149
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,201940,202693,-1,-1,202693,-1,278875,233656,-1,-1,254464,240448,-1,-1,-1,276066,248870,-1,-1,274970,-1,270517,200395,-1,202693,231390,222557,202693,-1,-1,261140,-1,-1,274537,259039,-1,202693,240096,240501,-1,-1,-1,111065,247323,263060,254067,-1,246300,222557,-1,202693,275645,-1,264433,271112,266610,-1,-1,217998,-1,202693,279941,247354,217998,-1,-1
-1,256953,242509,-1,-1,231923,-1,278908,254294,-1,-1,231923,251489,-1,-1,-1,257887,243690,-1,-1,262943,-1,211243,263509,-1,242509,224538,199684,231923,-1,-1,72896,-1,-1,73763,252913,-1,231923,257473,235573,-1,-1,-1,111083,73621,269427,269346,-1,220616,199684,-1,231923,274822,-1,269734,244813,276881,-1,-1,231601,-1,231923,279020,275951,231601,-1,277330
-1,242514,244213,-1,-1,211626,-1,-1,257886,-1,-1,211626,74243,-1,-1,-1,251079,234883,-1,-1,224062,-1,270715,276686,-1,211626,194059,251364,211626,-1,-1,256539,-1,-1,271094,224188,-1,257886,266112,263036,-1,-1,-1,111086,272735,262575,252209,-1,214882,214882,-1,211626,273857,-1,270870,244498,270381,-1,-1,224062,-1,211626,-1,263207,218633,-1,-1
-1,72923,204078,-1,-1,204078,-1,-1,258713,-1,-1,71914,229522,-1,-1,-1,262681,240175,-1,-1,231460,-1,241923,267746,-1,204078,210401,220090,204078,-1,-1,233006,-1,-1,229498,71112,-1,204078,262685,250932,-1,-1,-1,111088,257300,269090,236802,-1,211622,220090,-1,204078,278972,-1,258722,73620,-1,-1,-1,240847,-1,204078,-1,71911,240847,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,212841,-1,-1,-1,258307,255361,-1,-1,72586,-1,266110,271543,-1,72586,238895,248004,242350,-1,-1,74352,-1,-1,73574,261119,-1,72586,275610,235100,-1,-1,-1,111091,267637,72587,263778,-1,260380,242350,-1,72586,74012,-1,259896,263763,-1,-1,-1,266110,-1,72586,-1,242240,72589,-1,-1
-1,229227,221564,-1,-1,251026,-1,-1,243949,-1,-1,243019,275281,-1,-1,-1,265483,245485,-1,-1,257878,-1,251026,252223,-1,251026,211245,253089,251026,-1,-1,244982,-1,-1,72545,270551,-1,251026,264738,257631,-1,-1,-1,111092,240278,276681,72813,-1,276492,276492,-1,251026,71917,-1,240355,224761,74014,-1,-1,221564,-1,251026,-1,278334,229225,-1,-1
-1,73285,244185,-1,-1,236363,-1,-1,72617,-1,-1,257172,73651,-1,-1,-1,73415,236363,-1,-1,208088,-1,72613,72616,-1,236363,252225,72981,236363,-1,-1,209452,-1,-1,263303,213449,-1,236363,72615,72618,-1,-1,-1,111097,261088,74013,72614,-1,256984,214887,-1,236363,-1,-1,244511,215491,-1,-1,-1,214887,-1,236363,-1,269345,214887,-1,-1
-1,209981,257504,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,232097,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,268866,-1,-1,270828,245628,-1,235212,262236,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,190362,-1,-1,212424,-1,73211,244904,-1,-1,264157,271108,-1,-1,-1,207440,247476,-1,-1,212424,-1,260485,259081,-1,212424,233092,202170,212424,-1,-1,202076,-1,-1,259568,261196,-1,212424,236599,228312,-1,-1,-1,111138,271053,71435,251229,-1,271106,212424,-1,212424,246020,-1,74063,213428,72555,-1,-1,190362,-1,212424,71395,258667,264516,-1,-1
-1,247494,207877,-1,-1,255411,-1,-1,255335,-1,-1,213092,235347,-1,-1,-1,259625,260398,-1,-1,234927,-1,255411,234300,-1,255411,188942,255824,255411,-1,-1,259249,-1,-1,72316,243513,-1,255411,260443,263628,-1,-1,-1,111139,261605,74623,259288,-1,255956,213092,-1,255411,-1,-1,255349,237305,-1,-1,-1,259977,-1,255411,-1,261687,259977,-1,-1
-1,238919,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,246951,-1,-1,-1,263947,242503,-1,-1,203067,-1,223816,254578,-1,234505,237203,215823,234505,-1,-1,266150,-1,-1,-1,226002,-1,234505,257067,232646,-1,-1,-1,111140,266344,-1,242253,-1,247648,203067,-1,234505,-1,-1,221656,213536,-1,-1,-1,247933,-1,234505,-1,247346,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,72379,242648,-1,-1,226807,262208,-1,-1,-1,263790,205953,-1,-1,263701,-1,226035,248856,-1,205953,243302,224396,205953,-1,-1,225529,-1,-1,268327,261565,-1,210423,256934,237469,-1,-1,-1,111144,260657,278151,246045,-1,267995,190569,-1,210423,272755,-1,69989,262530,272663,-1,-1,210423,-1,210423,-1,275338,204538,-1,-1
-1,202873,266237,-1,-1,269964,-1,262754,257136,-1,-1,253133,239078,-1,-1,-1,231227,256292,-1,-1,240669,-1,269964,232156,-1,269964,251002,216199,229277,-1,-1,224980,-1,-1,266641,258812,-1,229277,183573,229277,-1,-1,-1,111235,200954,275907,260290,-1,228883,216199,-1,269964,243537,-1,260369,200466,251289,-1,-1,245264,-1,269964,262922,269976,245264,-1,-1
-1,234858,234631,-1,-1,244034,-1,-1,241967,-1,-1,227932,257147,-1,-1,-1,234945,270554,-1,-1,244034,-1,264253,230607,-1,244034,73157,263874,244034,-1,-1,232643,-1,-1,279116,272557,-1,244034,72335,73158,-1,-1,-1,111239,262593,270552,198019,-1,242383,227932,-1,244034,-1,-1,71287,272787,-1,-1,-1,244034,-1,244034,-1,225849,257007,-1,-1
-1,209830,212940,-1,-1,256170,-1,-1,270704,-1,-1,216524,271394,-1,-1,-1,72138,256170,-1,-1,240470,-1,72134,72137,-1,243412,251974,243412,256170,-1,-1,257406,-1,-1,73289,261632,-1,256170,72133,244688,-1,-1,-1,111273,234616,72141,237563,-1,269277,244688,-1,256170,253497,-1,72135,72132,73939,-1,-1,256170,-1,256170,-1,251106,72136,-1,-1
-1,72022,263343,-1,-1,203699,-1,-1,223445,-1,-1,70017,276024,-1,-1,-1,234576,278034,-1,-1,267973,-1,252137,255015,-1,203699,276363,240258,223445,-1,-1,188538,-1,-1,72173,229194,-1,223445,74774,216755,-1,-1,-1,111276,276023,-1,223875,-1,250976,240258,-1,203699,-1,-1,270864,190700,-1,-1,-1,203699,-1,203699,-1,73511,203699,-1,-1
-1,202089,232546,-1,-1,232546,-1,225299,266844,-1,-1,70335,71419,-1,-1,-1,253953,267747,-1,-1,247076,-1,228179,204691,-1,232546,201335,197655,232546,-1,-1,273603,-1,-1,70334,71224,-1,232546,70565,229015,-1,-1,-1,111325,267750,207715,205972,-1,188485,188485,-1,232546,229842,-1,273559,258209,254628,-1,-1,232546,-1,232546,74301,70333,266648,-1,-1
-1,253255,274985,-1,-1,251831,-1,-1,271902,-1,-1,213974,-1,-1,-1,-1,279944,253262,-1,-1,271905,-1,251831,278175,-1,251831,74955,258107,251831,-1,-1,75036,-1,-1,-1,74707,-1,251831,-1,266645,-1,-1,-1,111326,-1,-1,279813,-1,268133,253255,-1,251831,-1,-1,-1,73477,-1,-1,-1,274985,-1,251831,-1,-1,279945,-1,-1
-1,214908,253292,-1,-1,257211,-1,226556,71740,-1,-1,236906,74687,-1,-1,-1,226266,257211,-1,-1,273659,-1,247352,237159,-1,257211,214915,254989,257211,-1,-1,255399,-1,-1,71896,256551,-1,257211,265640,251685,-1,-1,-1,111327,213619,71739,252534,-1,71333,254989,-1,257211,273118,-1,235311,256220,261574,-1,-1,229466,-1,257211,274015,71741,229466,-1,261067
-1,215250,265641,-1,-1,207641,-1,-1,256189,-1,-1,215129,74543,-1,-1,-1,261221,236956,-1,-1,240964,-1,207641,217794,-1,207641,214308,278776,207641,-1,-1,229713,-1,-1,264412,263141,-1,207641,215168,214333,-1,-1,-1,111328,256599,74979,260030,-1,213846,207641,-1,207641,243295,-1,259275,256923,-1,-1,-1,207641,-1,207641,-1,70340,229209,-1,-1
-1,211264,254701,-1,-1,261682,-1,-1,277973,-1,-1,279825,70322,-1,-1,-1,71551,242548,-1,-1,261682,-1,247186,255171,-1,261682,260627,225910,261682,-1,-1,276558,-1,-1,-1,71546,-1,261682,71088,275103,-1,-1,-1,111329,-1,-1,232066,-1,267491,211264,-1,261682,-1,-1,279059,262286,-1,-1,-1,254701,-1,261682,-1,279068,270058,-1,-1
-1,210327,263432,-1,-1,226517,-1,-1,216580,-1,-1,226517,234711,-1,-1,-1,243733,233897,-1,-1,207805,-1,223030,259753,-1,223030,218623,245022,226517,-1,-1,207624,-1,-1,229173,277744,-1,223030,254211,209289,-1,-1,-1,111339,277745,271355,236791,-1,271362,226517,-1,223030,277743,-1,239050,277284,-1,-1,-1,230857,-1,223030,-1,271361,230857,-1,-1
-1,275856,229974,-1,-1,252999,-1,73075,252261,-1,-1,220965,267959,-1,-1,-1,235521,275861,-1,-1,241422,-1,257083,251957,-1,220965,264311,278628,220965,277857,-1,234198,-1,-1,275868,275857,-1,252999,256843,252999,-1,-1,-1,111380,246078,275862,209316,-1,245768,229974,-1,220965,73077,-1,246385,248830,73019,-1,-1,229974,-1,220965,72298,254471,213839,-1,275865
-1,239019,212753,-1,-1,212803,-1,-1,195361,-1,-1,237705,247889,-1,-1,-1,245509,266740,-1,-1,203024,-1,212803,260630,-1,212803,203069,216193,212803,-1,-1,253447,-1,-1,-1,272708,-1,212803,279186,220819,-1,-1,-1,111393,71742,-1,262648,-1,273526,220819,-1,212803,-1,-1,250895,264068,-1,-1,-1,212803,-1,212803,-1,71743,272571,-1,-1
-1,252699,180903,-1,-1,180903,-1,-1,193875,-1,-1,203309,-1,-1,-1,-1,209364,232357,-1,-1,72914,-1,261244,253401,-1,180903,261948,192572,180903,-1,-1,264062,-1,-1,-1,260724,-1,180903,262722,240632,-1,-1,-1,111395,-1,-1,273082,-1,225051,180903,-1,180903,-1,-1,267737,209895,-1,-1,-1,180903,-1,180903,-1,-1,193427,-1,-1
-1,257892,243427,-1,-1,277428,-1,-1,213094,-1,-1,268416,274690,-1,-1,-1,275267,247336,-1,-1,277428,-1,238170,257490,-1,247336,265581,199000,277428,-1,-1,277522,-1,-1,-1,272714,-1,277428,269792,255941,-1,-1,-1,111396,277571,-1,70063,-1,217439,217439,-1,277428,-1,-1,74065,270122,-1,-1,-1,256392,-1,277428,-1,272355,256392,-1,-1
-1,210368,228821,-1,-1,252974,-1,-1,212511,-1,-1,234867,278778,-1,-1,-1,262039,251821,-1,-1,246007,-1,252974,275134,-1,252974,240580,199218,234867,-1,-1,260533,-1,-1,-1,70909,-1,234867,276622,193177,-1,-1,-1,111397,71627,-1,222540,-1,193143,193143,-1,252974,-1,-1,277473,73152,-1,-1,-1,189225,-1,252974,-1,73150,189225,-1,-1
-1,254906,259726,-1,-1,242108,-1,-1,237714,-1,-1,242056,75033,-1,-1,-1,274518,242108,-1,-1,259767,-1,277549,73099,-1,242108,263982,259655,242108,-1,-1,242840,-1,-1,277550,73100,-1,242108,70184,247836,-1,-1,-1,111398,272419,-1,279501,-1,260617,254906,-1,242108,-1,-1,72913,245425,-1,-1,-1,277549,-1,242108,-1,75060,276249,-1,-1
-1,225993,178089,-1,-1,209359,-1,73660,202678,-1,-1,209359,257348,-1,-1,-1,260536,199002,-1,-1,236342,-1,70799,276562,-1,199002,260531,240695,209359,-1,-1,268604,-1,-1,277438,70515,-1,209359,263786,261662,-1,-1,-1,111399,70518,71988,270121,-1,225679,199002,-1,209359,73110,-1,241920,260538,73109,-1,-1,202676,-1,209359,73108,256324,202676,-1,-1
-1,183244,209886,-1,-1,221587,-1,-1,192241,-1,-1,221587,279478,-1,-1,-1,241741,278224,-1,-1,266148,-1,225757,276840,-1,221587,262748,70192,221587,-1,-1,246005,-1,-1,235108,276656,-1,221587,71482,252698,-1,-1,-1,111400,276187,276462,259629,-1,271971,192241,-1,221587,272323,-1,71987,262434,-1,-1,-1,221587,-1,221587,-1,72164,236757,-1,-1
-1,230631,72858,-1,-1,178510,-1,-1,72857,-1,-1,72862,73047,-1,-1,-1,224233,268081,-1,-1,178510,-1,72861,182179,-1,178510,73045,240652,178510,-1,-1,240626,-1,-1,72859,73200,-1,178510,268704,72855,-1,-1,-1,111433,73933,72860,219984,-1,230138,178510,-1,178510,73928,-1,268760,271210,-1,-1,-1,178510,-1,178510,-1,72856,224508,-1,-1
-1,220720,237391,-1,-1,235163,-1,-1,233968,-1,-1,268576,265782,-1,-1,-1,259551,235163,-1,-1,255580,-1,233884,210964,-1,233884,238944,248199,235163,-1,-1,258464,-1,-1,235935,275162,-1,255580,237502,205363,-1,-1,-1,111434,192073,222153,217338,-1,245091,205363,-1,235163,207471,-1,270614,273047,-1,-1,-1,237391,-1,235163,-1,73901,223137,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,238392,-1,-1,-1,241162,252059,-1,-1,209989,-1,197756,245598,-1,197756,258608,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,230653,247124,-1,-1,-1,111462,176571,242045,268763,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,206566,192123,-1,-1,232669,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,254138,255360,-1,-1,259680,-1,243666,231063,-1,232669,245539,202170,232669,-1,-1,262289,-1,-1,193092,237714,-1,232669,225993,242429,-1,-1,-1,111473,266150,264691,182091,-1,254143,192123,-1,232669,254142,-1,219392,263851,-1,-1,-1,192123,-1,232669,-1,277552,254136,-1,-1
-1,180548,270564,-1,-1,234051,-1,-1,238878,-1,-1,268877,268779,-1,-1,-1,268778,268879,-1,-1,268982,-1,234051,215911,-1,234051,273624,268878,234051,-1,-1,268771,-1,-1,279194,268776,-1,234051,268781,268775,-1,-1,-1,111527,268782,74236,268780,-1,203244,180548,-1,234051,272472,-1,268784,268783,-1,-1,-1,234051,-1,234051,-1,268774,268772,-1,-1
-1,268984,-1,-1,-1,-1,-1,-1,268985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,270643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,246151,-1,-1,70129,-1,-1,70108,-1,-1,70111,275011,-1,-1,-1,274538,70109,-1,-1,70114,-1,70129,225336,-1,70129,266175,258517,70129,-1,-1,70103,-1,-1,235668,70104,-1,70129,200253,70107,-1,-1,-1,111594,70113,70312,264143,-1,70105,70108,-1,70129,70331,-1,70102,70101,-1,-1,-1,70129,-1,70129,-1,241413,187898,-1,-1
-1,189117,234505,-1,-1,237034,-1,-1,231985,-1,-1,241907,270517,-1,-1,-1,242816,156519,-1,-1,189511,-1,221634,202078,-1,221634,184111,222557,241907,-1,-1,212401,-1,-1,244797,206485,-1,241907,228312,189332,-1,-1,-1,111596,236571,70822,225951,-1,233790,221634,-1,237034,246423,-1,210021,167948,242542,-1,-1,237034,-1,237034,-1,212404,237034,-1,-1
-1,253065,259560,-1,-1,248289,-1,71942,247631,-1,72052,239324,248327,-1,-1,-1,259106,248289,-1,-1,252088,-1,253508,248177,-1,248289,72805,271396,259560,70969,-1,264486,-1,-1,72058,273879,-1,259560,278694,248264,-1,-1,-1,111629,71125,278692,256998,-1,192499,271396,-1,248289,71127,-1,248263,248246,253669,-1,-1,210380,74316,248289,73132,278259,210380,-1,70794
-1,73266,271589,-1,-1,250856,-1,73064,73274,-1,-1,257684,261423,-1,-1,-1,73276,259738,-1,-1,250856,-1,260108,73281,-1,259738,73278,73267,73279,-1,-1,73270,-1,-1,277566,73275,-1,73274,72924,73279,-1,-1,-1,111633,73265,259741,73277,-1,253670,73267,-1,72926,256996,-1,71946,72922,271012,-1,-1,271589,-1,72926,-1,73273,72926,-1,-1
-1,190780,198219,-1,-1,212404,-1,-1,71407,-1,-1,71618,237307,-1,-1,-1,274976,227916,-1,-1,213439,-1,212404,211581,-1,212404,243828,194146,198219,-1,-1,268433,-1,-1,278682,267847,-1,198219,227362,232081,-1,-1,-1,111651,242302,-1,166539,-1,237642,198219,-1,198219,-1,-1,266615,277916,-1,-1,-1,212404,-1,198219,-1,260679,244250,-1,-1
-1,240785,279877,-1,-1,230817,-1,276736,213938,-1,72035,270502,177340,-1,-1,-1,276422,262091,-1,-1,274197,-1,230817,210671,-1,230817,277599,270064,274197,268770,-1,74533,-1,-1,268466,248171,-1,274197,272726,74304,-1,-1,-1,111657,266304,278346,235021,-1,236308,236308,-1,230817,234747,-1,276572,271146,270705,-1,-1,279877,-1,230817,71296,74536,253071,-1,212446
-1,242242,248784,-1,-1,260168,-1,-1,260168,-1,-1,255738,270352,-1,-1,-1,264786,276594,-1,-1,237347,-1,251855,244117,-1,260168,271258,73086,248780,-1,-1,251956,-1,-1,276872,276865,-1,248780,275296,251385,-1,-1,-1,111659,277431,279843,74618,-1,248780,248780,-1,260168,-1,-1,263110,223150,-1,-1,-1,248784,-1,260168,-1,254567,276873,-1,-1
-1,191655,208418,-1,-1,208418,-1,226766,255837,-1,-1,271637,71581,-1,-1,-1,245518,227785,-1,-1,234070,-1,189125,271636,-1,208418,263824,214009,208418,-1,-1,74950,-1,-1,279593,279785,-1,208418,213761,208977,-1,-1,-1,111674,237667,275544,74074,-1,216774,191655,-1,208418,210140,-1,261872,208968,266620,-1,-1,208418,-1,208418,72089,273897,242661,-1,-1
-1,247072,226376,-1,-1,247671,-1,267852,247671,-1,74996,264631,277574,-1,-1,-1,259432,247696,-1,-1,247060,-1,264348,279061,-1,247671,252771,269082,247671,74993,-1,213917,-1,-1,71550,74995,-1,247671,246107,257188,-1,-1,-1,111701,277572,71653,226652,-1,263163,247671,-1,247671,74998,73729,262175,247067,73728,-1,-1,251353,74997,247671,264431,71548,251353,-1,74994
-1,70995,272916,-1,-1,274134,-1,274720,274134,-1,-1,272928,70931,-1,-1,-1,267412,237140,-1,-1,262645,-1,255700,70295,-1,274134,237152,225026,274134,-1,-1,271496,-1,-1,71153,272927,-1,274134,72405,247092,-1,-1,-1,111705,72085,74621,213498,-1,198178,237140,-1,274134,71158,-1,212693,211053,272914,-1,-1,272916,-1,274134,239084,271561,243795,-1,70143
-1,256407,259579,-1,-1,253304,-1,258284,272844,-1,-1,253304,277848,-1,-1,-1,279847,262284,-1,-1,263504,-1,264507,241929,-1,253304,260593,199435,253304,279172,-1,279947,-1,-1,273089,273090,-1,253304,260388,267900,-1,-1,-1,111706,273921,260070,238036,-1,214769,199435,-1,253304,74816,-1,279848,222639,74817,-1,-1,259579,-1,253304,260704,261349,274570,-1,275438
-1,240955,192906,-1,-1,192906,-1,-1,274978,-1,-1,259690,70896,-1,-1,-1,261261,258325,-1,-1,257338,-1,279816,215181,-1,192906,273982,239645,192906,-1,-1,224049,-1,-1,69968,245439,-1,192906,269619,261016,-1,-1,-1,111708,261096,-1,259537,-1,262142,192906,-1,192906,-1,-1,257380,267480,-1,-1,-1,192906,-1,192906,-1,255924,259209,-1,-1
-1,142962,256502,-1,-1,241833,-1,277006,270215,-1,259927,224403,267853,-1,-1,-1,267931,241833,-1,-1,272753,-1,70198,253241,-1,256502,245061,274046,256502,227274,-1,73359,-1,-1,276612,223243,-1,256502,264147,231507,-1,-1,-1,111710,242691,278459,268083,-1,252072,241833,-1,256502,276867,-1,261442,272722,264792,-1,-1,70198,237512,241833,276819,74780,254125,-1,261275
-1,253354,226378,-1,-1,243684,-1,-1,241696,-1,-1,243684,278176,-1,-1,-1,272911,221413,-1,-1,226671,-1,236803,213433,-1,243684,222693,251138,243684,-1,-1,200653,-1,-1,252240,253384,-1,243684,273866,232535,-1,-1,-1,111711,272956,278440,228211,-1,221952,253354,-1,243684,259514,-1,255972,258180,278420,-1,-1,236803,-1,243684,-1,270456,260826,-1,-1
-1,256145,234108,-1,-1,234108,-1,278418,270454,-1,260238,254756,72703,-1,-1,-1,267392,236472,-1,-1,279932,-1,262240,261155,-1,234108,214988,256146,234108,228960,-1,268535,-1,-1,278471,278460,-1,234108,276613,258574,-1,-1,-1,111715,253715,261369,225519,-1,219451,236472,-1,234108,275178,-1,213432,240642,259252,-1,-1,234108,227549,234108,74697,278456,255217,-1,73843
