playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,256156,256149,-1,-1,179752,-1,-1,244946,-1,-1,253240,182495,-1,-1,-1,248868,255436,-1,-1,259410,-1,204699,255963,-1,204699,268527,227550,204699,-1,-1,270842,-1,-1,78539,266246,-1,204699,274378,253239,-1,-1,-1,111008,252962,261703,25798,-1,254703,179752,-1,179752,75874,-1,270058,198653,74143,-1,-1,179752,-1,179752,-1,75224,179752,-1,-1
-1,236241,253549,-1,-1,253771,-1,202558,265609,-1,-1,253771,260643,-1,-1,-1,233529,244464,-1,-1,255184,-1,254373,261563,-1,253771,272795,187132,253771,-1,-1,259776,-1,-1,270939,275249,-1,253771,258149,225706,-1,-1,-1,111010,278757,77675,150525,-1,259657,191856,-1,253771,71901,-1,274011,254198,77603,-1,-1,191856,-1,253771,-1,77604,191856,-1,-1
-1,236237,241499,-1,-1,253833,-1,-1,239750,-1,-1,77261,219133,-1,-1,-1,240211,259781,-1,-1,259802,-1,253833,274482,-1,253833,214692,212208,253833,-1,-1,220073,-1,-1,258845,258219,-1,253833,254347,265447,-1,-1,-1,111011,214836,255995,231965,-1,220754,265447,-1,253833,77262,-1,259779,279074,276040,-1,-1,241499,-1,253833,-1,71899,265423,-1,-1
-1,265786,215292,-1,-1,253619,-1,77608,259833,-1,-1,243731,204542,-1,-1,-1,265445,253619,-1,-1,250839,-1,77146,275462,-1,253619,75964,253261,253619,-1,-1,261377,-1,-1,71169,264563,-1,253619,254220,214772,-1,-1,-1,111013,264564,77148,231930,-1,253586,196848,-1,253619,253551,-1,228271,244827,71475,-1,-1,215292,-1,253619,-1,253629,196848,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,253837,-1,-1,-1,246013,211274,-1,-1,223637,-1,255098,259941,-1,211274,222065,240138,223637,-1,-1,254204,-1,-1,-1,228733,-1,223637,247423,214414,-1,-1,-1,111014,274503,-1,223099,-1,266554,196688,-1,223637,-1,-1,265627,229397,-1,-1,-1,210951,-1,223637,-1,279076,210951,-1,-1
-1,214933,232765,-1,-1,271501,-1,77577,266844,-1,-1,223105,70679,-1,-1,-1,165531,271501,-1,-1,226671,-1,272350,265478,-1,272350,272857,242569,271501,267573,-1,263515,-1,-1,241005,273603,-1,223105,205972,258137,-1,-1,-1,111019,70683,70681,227903,-1,215178,271501,-1,223105,70680,-1,241568,269623,71078,-1,-1,232765,-1,223105,276708,272949,270649,-1,261101
-1,246236,278743,-1,-1,233959,-1,263689,272947,-1,-1,76488,210452,-1,-1,-1,75214,76717,-1,-1,257152,-1,76718,272860,-1,76718,76716,254361,233959,261183,-1,256616,-1,-1,70697,76905,-1,233959,234464,232832,-1,-1,-1,111020,205630,76906,77051,-1,75117,233959,-1,233959,279163,-1,70168,188968,75950,-1,-1,233959,-1,233959,254725,272490,233959,-1,76713
-1,254714,215270,-1,-1,215270,-1,232817,251149,-1,258125,72382,276135,-1,-1,-1,215193,273768,-1,-1,202331,-1,246770,272734,-1,215270,224854,222830,215270,72011,-1,273767,-1,-1,278463,70701,-1,215270,278436,244869,-1,-1,-1,111022,71681,74772,225289,-1,273951,215270,-1,215270,76999,74797,273764,211262,70688,-1,-1,198347,71811,215270,74771,252706,198347,-1,74800
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,246300,-1,263060,261140,-1,-1,276066,274537,-1,-1,-1,264433,274970,-1,-1,248870,-1,231390,258813,-1,246300,240448,222557,246300,-1,-1,240096,-1,-1,75058,259039,-1,270517,247309,240501,-1,-1,-1,111065,73873,78313,70078,-1,246300,274970,-1,246300,278875,-1,270652,201940,185068,-1,-1,70934,-1,246300,275645,231861,70934,-1,-1
-1,256953,243690,-1,-1,231923,-1,279020,252913,-1,-1,263509,211243,-1,-1,-1,235573,262943,-1,-1,231923,-1,257473,254294,-1,231923,269427,220616,275951,-1,-1,199684,-1,-1,274822,76966,-1,231923,224538,73621,-1,-1,-1,111083,251489,276881,72896,-1,275951,220616,-1,231923,73763,-1,269346,277330,278908,-1,-1,231601,-1,231923,77166,242509,231601,-1,-1
-1,242514,194059,-1,-1,244213,-1,-1,257886,-1,-1,255699,276686,-1,-1,-1,266112,234883,-1,-1,224062,-1,244213,223139,-1,244213,251079,251364,244213,-1,-1,270870,-1,-1,74243,270715,-1,244213,218633,263036,-1,-1,-1,111086,263207,77526,277986,-1,214882,214882,-1,244213,75998,-1,252209,244498,270381,-1,-1,244213,-1,244213,-1,224188,262575,-1,-1
-1,72923,204078,-1,-1,210401,-1,-1,258713,-1,-1,250932,229522,-1,-1,-1,262681,231460,-1,-1,210401,-1,242389,211622,-1,231460,243199,71112,210401,-1,-1,235303,-1,-1,262685,76315,-1,231460,238736,229498,-1,-1,-1,111088,240175,71911,258722,-1,251751,204078,-1,231460,257300,-1,253225,278972,73620,-1,-1,204078,-1,231460,-1,252527,236873,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,275610,-1,-1,-1,266110,255361,-1,-1,72586,-1,271543,73574,-1,72586,242240,74352,242350,-1,-1,248004,-1,-1,-1,267637,-1,72586,263778,235100,-1,-1,-1,111091,74012,-1,76967,-1,260380,242350,-1,72586,-1,-1,72589,263763,-1,-1,-1,255361,-1,72586,-1,72587,259896,-1,-1
-1,229227,218746,-1,-1,251026,-1,75496,243949,-1,-1,245485,269630,-1,-1,-1,211245,251026,-1,-1,257878,-1,264738,275281,-1,251026,255377,252223,251026,-1,-1,265483,-1,-1,276681,270551,-1,251026,255969,278334,-1,-1,-1,111092,234638,71917,243019,-1,276492,251026,-1,251026,276991,-1,207516,224761,72545,-1,-1,251026,-1,251026,77380,240278,229225,-1,75624
-1,73285,244185,-1,-1,236363,-1,74013,213449,-1,-1,257172,225713,-1,-1,-1,244511,236363,-1,-1,208088,-1,263303,223931,-1,236363,243921,72616,236363,-1,-1,72617,-1,-1,76408,261088,-1,236363,72613,72618,-1,-1,-1,111097,256984,72614,73415,-1,72981,214887,-1,236363,269345,-1,262477,215491,76409,-1,-1,214887,-1,236363,75859,262400,214887,-1,-1
-1,209981,231410,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,262236,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,245628,-1,-1,270828,268866,-1,235212,257504,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,213761,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,271108,-1,-1,233092,-1,-1,264516,-1,-1,228312,236599,-1,-1,-1,247476,212424,-1,-1,264157,-1,233092,262142,-1,233092,266751,259568,212424,-1,-1,271053,-1,-1,73854,271106,-1,212424,264137,74063,-1,-1,-1,111138,261196,71395,260485,-1,202170,202170,-1,233092,-1,-1,237223,73211,-1,-1,-1,251229,-1,233092,-1,266388,251229,-1,-1
-1,247494,260398,-1,-1,260398,-1,78355,77609,-1,-1,247612,77620,-1,-1,-1,232166,269758,-1,-1,213092,-1,259249,76908,-1,260398,260443,255824,266335,-1,-1,260635,-1,-1,74623,235347,-1,260398,259288,266335,-1,-1,-1,111139,263628,260545,235194,-1,255956,213092,-1,260398,77091,-1,255411,261687,261605,-1,-1,244250,-1,260398,-1,259625,244250,-1,-1
-1,238919,259139,-1,-1,259139,-1,-1,255894,-1,-1,247933,247084,-1,-1,-1,229881,254578,-1,-1,203067,-1,263947,232646,-1,259139,237203,266150,259139,-1,-1,215823,-1,-1,221656,226002,-1,259139,268300,259111,-1,-1,-1,111140,257067,77660,223816,-1,247648,203067,-1,259139,-1,-1,254887,213536,-1,-1,-1,259139,-1,259139,-1,247346,213620,-1,-1
-1,190569,246045,-1,-1,210423,-1,77351,224396,-1,-1,260657,205953,-1,-1,-1,72379,263701,-1,-1,226807,-1,210423,242648,-1,210423,217714,267995,210423,-1,-1,203002,-1,-1,272755,262208,-1,210423,248856,77671,-1,-1,-1,111144,275338,278151,243302,-1,237469,190569,-1,210423,275686,-1,226035,262530,261565,-1,-1,210423,-1,210423,78714,224520,241487,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,202873,266237,-1,-1,231227,-1,262922,257136,-1,-1,253133,239078,-1,-1,-1,269964,256292,-1,-1,231227,-1,277668,232156,-1,231227,251002,216199,231227,-1,-1,258812,-1,-1,262754,251289,-1,231227,224980,229277,-1,-1,-1,111235,243537,275907,237633,-1,228883,216199,-1,231227,269976,-1,260369,200466,266641,-1,-1,260290,-1,231227,-1,183573,260290,-1,-1
-1,234858,198019,-1,-1,234945,-1,74985,241967,-1,-1,234945,73158,-1,-1,-1,279116,227932,-1,-1,244034,-1,264253,230607,-1,270554,73157,263874,234945,-1,-1,72335,-1,-1,75532,257147,-1,234945,278190,270554,-1,-1,-1,111239,262593,75784,257007,-1,242383,227932,-1,234945,71287,-1,276356,238167,270552,-1,-1,244034,-1,234945,272557,72129,234631,-1,232643
-1,271918,237563,-1,-1,72138,-1,-1,270704,-1,-1,72137,271394,-1,-1,-1,72134,251974,-1,-1,256170,-1,72138,243412,-1,72138,72136,223880,72138,-1,-1,261632,-1,-1,72132,269277,-1,72138,216524,257406,-1,-1,-1,111273,72141,254021,72135,-1,244688,244688,-1,72138,253497,-1,234616,209830,73939,-1,-1,72133,-1,72138,-1,73289,72133,-1,-1
-1,72022,70017,-1,-1,267973,-1,-1,229194,-1,-1,263343,262149,-1,-1,-1,248118,278206,-1,-1,74774,-1,267973,223445,-1,267973,234576,240258,263343,-1,-1,248662,-1,-1,252137,278034,-1,267973,276363,216755,-1,-1,-1,111276,221994,276024,255015,-1,188538,240258,-1,267973,276023,-1,223875,190700,204966,-1,-1,203699,-1,267973,-1,73511,203699,-1,-1
-1,202089,229842,-1,-1,229015,-1,78186,261989,-1,-1,204691,75286,-1,-1,-1,217097,265766,-1,-1,247076,-1,70334,266689,-1,229015,76627,197655,229015,-1,-1,267597,-1,-1,267750,77115,-1,229015,254628,229015,-1,-1,-1,111325,75285,77950,206655,-1,233822,197655,-1,229015,77116,-1,272421,258209,266648,-1,-1,207715,-1,229015,261637,70333,207715,-1,77418
-1,234717,236956,-1,-1,229209,-1,-1,78101,-1,-1,207641,275461,-1,-1,-1,214238,214308,-1,-1,219452,-1,229209,263141,-1,229209,75923,214986,207641,-1,-1,74543,-1,-1,229713,255415,-1,229209,77769,214333,-1,-1,-1,111328,244902,70340,240168,-1,213846,207641,-1,229209,74979,-1,264412,76134,275463,-1,-1,207641,-1,229209,-1,256923,260030,-1,-1
-1,78353,215750,-1,-1,215750,-1,275179,277973,-1,-1,274564,71088,-1,-1,-1,272858,242548,-1,-1,71546,-1,255866,252175,-1,215750,234829,225910,215750,211264,-1,255171,-1,-1,231093,267491,-1,215750,70322,275103,-1,-1,-1,111329,77972,275180,276555,-1,275105,228748,-1,215750,71551,-1,275001,262286,78352,-1,-1,215750,-1,215750,270599,279059,228748,-1,254778
-1,234054,259543,-1,-1,212747,-1,-1,259542,-1,-1,212747,237031,-1,-1,-1,233571,219575,-1,-1,215074,-1,254188,240468,-1,212747,253902,199435,212747,-1,-1,274081,-1,-1,76806,260204,-1,212747,254176,265626,-1,-1,-1,111334,278761,255997,259615,-1,220291,215074,-1,212747,255993,-1,248566,255989,-1,-1,-1,219575,-1,212747,-1,254401,223106,-1,-1
-1,210327,234711,-1,-1,226517,-1,-1,216580,-1,-1,226517,277284,-1,-1,-1,263132,233897,-1,-1,229173,-1,223030,218623,-1,223030,236791,245022,226517,-1,-1,252018,-1,-1,277744,254211,-1,223030,263432,209289,-1,-1,-1,111339,277743,268907,278767,-1,271362,223030,-1,223030,-1,-1,239050,162220,-1,-1,-1,226517,-1,223030,-1,277745,230857,-1,-1
73076,275856,229974,-1,78084,209316,-1,275862,252261,-1,75610,220965,246385,-1,-1,-1,263131,209316,-1,-1,241422,-1,257083,251957,-1,209316,235521,278628,209316,73075,-1,234198,-1,-1,246078,275857,-1,209316,264311,252999,-1,-1,-1,111380,254471,238017,275861,-1,245768,229974,-1,209316,74705,275865,213839,248830,275868,-1,277857,229974,72298,209316,73077,267959,252082,-1,73019
-1,239019,212753,-1,-1,212803,-1,-1,237705,-1,-1,212803,75510,-1,-1,-1,247889,266740,-1,-1,250895,-1,240580,260630,-1,212803,203069,216193,212803,-1,-1,279186,-1,-1,272708,216154,-1,212803,71742,220819,-1,-1,-1,111393,71743,253447,272571,-1,273526,220819,-1,212803,74986,-1,77175,264068,-1,-1,-1,212803,-1,212803,-1,245509,262648,-1,-1
-1,252699,231014,-1,-1,180903,-1,-1,193875,-1,-1,266629,75113,-1,-1,-1,72914,180903,-1,-1,203309,-1,261244,75140,-1,180903,264721,75145,180903,-1,-1,225051,-1,-1,278158,264062,-1,180903,209364,240632,-1,-1,-1,111395,75141,75451,267737,-1,262722,180903,-1,180903,77700,-1,276840,209895,260724,-1,-1,180903,-1,180903,-1,76990,193427,-1,-1
-1,277571,243427,-1,-1,277428,-1,270122,213094,-1,-1,265581,73109,-1,-1,-1,73096,247336,-1,-1,277428,-1,238170,74615,-1,247336,74065,277522,277428,-1,-1,199000,-1,-1,268416,272714,-1,277428,275267,257490,-1,-1,-1,111396,75040,255941,70063,-1,217439,217439,-1,277428,269792,-1,272355,257892,74253,-1,-1,256392,-1,277428,-1,274690,256392,-1,-1
-1,182435,228821,-1,-1,246007,-1,-1,260533,-1,-1,234867,276622,-1,-1,-1,252974,275134,-1,-1,246007,-1,262039,75391,-1,246007,277473,199218,246007,-1,-1,228210,-1,-1,278778,193177,-1,234867,251821,70909,-1,-1,-1,111397,73150,73152,189225,-1,193143,193143,-1,234867,-1,-1,264063,210368,-1,-1,-1,246007,-1,234867,-1,71627,222540,-1,-1
-1,254906,277549,-1,-1,242108,-1,-1,259767,-1,-1,247836,279501,-1,-1,-1,259724,276249,-1,-1,242056,-1,263982,237714,-1,242108,75060,242108,247836,-1,-1,242840,-1,-1,73100,259655,-1,242108,274518,232861,-1,-1,-1,111398,77481,72913,75033,-1,260617,242108,-1,242108,73099,-1,74614,245425,272419,-1,-1,242108,-1,242108,-1,76167,259726,-1,-1
-1,225993,202676,-1,-1,257348,-1,73660,202678,-1,-1,263786,238360,-1,-1,-1,73108,257348,-1,-1,260536,-1,276562,240695,-1,263786,209359,242109,257348,-1,-1,70518,-1,-1,241920,70515,-1,257348,261662,233158,-1,-1,-1,111399,232250,270121,236342,-1,228887,202676,-1,257348,232372,-1,71988,260538,178089,-1,-1,202676,-1,257348,277438,73110,259629,-1,78393
-1,262434,241741,-1,-1,221587,-1,-1,246005,-1,-1,221587,71482,-1,-1,-1,262748,235108,-1,-1,278224,-1,209886,209210,-1,241741,266148,192241,241741,-1,-1,271971,-1,-1,279478,276656,-1,241741,76989,252698,-1,-1,-1,111400,75513,71987,272323,-1,264070,192241,-1,221587,276187,-1,225757,183244,72164,-1,-1,221587,-1,221587,-1,221285,236757,-1,-1
-1,230631,224508,-1,-1,178510,-1,274090,72856,-1,-1,268760,73047,-1,-1,-1,72858,178510,-1,-1,268081,-1,72861,73933,-1,178510,72862,240652,178510,-1,-1,230138,-1,-1,270088,72857,-1,178510,73045,72859,-1,-1,-1,111433,240626,72855,219984,-1,73200,178510,-1,178510,72860,-1,73928,271210,224233,-1,-1,224508,-1,178510,-1,182179,268704,-1,-1
-1,220720,237391,-1,-1,217338,-1,-1,275162,-1,-1,233884,276777,-1,-1,-1,235935,235163,-1,-1,222388,-1,217338,268576,-1,217338,207471,248199,217338,-1,-1,238944,-1,-1,73901,210964,-1,217338,274197,205363,-1,-1,-1,111434,74448,192073,223137,-1,245091,205363,-1,217338,205089,-1,270614,265782,-1,-1,-1,237391,-1,217338,-1,255494,237502,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,230653,-1,-1,-1,268763,252059,-1,-1,209989,-1,197756,245598,-1,197756,258608,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,238392,247124,-1,-1,-1,111462,176571,242045,241162,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,206566,192123,-1,-1,243666,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,219392,259680,-1,-1,254142,-1,243666,266150,-1,254142,245539,202170,254142,-1,-1,213094,-1,-1,208543,276461,-1,254142,254143,242429,-1,-1,-1,111473,73092,231065,182091,-1,277552,192123,-1,243666,253154,-1,254136,225993,-1,-1,-1,192123,-1,243666,-1,263851,255360,-1,-1
-1,268783,75402,-1,-1,234051,-1,-1,76234,-1,-1,268877,75401,-1,-1,-1,239878,268879,-1,-1,268982,-1,234051,279194,-1,234051,268978,238878,234051,-1,-1,76233,-1,-1,76241,76230,-1,234051,76237,268776,-1,-1,-1,111527,76229,268985,268780,-1,203244,234051,-1,234051,76232,-1,268773,272472,-1,-1,-1,234051,-1,234051,-1,76238,268772,-1,-1
-1,74236,-1,-1,-1,-1,-1,-1,75403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,268782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,259747,-1,-1,70129,-1,75570,70108,-1,-1,70111,75790,-1,-1,-1,266175,274538,-1,-1,70114,-1,70129,70312,-1,70129,200253,70104,70129,-1,-1,70113,-1,-1,76880,70107,-1,70129,241413,76858,-1,-1,-1,111594,70105,70109,235668,-1,267790,70108,-1,70129,261099,-1,70130,275011,77294,-1,-1,70129,-1,70129,76872,70103,70331,-1,-1
-1,189117,234505,-1,-1,241907,-1,-1,231985,-1,-1,241907,212404,-1,-1,-1,202078,242816,-1,-1,189511,-1,221634,228312,-1,221634,184111,222557,241907,-1,-1,212401,-1,-1,246423,206485,-1,241907,210021,189332,-1,-1,-1,111596,244797,242542,225951,-1,233790,221634,-1,241907,-1,-1,236571,167948,-1,-1,-1,270517,-1,241907,-1,70822,270517,-1,-1
-1,253065,210380,-1,-1,252088,-1,76628,247631,-1,71125,253508,248327,-1,-1,-1,239324,252088,-1,-1,248177,-1,248289,192499,-1,252088,71127,253669,252088,70969,-1,248264,-1,-1,72805,273879,-1,252088,278694,271396,-1,-1,-1,111629,75534,71942,256998,-1,278259,252088,-1,252088,253029,-1,253917,248246,269669,-1,-1,210380,264486,252088,76629,70794,259560,-1,253460
-1,73265,75124,-1,-1,75120,-1,265659,75119,-1,-1,75123,261423,-1,-1,-1,259741,75120,-1,-1,250856,-1,75122,259738,-1,75123,73278,200968,75123,73277,-1,256996,-1,-1,277566,73279,-1,75123,73267,75121,-1,-1,-1,111633,259736,271012,271589,-1,253670,75121,-1,75123,75134,-1,260108,72922,73064,-1,-1,75124,-1,75120,76302,75133,257684,-1,210494
-1,190780,198219,-1,-1,212404,-1,276497,267847,-1,-1,212404,274976,-1,-1,-1,243828,213439,-1,-1,227916,-1,258758,71618,-1,212404,166539,194146,212404,-1,-1,232081,-1,-1,75135,268433,-1,212404,71407,237642,-1,-1,-1,111651,230690,77129,266615,-1,227362,213439,-1,212404,75539,-1,237307,277916,278679,-1,-1,212404,-1,212404,-1,260143,238236,-1,-1
-1,240785,272726,-1,-1,279877,-1,75449,270502,-1,276572,71296,177340,-1,-1,-1,276736,234894,-1,-1,253120,-1,279877,74533,-1,236308,262091,270064,279877,75448,-1,74304,-1,-1,204447,74536,-1,236308,213938,236308,-1,-1,-1,111657,268466,278346,277599,-1,248171,236308,-1,236308,234747,-1,210671,271146,216799,-1,-1,234894,253071,279877,268751,266304,276422,-1,235021
-1,220820,263110,-1,-1,260168,-1,-1,260168,-1,-1,255738,276865,-1,-1,-1,246807,276594,-1,-1,237347,-1,251855,251956,-1,260168,264786,73086,260168,-1,-1,275296,-1,-1,276872,277431,-1,260168,74618,251385,-1,-1,-1,111659,242242,75312,242753,-1,244117,237347,-1,260168,270352,-1,276873,223150,248780,-1,-1,248784,-1,260168,-1,279843,248784,-1,-1
-1,244385,213761,-1,-1,227785,-1,279593,255837,-1,-1,261872,73594,-1,-1,-1,213654,263824,-1,-1,227785,-1,189125,234070,-1,189125,74074,216774,227785,-1,-1,273897,-1,-1,75490,279785,-1,263824,226766,245518,-1,-1,-1,111674,75489,271637,208418,-1,74950,213761,-1,263824,208977,-1,275544,210140,191655,-1,-1,213761,-1,263824,269433,72089,242661,-1,76853
-1,247072,246107,-1,-1,247671,-1,73729,247671,-1,74997,226376,277574,-1,-1,-1,73728,226652,-1,-1,247696,-1,262175,259432,-1,247671,267852,213917,247671,74993,-1,269082,-1,-1,258104,264431,-1,247671,279061,257188,-1,-1,-1,111701,277572,71653,247060,-1,263163,247671,-1,247671,74998,-1,251353,247067,252771,-1,-1,264348,-1,247671,74995,71548,264348,-1,74994
-1,202079,76519,-1,-1,263761,-1,76522,255700,-1,75661,237152,271496,-1,-1,-1,72405,213498,-1,-1,239084,-1,263761,225026,-1,237152,70931,70295,237152,72085,-1,198178,-1,-1,262645,76521,-1,237152,272952,261098,-1,-1,-1,111705,267412,192126,272928,-1,186101,186101,-1,237152,71158,70143,78029,74621,76520,-1,-1,237152,272916,263761,77693,243795,76445,-1,274720
-1,256407,253304,-1,-1,260593,-1,75756,272844,-1,273089,264507,275438,-1,-1,-1,75074,260593,-1,-1,263504,-1,244825,274570,-1,260593,262284,273090,253304,277614,-1,215331,-1,-1,258081,75187,-1,253304,261051,269739,-1,-1,-1,111706,277849,238036,71549,-1,214769,260593,-1,253304,258089,273921,76486,222639,74817,-1,75075,253304,260388,260593,279847,258284,76917,-1,278413
-1,240955,214777,-1,-1,279816,-1,-1,224104,-1,-1,279816,257338,-1,-1,-1,245851,259690,-1,-1,215332,-1,259209,272753,-1,215332,252193,252168,259537,-1,-1,239645,-1,-1,241010,274978,-1,279816,258325,261016,-1,-1,-1,111708,74790,77271,192906,-1,245439,259537,-1,259537,245094,-1,261352,267480,-1,-1,-1,214777,-1,259537,-1,273982,259537,-1,-1
-1,142962,256502,-1,-1,231507,-1,71908,270215,-1,264792,259533,254131,-1,-1,-1,252239,241833,-1,-1,267931,-1,237512,261275,-1,231507,225502,274046,256502,270456,-1,267853,-1,-1,215049,276867,-1,237512,227274,231507,-1,-1,-1,111710,253953,256528,254125,-1,223243,241833,-1,237512,264147,261442,216036,70435,258128,-1,-1,268083,277250,231507,257153,276819,268083,-1,278734
-1,253354,246336,-1,-1,216020,-1,278440,241696,-1,-1,236803,279170,-1,-1,-1,246469,216020,-1,-1,278464,-1,224403,234107,-1,216020,238127,251138,216020,-1,-1,237122,-1,-1,273538,77014,-1,216020,272911,253384,-1,-1,-1,111711,219160,258177,240743,-1,274947,253354,-1,216020,270397,-1,260826,258180,278437,-1,-1,246336,-1,216020,273968,226378,228211,-1,221952
-1,256145,259252,-1,-1,273730,-1,236432,261155,-1,-1,74697,259970,-1,-1,-1,260562,279932,-1,-1,70690,-1,222693,254756,-1,273730,245061,226772,273730,256508,-1,267392,-1,-1,270454,278460,-1,258574,77069,258574,-1,-1,-1,111715,275178,72703,258082,-1,219451,219451,-1,273730,227549,-1,245079,240642,253715,-1,-1,259252,-1,273730,269935,274145,273730,-1,269554
-1,253271,273051,-1,-1,273028,-1,-1,255886,-1,-1,222417,273079,-1,-1,-1,207440,226798,-1,-1,273028,-1,228961,231070,-1,226798,76883,271969,222417,-1,-1,278430,-1,-1,231549,277181,-1,273028,254585,211272,-1,-1,-1,111716,77640,77375,269619,-1,238518,211272,-1,273028,277836,-1,277837,238093,-1,-1,-1,226765,-1,273028,-1,279845,226765,-1,-1
-1,182224,268313,-1,-1,191572,-1,269030,221854,-1,77920,217160,224677,-1,-1,-1,221855,205401,-1,-1,261927,-1,223298,222346,-1,191572,233394,76745,223298,275650,-1,221846,-1,-1,259653,245036,-1,223298,232871,240207,-1,-1,-1,111724,192008,269033,272748,-1,191572,182224,-1,191572,259652,275651,252516,261928,233681,-1,269032,268313,77921,191572,77919,76744,230601,-1,275649
-1,252477,242764,-1,-1,242764,-1,-1,209361,-1,-1,276461,76587,-1,-1,-1,213281,219392,-1,-1,253153,-1,279201,221425,-1,242764,228650,274055,242764,-1,-1,277324,-1,-1,70066,75456,-1,242764,278249,75112,-1,-1,-1,111766,76613,193092,257716,-1,203264,203264,-1,242764,-1,-1,75459,279014,-1,-1,-1,182091,-1,242764,-1,73627,182091,-1,-1
-1,191528,227527,-1,-1,251294,-1,77810,199088,-1,77808,225478,266170,-1,-1,-1,221820,251294,-1,-1,228047,-1,241239,215892,-1,224648,242276,236690,251294,77809,-1,247241,-1,-1,275172,268917,-1,224648,241341,224648,-1,-1,-1,111768,248237,261956,241344,-1,261886,199088,-1,224648,253219,77807,228033,253955,261887,-1,71572,227527,77806,251294,77786,240391,228017,-1,73687
