playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,236608,253895,-1,-1,272330,-1,-1,254672,-1,-1,272329,260299,-1,-1,-1,196873,253579,-1,-1,272330,-1,272699,274522,-1,259861,70626,254826,272330,-1,-1,260053,-1,-1,-1,274525,-1,272330,71737,272328,-1,-1,-1,110991,-1,-1,243170,-1,253792,272330,-1,272330,-1,-1,274523,272370,-1,-1,-1,253579,-1,272330,-1,-1,259861,-1,-1
-1,211327,186408,-1,-1,256140,-1,-1,261989,-1,-1,274546,71544,-1,-1,-1,235111,218894,-1,-1,256140,-1,71256,267598,-1,239381,71547,70332,274546,-1,-1,269273,-1,-1,274744,274499,-1,254651,212224,239381,-1,-1,-1,110998,71558,70292,256159,-1,266837,211327,-1,256140,274210,-1,255091,275460,-1,-1,-1,186408,-1,256140,-1,253234,254651,-1,-1
-1,259885,274196,-1,-1,189703,-1,-1,267698,-1,-1,267597,-1,-1,-1,-1,279760,272374,-1,-1,259875,-1,260958,259342,-1,215177,71730,211073,215177,-1,-1,71731,-1,-1,-1,266583,-1,215177,260346,219512,-1,-1,-1,111001,-1,-1,267701,-1,215177,259885,-1,189703,-1,-1,259968,226953,-1,-1,-1,274196,-1,189703,-1,-1,189703,-1,-1
-1,266215,71034,-1,-1,240874,-1,-1,240874,-1,-1,254754,74405,-1,-1,-1,237510,198138,-1,-1,232699,-1,267628,214111,-1,240874,235128,182941,198138,-1,-1,70171,-1,-1,71771,71041,-1,198138,209007,211389,-1,-1,-1,111006,71772,261000,71015,-1,256162,182941,-1,240874,71040,-1,70172,228231,226443,-1,-1,198138,-1,240874,-1,71108,225021,-1,-1
-1,198653,75224,-1,-1,255436,-1,241501,204977,-1,261703,255436,244946,-1,-1,-1,253240,215107,-1,-1,248868,-1,271071,259410,-1,255436,255963,227550,255436,204699,-1,274378,-1,-1,74143,209005,-1,255436,233372,253239,-1,-1,-1,111008,270842,252962,179752,-1,254703,198653,-1,255436,268527,-1,218868,256156,215750,-1,-1,25798,279477,255436,75223,174381,25798,-1,256149
-1,254198,233078,-1,-1,205119,-1,-1,187132,-1,-1,205119,220409,-1,-1,-1,253602,275462,-1,-1,261563,-1,266087,274011,-1,205119,71901,259657,205119,-1,-1,71899,-1,-1,-1,259776,-1,205119,266387,226405,-1,-1,-1,111010,-1,-1,272795,-1,247433,191856,-1,205119,-1,-1,264798,256183,-1,-1,-1,191856,-1,205119,-1,270939,191856,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,71869,-1,-1,-1,254893,211274,-1,-1,223637,-1,253902,259941,-1,211274,246013,240138,223637,-1,-1,266120,-1,-1,-1,274505,-1,223637,253558,214414,-1,-1,-1,111014,-1,-1,265627,-1,266554,196688,-1,223637,-1,-1,274503,259606,-1,-1,-1,214414,-1,223637,-1,253837,210951,-1,-1
-1,214933,270649,-1,-1,272350,-1,70685,71078,-1,235991,223105,215178,-1,-1,-1,265478,271501,-1,-1,232826,-1,272350,276708,-1,272350,232765,242569,272350,214986,-1,226616,-1,-1,70670,258137,-1,272350,272857,263515,-1,-1,-1,111019,70683,70681,227903,-1,70679,271501,-1,272350,70680,267573,241568,269623,70682,-1,-1,242250,241005,272350,74770,241025,242250,-1,277621
-1,246236,254725,-1,-1,233959,-1,70707,241024,-1,263689,257152,222417,-1,-1,-1,261183,260377,-1,-1,263500,-1,266161,232832,-1,233959,210452,254361,233959,75214,-1,70701,-1,-1,263457,278021,-1,233959,234464,215066,-1,-1,-1,111020,215015,215020,223499,-1,75117,263500,-1,233959,254951,227525,274737,188968,71555,-1,-1,233959,224524,233959,241566,205630,233959,-1,278743
-1,254714,225289,-1,-1,246770,-1,72011,244869,-1,74773,231212,272734,-1,-1,-1,237979,202331,-1,-1,246770,-1,72382,278432,-1,246770,215193,251149,246770,74771,-1,74772,-1,-1,71811,278436,-1,246770,273770,216036,-1,-1,-1,111022,258125,70688,188042,-1,232605,232605,-1,246770,74800,273764,199387,232817,71681,-1,-1,198347,224854,246770,278413,261157,198347,-1,273767
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,201940,202693,-1,-1,202693,-1,278875,233656,-1,-1,276066,240448,-1,-1,-1,254464,248870,-1,-1,274970,-1,270517,261140,-1,202693,231390,222557,202693,-1,-1,200395,-1,-1,274537,259039,-1,202693,240096,240501,-1,-1,-1,111065,247323,263060,254067,-1,246300,222557,-1,202693,275645,-1,264433,271112,266610,-1,-1,217998,-1,202693,279941,247354,217998,-1,-1
-1,256953,242509,-1,-1,231923,-1,278908,254294,-1,-1,231923,251489,-1,-1,-1,263509,243690,-1,-1,262943,-1,211243,257887,-1,242509,224538,199684,231923,-1,-1,72896,-1,-1,73763,252913,-1,231923,257473,235573,-1,-1,-1,111083,73621,269427,269346,-1,220616,199684,-1,231923,274822,-1,269734,244813,276881,-1,-1,231601,-1,231923,279020,275951,231601,-1,277330
-1,242514,194059,-1,-1,211626,-1,-1,257886,-1,-1,211626,262575,-1,-1,-1,276686,234883,-1,-1,224062,-1,244213,270870,-1,211626,266112,251364,211626,-1,-1,256539,-1,-1,272735,224188,-1,257886,270715,263036,-1,-1,-1,111086,263207,271094,251079,-1,214882,214882,-1,211626,273857,-1,252209,244498,270381,-1,-1,224062,-1,211626,-1,74243,218633,-1,-1
-1,72923,204078,-1,-1,204078,-1,-1,258713,-1,-1,71914,229498,-1,-1,-1,262681,240175,-1,-1,231460,-1,241923,267746,-1,204078,210401,220090,204078,-1,-1,233006,-1,-1,71911,71112,-1,204078,262685,250932,-1,-1,-1,111088,247241,257300,236802,-1,211622,220090,-1,204078,269090,-1,258722,73620,278972,-1,-1,240847,-1,204078,-1,229522,240847,-1,-1
-1,220482,72588,-1,-1,242350,-1,-1,269506,-1,-1,242350,267637,-1,-1,-1,258307,255361,-1,-1,72586,-1,266110,271543,-1,72586,238895,74352,242350,-1,-1,242240,-1,-1,74012,248004,-1,72586,275610,235100,-1,-1,-1,111091,72587,-1,263778,-1,260380,242350,-1,72586,-1,-1,259896,263763,-1,-1,-1,266110,-1,72586,-1,73574,72589,-1,-1
-1,229227,264738,-1,-1,251026,-1,74014,243949,-1,-1,243019,72813,-1,-1,-1,265483,245485,-1,-1,257878,-1,251026,252223,-1,251026,275281,253089,251026,-1,-1,244982,-1,-1,278334,270551,-1,251026,255377,257631,-1,-1,-1,111092,240278,72545,211245,-1,276492,276492,-1,251026,276681,-1,207516,224761,71917,-1,-1,251026,-1,251026,75495,240355,229225,-1,75496
-1,73285,244185,-1,-1,236363,-1,-1,72617,-1,-1,257172,73651,-1,-1,-1,72615,236363,-1,-1,208088,-1,72613,72616,-1,236363,252225,72981,236363,-1,-1,213449,-1,-1,261088,256984,-1,236363,262400,72618,-1,-1,-1,111097,269345,263303,73415,-1,209452,214887,-1,236363,74013,-1,72614,215491,-1,-1,-1,214887,-1,236363,-1,244511,214887,-1,-1
-1,209981,257504,-1,-1,235212,-1,-1,235212,-1,-1,208670,229010,-1,-1,-1,259480,224158,-1,-1,232097,-1,255223,255125,-1,235212,233483,244749,235212,-1,-1,268866,-1,-1,270828,245628,-1,235212,262236,236401,-1,-1,-1,111111,241775,268864,243586,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,247228,251229,-1,-1,212424,-1,73211,261196,-1,-1,212424,271108,-1,-1,-1,207440,247476,-1,-1,264157,-1,228312,264516,-1,212424,233092,244904,212424,-1,-1,259081,-1,-1,259568,202076,-1,212424,236599,74063,-1,-1,-1,111138,271053,71435,260485,-1,202170,212424,-1,212424,246020,-1,271106,213428,72555,-1,-1,190362,-1,212424,71395,258667,190362,-1,-1
-1,247494,259249,-1,-1,255411,-1,-1,255824,-1,-1,234927,235347,-1,-1,-1,188942,213092,-1,-1,260398,-1,255411,259625,-1,255411,259288,255956,255411,-1,-1,234300,-1,-1,72316,243513,-1,255411,260443,255335,-1,-1,-1,111139,261605,74623,259977,-1,263628,213092,-1,255411,-1,-1,255349,237305,-1,-1,-1,207877,-1,255411,-1,261687,207877,-1,-1
-1,238919,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,246951,-1,-1,-1,237203,242503,-1,-1,203067,-1,223816,254578,-1,234505,263947,215823,234505,-1,-1,266150,-1,-1,-1,226002,-1,234505,257067,232646,-1,-1,-1,111140,266344,-1,242253,-1,247648,203067,-1,234505,-1,-1,221656,213536,-1,-1,-1,247933,-1,234505,-1,247346,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,72379,242648,-1,-1,246045,262208,-1,-1,-1,263790,263701,-1,-1,226807,-1,260657,248856,-1,210423,205953,224396,210423,-1,-1,225529,-1,-1,268327,261565,-1,210423,256934,237469,-1,-1,-1,111144,204538,278151,243302,-1,267995,190569,-1,210423,272755,-1,69989,262530,272663,-1,-1,210423,-1,210423,-1,275338,226035,-1,-1
-1,202873,266237,-1,-1,266237,-1,262754,224980,-1,-1,253133,239078,-1,-1,-1,231227,256292,-1,-1,240669,-1,269964,232156,-1,266237,251002,216199,266237,-1,-1,257136,-1,-1,266641,258812,-1,269964,183573,229277,-1,-1,-1,111235,200954,275907,245264,-1,228883,216199,-1,269964,243537,-1,260369,200466,251289,-1,-1,269964,-1,269964,262922,269976,260290,-1,-1
-1,234858,198019,-1,-1,244034,-1,-1,241967,-1,-1,234945,71287,-1,-1,-1,230607,227932,-1,-1,244034,-1,264253,270554,-1,244034,73157,257147,244034,-1,-1,263874,-1,-1,279116,272557,-1,244034,72335,73158,-1,-1,-1,111239,262593,270552,234631,-1,242383,227932,-1,244034,72129,-1,232643,272787,74985,-1,-1,244034,-1,244034,-1,225849,257007,-1,-1
-1,209830,72133,-1,-1,256170,-1,-1,243412,-1,-1,72137,261632,-1,-1,-1,216524,256170,-1,-1,72135,-1,72138,270704,-1,243412,251974,271394,256170,-1,-1,240470,-1,-1,73289,269277,-1,256170,237563,257406,-1,-1,-1,111273,234616,72141,72134,-1,244688,244688,-1,256170,253497,-1,212940,72132,73939,-1,-1,256170,-1,256170,-1,251106,72136,-1,-1
-1,204966,255015,-1,-1,267973,-1,-1,229194,-1,-1,263343,270864,-1,-1,-1,73511,276363,-1,-1,74774,-1,267973,252137,-1,267973,70017,240258,267973,-1,-1,223445,-1,-1,276023,250976,-1,267973,234576,216755,-1,-1,-1,111276,276024,72173,203699,-1,188538,240258,-1,267973,-1,-1,278034,72022,-1,-1,-1,223875,-1,267973,-1,190700,223875,-1,-1
-1,202089,232546,-1,-1,232546,-1,225299,266844,-1,-1,70335,71419,-1,-1,-1,253953,267747,-1,-1,247076,-1,228179,204691,-1,232546,201335,197655,232546,75286,-1,273603,-1,-1,70334,71224,-1,232546,207715,229015,-1,-1,-1,111325,267750,70565,205972,-1,188485,188485,-1,232546,229842,-1,273559,258209,254628,-1,-1,232546,-1,232546,74301,70333,266648,-1,75285
-1,253255,279944,-1,-1,251831,-1,-1,271902,-1,-1,279813,-1,-1,-1,-1,268133,213974,-1,-1,258107,-1,251831,75034,-1,251831,74955,253262,251831,-1,-1,278175,-1,-1,-1,74707,-1,251831,75036,271905,-1,-1,-1,111326,-1,-1,279945,-1,266645,253255,-1,251831,-1,-1,75220,73477,-1,-1,-1,274985,-1,251831,-1,-1,274985,-1,-1
-1,256220,253292,-1,-1,257211,-1,274015,256551,-1,-1,226556,71896,-1,-1,-1,247352,257211,-1,-1,214915,-1,236906,273659,-1,257211,213619,237159,257211,-1,-1,71333,-1,-1,71739,71740,-1,257211,255399,251685,-1,-1,-1,111327,74687,71741,229466,-1,254989,254989,-1,257211,261574,-1,235311,214908,273118,-1,-1,253292,-1,257211,261067,252534,265640,-1,-1
-1,215250,236956,-1,-1,207641,-1,-1,74543,-1,-1,207641,229713,-1,-1,-1,243295,214308,-1,-1,240964,-1,229209,261221,-1,207641,215129,278776,207641,-1,-1,256189,-1,-1,74979,263141,-1,207641,215168,214333,-1,-1,-1,111328,264412,256599,260030,-1,213846,207641,-1,207641,70340,-1,259275,256923,-1,-1,-1,207641,-1,207641,-1,217794,265641,-1,-1
-1,211264,232066,-1,-1,261682,-1,-1,277973,-1,-1,260627,70322,-1,-1,-1,279825,242548,-1,-1,261682,-1,247186,225910,-1,261682,254701,276558,261682,-1,-1,255171,-1,-1,-1,71546,-1,261682,71088,275103,-1,-1,-1,111329,-1,-1,279059,-1,267491,211264,-1,261682,-1,-1,71551,262286,-1,-1,-1,232066,-1,261682,-1,279068,270058,-1,-1
-1,210327,263432,-1,-1,226517,-1,-1,216580,-1,-1,226517,234711,-1,-1,-1,229173,233897,-1,-1,207805,-1,223030,259753,-1,223030,218623,245022,226517,-1,-1,207624,-1,-1,277745,277744,-1,223030,254211,209289,-1,-1,-1,111339,271355,277743,236791,-1,271362,226517,-1,223030,278767,-1,239050,277284,-1,-1,-1,230857,-1,223030,-1,271361,230857,-1,-1
-1,275856,229974,-1,-1,252999,-1,73075,252261,-1,-1,220965,267959,-1,-1,-1,235521,275861,-1,-1,241422,-1,257083,251957,-1,220965,264311,278628,220965,277857,-1,234198,-1,-1,275868,275857,-1,252999,256843,252999,-1,-1,-1,111380,246078,275862,209316,-1,245768,229974,-1,220965,73077,-1,246385,248830,73019,-1,-1,229974,-1,220965,72298,254471,213839,-1,275865
-1,239019,212753,-1,-1,212803,-1,-1,237705,-1,-1,279186,247889,-1,-1,-1,245509,266740,-1,-1,203024,-1,212803,260630,-1,212803,203069,216193,212803,-1,-1,253447,-1,-1,240580,272708,-1,212803,195361,220819,-1,-1,-1,111393,71742,74986,262648,-1,273526,220819,-1,212803,75510,-1,250895,264068,216154,-1,-1,212803,-1,212803,-1,71743,272571,-1,-1
-1,252699,261244,-1,-1,180903,-1,-1,253401,-1,-1,180903,192572,-1,-1,-1,261948,232357,-1,-1,203309,-1,256198,209364,-1,180903,193427,72914,180903,-1,-1,193875,-1,-1,266629,260724,-1,180903,262722,240632,-1,-1,-1,111395,75145,75451,267737,-1,225051,180903,-1,180903,-1,-1,264062,209895,-1,-1,-1,180903,-1,180903,-1,75113,273082,-1,-1
-1,257892,243427,-1,-1,277428,-1,-1,213094,-1,-1,265581,274690,-1,-1,-1,268416,247336,-1,-1,277428,-1,238170,255941,-1,247336,275267,199000,277428,-1,-1,277522,-1,-1,75040,272714,-1,277428,269792,257490,-1,-1,-1,111396,277571,-1,70063,-1,217439,217439,-1,277428,-1,-1,74065,270122,-1,-1,-1,256392,-1,277428,-1,272355,256392,-1,-1
-1,210368,228821,-1,-1,246007,-1,-1,212511,-1,-1,262039,278778,-1,-1,-1,234867,246007,-1,-1,275134,-1,252974,251821,-1,252974,277473,199218,252974,-1,-1,193177,-1,-1,-1,260533,-1,246007,276622,70909,-1,-1,-1,111397,75391,-1,189225,-1,193143,193143,-1,252974,-1,-1,73150,73152,-1,-1,-1,222540,-1,252974,-1,71627,222540,-1,-1
-1,254906,75033,-1,-1,242108,-1,-1,237714,-1,-1,276249,259726,-1,-1,-1,274518,242108,-1,-1,263982,-1,259767,73099,-1,242108,277549,242840,242108,-1,-1,259655,-1,-1,277550,73100,-1,242108,70184,247836,-1,-1,-1,111398,74614,272419,279501,-1,260617,254906,-1,242108,-1,-1,72913,245425,-1,-1,-1,75060,-1,242108,-1,242056,75060,-1,-1
-1,225993,73660,-1,-1,261662,-1,70799,202678,-1,-1,178089,236342,-1,-1,-1,260536,257348,-1,-1,209359,-1,73109,276562,-1,257348,260531,240695,257348,-1,-1,268604,-1,-1,277438,70515,-1,257348,263786,261662,-1,-1,-1,111399,70518,71988,270121,-1,225679,202676,-1,209359,73110,-1,241920,260538,199002,-1,-1,202676,-1,209359,73108,256324,202676,-1,75109
-1,183244,241741,-1,-1,209886,-1,-1,192241,-1,-1,225757,279478,-1,-1,-1,221587,209886,-1,-1,235108,-1,252698,276840,-1,209886,262748,264070,241741,-1,-1,278224,-1,-1,271971,276656,-1,241741,71482,246005,-1,-1,-1,111400,276187,276462,259629,-1,70192,192241,-1,241741,272323,-1,71987,262434,266148,-1,-1,236757,-1,209886,-1,72164,236757,-1,-1
-1,230631,219984,-1,-1,178510,-1,-1,72857,-1,-1,268760,73047,-1,-1,-1,73933,178510,-1,-1,268081,-1,72861,240626,-1,178510,72858,240652,178510,-1,-1,72856,-1,-1,72860,72855,-1,178510,72862,72859,-1,-1,-1,111433,73200,224233,73045,-1,230138,178510,-1,178510,73928,-1,224508,271210,-1,-1,-1,268760,-1,178510,-1,182179,268704,-1,-1
-1,220720,237391,-1,-1,235163,-1,-1,233968,-1,-1,268576,265782,-1,-1,-1,217338,235163,-1,-1,255580,-1,233884,238944,-1,233884,235935,248199,235163,-1,-1,210964,-1,-1,192073,275162,-1,255580,237502,205363,-1,-1,-1,111434,73901,259551,207471,-1,245091,205363,-1,235163,222153,-1,270614,273047,-1,-1,-1,223137,-1,235163,-1,258464,223137,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,238392,-1,-1,-1,258608,252059,-1,-1,209989,-1,197756,245598,-1,197756,268763,212219,197756,-1,-1,257946,-1,-1,238569,245022,-1,197756,230653,247124,-1,-1,-1,111462,176571,242045,241162,-1,244915,257439,-1,197756,244853,-1,255036,229956,-1,-1,-1,216201,-1,197756,-1,212883,241236,-1,-1
-1,263851,192123,-1,-1,232669,-1,-1,209361,-1,-1,232669,186352,-1,-1,-1,254138,255360,-1,-1,259680,-1,243666,231063,-1,232669,245539,202170,232669,-1,-1,262289,-1,-1,208543,213094,-1,232669,277552,242429,-1,-1,-1,111473,266150,231065,182091,-1,254143,192123,-1,232669,235860,-1,219392,225993,-1,-1,-1,192123,-1,232669,-1,206566,254136,-1,-1
-1,268783,215911,-1,-1,228352,-1,-1,268782,-1,-1,228352,180548,-1,-1,-1,268877,268879,-1,-1,268982,-1,234051,268978,-1,228352,268779,238878,228352,-1,-1,279194,-1,-1,75403,268775,-1,228352,74236,239861,-1,-1,-1,111527,75402,268985,268774,-1,203244,215911,-1,228352,268781,-1,268771,272472,-1,-1,-1,234051,-1,228352,-1,268776,268772,-1,-1
-1,239878,-1,-1,-1,-1,-1,-1,268778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,270564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,246151,-1,-1,70129,-1,-1,70108,-1,-1,70111,275011,-1,-1,-1,266175,70109,-1,-1,70114,-1,70129,225336,-1,70129,274538,258517,70129,-1,-1,70103,-1,-1,235668,70104,-1,70129,200253,70107,-1,-1,-1,111594,70113,70312,264143,-1,70105,70108,-1,70129,70331,-1,70102,70101,-1,-1,-1,70129,-1,70129,-1,241413,187898,-1,-1
-1,189117,234505,-1,-1,237034,-1,-1,231985,-1,-1,241907,270517,-1,-1,-1,242816,156519,-1,-1,189511,-1,221634,202078,-1,221634,184111,222557,241907,-1,-1,212401,-1,-1,244797,206485,-1,241907,228312,189332,-1,-1,-1,111596,236571,70822,225951,-1,233790,221634,-1,237034,246423,-1,210021,167948,242542,-1,-1,237034,-1,237034,-1,212404,237034,-1,-1
-1,253065,210380,-1,-1,248289,-1,71942,247631,-1,72052,253508,248327,-1,-1,-1,278259,252088,-1,-1,239324,-1,248289,248177,-1,248289,72805,271396,259560,74316,-1,264486,-1,-1,72058,273879,-1,259560,278694,248264,-1,-1,-1,111629,71125,278692,256998,-1,192499,271396,-1,248289,71127,75534,248263,248246,253669,-1,-1,210380,71438,248289,73132,70969,259560,-1,70794
72924,73265,271589,-1,72926,75120,-1,73064,75119,-1,259738,75123,261423,-1,-1,-1,73276,75120,-1,73274,250856,-1,75122,73281,-1,75123,73278,73267,75123,75132,-1,73270,-1,-1,277566,73275,-1,75120,253670,75121,-1,-1,-1,111633,73266,259741,73277,-1,200968,75121,-1,75123,256996,259736,260108,72922,271012,-1,71946,271589,73279,75120,75134,75133,257684,-1,75124
-1,190780,198219,-1,-1,212404,-1,-1,71407,-1,-1,71618,237307,-1,-1,-1,274976,227916,-1,-1,213439,-1,212404,211581,-1,212404,243828,194146,198219,-1,-1,268433,-1,-1,75135,267847,-1,198219,227362,232081,-1,-1,-1,111651,242302,-1,166539,-1,237642,198219,-1,198219,-1,-1,266615,277916,-1,-1,-1,212404,-1,198219,-1,260679,244250,-1,-1
-1,240785,210671,-1,-1,210671,-1,270705,270502,-1,72035,274197,177340,-1,-1,-1,71296,262091,-1,-1,236308,-1,212446,74304,-1,274197,230817,213938,274197,75448,-1,278346,-1,-1,266304,268466,-1,236308,279877,74536,-1,-1,-1,111657,248171,234747,235021,-1,270064,236308,-1,210671,276572,-1,272726,271146,74533,-1,-1,210671,253071,210671,276736,277599,276422,-1,268770
-1,223150,74618,-1,-1,260168,-1,-1,260168,-1,-1,255738,270352,-1,-1,-1,264786,276594,-1,-1,237347,-1,251855,248780,-1,260168,271258,73086,260168,-1,-1,251956,-1,-1,276872,276865,-1,260168,275296,251385,-1,-1,-1,111659,277431,279843,276873,-1,244117,237347,-1,260168,-1,-1,263110,242242,-1,-1,-1,248784,-1,260168,-1,254567,248784,-1,-1
-1,210140,208418,-1,-1,208418,-1,-1,255837,-1,-1,271637,73594,-1,-1,-1,214009,234070,-1,-1,227785,-1,189125,263824,-1,208418,74074,216774,208418,-1,-1,261872,-1,-1,226766,279785,-1,208418,275544,245518,-1,-1,-1,111674,71581,75490,242661,-1,74950,213761,-1,208418,208977,-1,273897,279593,191655,-1,-1,208418,-1,208418,-1,72089,213761,-1,-1
-1,247072,246107,-1,-1,247671,-1,73729,247671,-1,74996,226376,277574,-1,-1,-1,73728,226652,-1,-1,279061,-1,262175,252771,-1,247671,267852,213917,247671,74993,-1,259432,-1,-1,71550,264431,-1,247671,247696,257188,-1,-1,-1,111701,277572,71653,247060,-1,263163,247671,-1,247671,74998,258104,251353,247067,269082,-1,-1,264348,74997,247671,74995,71548,264348,-1,74994
-1,211053,272916,-1,-1,274134,-1,239084,274134,-1,-1,237152,70931,-1,-1,-1,272928,213498,-1,-1,237140,-1,255700,225026,-1,274134,262645,247092,274134,-1,-1,198178,-1,-1,74621,272927,-1,274134,72405,271496,-1,-1,-1,111705,71153,71158,267412,-1,70295,237140,-1,274134,272914,-1,72085,70995,274720,-1,-1,272916,-1,274134,70143,271561,243795,-1,-1
279947,256407,274570,-1,-1,253304,-1,277849,272844,-1,258284,262284,275438,-1,-1,-1,279847,264507,-1,-1,263504,-1,253304,74816,-1,253304,260593,199435,253304,75187,-1,260704,-1,-1,261349,74817,-1,253304,238036,241929,-1,-1,-1,111706,75074,273921,279848,-1,214769,199435,-1,253304,277614,260388,273090,222639,277848,-1,267900,259579,273089,253304,279172,260070,259579,-1,75075
-1,240955,259537,-1,-1,261016,-1,-1,274978,-1,-1,259690,70896,-1,-1,-1,279816,258325,-1,-1,257338,-1,259209,215181,-1,261016,261261,245439,259537,-1,-1,239645,-1,-1,69968,262142,-1,261016,192906,261016,-1,-1,-1,111708,261096,-1,273982,-1,224049,240955,-1,261016,-1,-1,257380,267480,-1,-1,-1,269619,-1,261016,-1,255924,269619,-1,-1
-1,142962,256502,-1,-1,241833,-1,277006,276819,-1,259927,224403,267853,-1,-1,-1,253241,267931,-1,-1,241833,-1,70198,272753,-1,256502,245061,223243,256502,227274,-1,73359,-1,-1,276612,274046,-1,256502,264147,231507,-1,-1,-1,111710,242691,278459,268083,-1,252072,241833,-1,256502,276867,-1,261442,272722,264792,-1,-1,70198,237512,241833,270215,261275,254125,-1,74780
-1,253354,236803,-1,-1,243684,-1,-1,241696,-1,-1,221413,278176,-1,-1,-1,222693,226671,-1,-1,232535,-1,243684,260826,-1,243684,255972,251138,243684,-1,-1,200653,-1,-1,252240,253384,-1,243684,273866,221952,-1,-1,-1,111711,272956,278440,226378,-1,213433,253354,-1,243684,259514,-1,272911,258180,278420,-1,-1,236803,-1,243684,-1,270456,228211,-1,-1
-1,256145,234108,-1,-1,234108,-1,74697,261155,-1,255217,254756,258574,-1,-1,-1,267392,236472,-1,-1,279932,-1,262240,270454,-1,234108,214988,256146,234108,73843,-1,268535,-1,-1,278471,278460,-1,234108,276613,260238,-1,-1,-1,111715,253715,72703,225519,-1,219451,236472,-1,234108,227549,-1,213432,240642,278418,-1,-1,234108,228960,234108,261369,278456,259252,-1,275178
-1,253271,220148,-1,-1,228961,-1,-1,278430,-1,-1,70291,255462,-1,-1,-1,273028,228961,-1,-1,231070,-1,256501,277891,-1,231070,275100,271969,228961,-1,-1,176920,-1,-1,277181,273079,-1,231070,273051,211272,-1,-1,-1,111716,277837,277836,226765,-1,238518,211272,-1,231070,255886,-1,271933,255473,-1,-1,-1,220156,-1,228961,-1,279845,220156,-1,-1
-1,237147,237982,-1,-1,237982,-1,266900,273131,-1,-1,252695,214353,-1,-1,-1,214358,236861,-1,-1,225812,-1,220805,258787,-1,237982,231571,214135,237982,-1,-1,222319,-1,-1,245146,273588,-1,237982,242050,252990,-1,-1,-1,111722,258982,247147,264651,-1,243004,214135,-1,252990,254942,-1,275250,207899,71594,-1,-1,237982,-1,237982,270666,223752,272677,-1,-1
-1,182224,205401,-1,-1,205401,-1,73707,221854,-1,73706,221801,217160,-1,-1,-1,221855,252516,-1,-1,233394,-1,223298,222346,-1,205401,251291,73676,205401,259652,-1,221846,-1,-1,224677,233946,-1,205401,232871,240207,-1,-1,-1,111724,192008,272748,268313,-1,191572,230601,-1,205401,269030,73708,261927,261928,264025,-1,-1,230601,73705,205401,259653,245036,230601,-1,233681
