playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,244656,208919,-1,-1,208919,-1,-1,253296,-1,-1,261222,269196,-1,-1,-1,255205,220925,-1,-1,230991,-1,272604,205669,-1,208919,255772,255827,208919,-1,-1,261140,-1,-1,259280,213864,-1,208919,276300,222429,-1,-1,-1,101112,201873,278889,215886,-1,242596,208919,-1,208919,-1,-1,220028,258351,-1,-1,-1,208919,-1,208919,-1,269963,243456,-1,-1
-1,211738,242516,-1,-1,202556,-1,-1,241187,-1,-1,190815,208461,-1,-1,-1,240679,228702,-1,-1,240638,-1,245367,253109,-1,202556,231447,203376,202556,-1,-1,248793,-1,-1,253149,235243,-1,202556,198176,233096,-1,-1,-1,105035,248465,264453,223689,-1,208920,203376,-1,202556,232229,-1,239380,258498,-1,-1,-1,202556,-1,202556,-1,225953,202556,-1,-1
-1,205186,246928,-1,-1,228813,-1,264735,259075,-1,-1,244369,279874,-1,-1,-1,246351,228813,-1,-1,234060,-1,270409,267976,-1,228813,205070,245037,228813,-1,-1,201505,-1,-1,264326,260815,-1,228813,267894,261865,-1,-1,-1,110062,194761,229517,186537,-1,190815,228813,-1,228813,278759,-1,192715,194730,278126,-1,-1,242458,-1,228813,72025,278758,242458,-1,-1
-1,262742,266157,-1,-1,265396,-1,-1,234856,-1,-1,262300,256604,-1,-1,-1,258271,275985,-1,-1,260923,-1,264438,270987,-1,265396,264195,246455,265396,-1,-1,233413,-1,-1,263393,271272,-1,265396,259068,266118,-1,-1,-1,110069,241986,264170,228378,-1,259581,262742,-1,265396,258727,-1,238446,243304,276855,-1,-1,265396,-1,265396,-1,260044,265396,-1,-1
-1,248000,275648,-1,-1,258364,-1,-1,276142,-1,-1,276452,275217,-1,-1,-1,70298,216800,-1,-1,252574,-1,229608,276276,-1,275648,237294,277806,216800,-1,-1,220427,-1,-1,215232,275218,-1,258364,207418,277976,-1,-1,-1,110072,257816,248033,70299,-1,277569,216800,-1,275648,257374,-1,276744,248037,277977,-1,-1,216800,-1,275648,-1,275219,258364,-1,-1
-1,222221,248674,-1,-1,248680,-1,248672,268128,-1,-1,248680,263491,-1,-1,-1,243019,248112,-1,-1,234576,-1,267993,242845,-1,248680,261353,247963,239116,-1,-1,229543,-1,-1,248679,205256,-1,248680,239224,239116,-1,-1,-1,110075,252484,248114,230963,-1,246561,247963,-1,248680,248673,-1,275016,271641,263492,-1,-1,247963,-1,248680,238861,219781,272545,-1,271989
-1,205554,263147,-1,-1,260183,-1,-1,273527,-1,-1,260183,70958,-1,-1,-1,257765,230696,-1,-1,203435,-1,237989,247985,-1,260183,276344,269411,220177,-1,-1,238850,-1,-1,-1,262704,-1,220177,70959,269412,-1,-1,-1,110078,-1,-1,269415,-1,204211,220177,-1,260183,-1,-1,278006,258420,-1,-1,-1,273527,-1,260183,-1,269416,220177,-1,-1
-1,229091,268630,-1,-1,264298,-1,-1,266400,-1,-1,243520,186562,-1,-1,-1,204412,264298,-1,-1,270637,-1,276695,230136,-1,243908,203570,213697,243520,-1,-1,244655,-1,-1,238990,231292,-1,243520,241075,243908,-1,-1,-1,110081,215820,192624,220039,-1,169588,169588,-1,205255,242541,-1,186135,242289,-1,-1,-1,205255,-1,264298,-1,235027,205255,-1,-1
-1,215069,276822,-1,-1,214968,-1,261097,274408,-1,-1,70572,240835,-1,-1,-1,268581,253287,-1,-1,215049,-1,214968,214384,-1,215057,227591,70437,215057,278449,-1,215108,-1,-1,253223,223501,-1,215057,267987,226772,-1,-1,-1,110093,269719,279777,272839,-1,215057,215057,-1,214968,70441,-1,187800,258282,263756,-1,-1,215057,-1,214968,70439,252239,226286,-1,70440
-1,224491,262838,-1,-1,269964,-1,-1,266000,-1,-1,244087,262671,-1,-1,-1,198070,276191,-1,-1,276365,-1,224430,238560,-1,276365,276193,231555,269964,-1,-1,201816,-1,-1,276366,256232,-1,269964,238694,260683,-1,-1,-1,110176,276190,-1,269951,-1,264442,231555,-1,269964,-1,-1,256270,252538,-1,-1,-1,231555,-1,269964,-1,276195,269964,-1,-1
-1,229067,262384,-1,-1,229923,-1,276584,222773,-1,-1,229923,260405,-1,-1,-1,239351,251441,-1,-1,209485,-1,276583,253462,-1,209485,243357,234934,262384,-1,-1,189388,-1,-1,223823,248579,-1,262384,179516,240158,-1,-1,-1,110178,270073,277886,242183,-1,211723,211723,-1,229923,276399,-1,258637,257637,276585,-1,-1,209485,-1,229923,275094,256460,193260,-1,-1
-1,216110,241921,-1,-1,194769,-1,-1,236459,-1,-1,72600,233470,-1,-1,-1,257664,243870,-1,-1,72598,-1,194769,72594,-1,72600,72602,70928,72600,-1,-1,72601,-1,-1,72595,239244,-1,72600,227738,219303,-1,-1,-1,110206,234897,-1,239627,-1,244160,244160,-1,194769,-1,-1,72593,72590,-1,-1,-1,244160,-1,194769,-1,72591,207905,-1,-1
-1,219637,252865,-1,-1,252865,-1,-1,239010,-1,-1,233071,229865,-1,-1,-1,230849,227990,-1,-1,172716,-1,259422,275494,-1,252865,238220,223998,259422,-1,-1,254913,-1,-1,204830,275497,-1,259422,246281,220637,-1,-1,-1,110242,241465,241140,226215,-1,236914,172716,-1,252865,228482,-1,244394,225869,224220,-1,-1,227990,-1,252865,-1,251610,189661,-1,-1
-1,269694,276980,-1,-1,263371,-1,268265,275300,-1,267927,243696,274138,-1,-1,-1,231145,278040,-1,-1,258592,-1,167512,187782,-1,263371,263811,276436,243696,276982,-1,244985,-1,-1,245213,200286,-1,167512,238410,277007,-1,-1,-1,110313,191108,224868,262522,-1,255071,167512,-1,263371,277655,-1,252748,251165,271736,-1,-1,243696,258591,263371,267926,266412,263371,-1,270374
-1,224442,210439,-1,-1,183256,-1,266848,228759,-1,-1,225146,243169,-1,-1,-1,269725,244736,-1,-1,183256,-1,243885,243867,-1,183256,255450,198517,183256,-1,-1,235957,-1,-1,264825,266543,-1,183256,264033,212483,-1,-1,-1,110321,188791,277939,277167,-1,234814,198517,-1,183256,263423,-1,253041,204773,273528,-1,-1,244736,-1,183256,-1,251572,237708,-1,-1
-1,262956,234399,-1,-1,233125,-1,255312,222542,-1,-1,233125,259900,-1,-1,-1,240829,211378,-1,-1,237884,-1,242946,240648,-1,233125,234476,211362,233125,259993,-1,230855,-1,-1,258626,262666,-1,233125,269869,226506,-1,-1,-1,110329,258784,252317,202276,-1,222369,211378,-1,233125,71634,-1,277222,189061,276986,-1,-1,233125,-1,233125,278178,209323,274000,-1,271659
-1,140233,264880,-1,-1,173221,-1,71399,274947,-1,-1,252000,268656,-1,-1,-1,219496,245275,-1,-1,230107,-1,173221,236368,-1,173221,237335,179847,173221,-1,-1,192774,-1,-1,263317,270926,-1,173221,185172,223570,-1,-1,-1,110373,246242,240661,251412,-1,257368,179847,-1,173221,278323,-1,183907,158121,70664,-1,-1,173221,-1,173221,278333,262083,277832,-1,247758
-1,205812,189125,-1,-1,189125,-1,268750,277869,-1,-1,240690,236791,-1,-1,-1,208535,225439,-1,-1,230658,-1,235866,228708,-1,201389,246431,238095,189125,-1,-1,258976,-1,-1,225014,195272,-1,201389,246258,201389,-1,-1,-1,110374,234112,258104,208596,-1,240777,201389,-1,189125,278340,-1,234612,236758,275325,-1,-1,240690,-1,189125,-1,224030,240452,-1,-1
-1,220624,265766,-1,-1,265766,-1,255197,251613,-1,-1,219174,272911,-1,-1,-1,267853,214226,-1,-1,264323,-1,235467,262283,-1,265766,188268,216054,219174,242343,-1,278454,-1,-1,227602,259576,-1,235467,186695,269796,-1,-1,-1,110395,70431,214777,242019,-1,230865,214226,-1,265766,253238,-1,221955,215123,255873,-1,-1,235467,-1,265766,222022,271630,224510,-1,70430
-1,231258,253718,-1,-1,178562,-1,275429,253294,-1,-1,267627,70708,-1,-1,-1,261011,178562,-1,-1,253246,-1,243966,219452,-1,178562,275167,246696,178562,-1,-1,212541,-1,-1,71457,244757,-1,178562,242294,236671,-1,-1,-1,110396,70669,278741,259533,-1,271596,178562,-1,178562,265402,-1,259500,224348,246336,-1,-1,253718,-1,178562,-1,263436,271512,-1,-1
-1,142721,261160,-1,-1,261691,-1,263692,224511,-1,274401,251139,70943,-1,-1,-1,278052,254066,-1,-1,239491,-1,261691,258080,-1,261691,241027,240457,261691,258455,-1,242362,-1,-1,272459,246865,-1,261691,256167,215144,-1,-1,-1,110404,242307,69985,278450,-1,261769,142721,-1,261691,70686,278431,255785,262865,70687,-1,70194,261161,233780,261691,70944,69978,261161,-1,70443
-1,269511,198331,-1,-1,251221,-1,-1,277025,-1,-1,257306,244796,-1,-1,-1,245850,251221,-1,-1,71259,-1,247050,205365,-1,251221,229154,276646,251221,-1,-1,199244,-1,-1,277553,244787,-1,251221,180823,270068,-1,-1,-1,110468,263283,71589,235317,-1,259188,251221,-1,251221,273128,-1,255699,278965,-1,-1,-1,244793,-1,251221,-1,236547,244793,-1,-1
-1,241859,263153,-1,-1,263657,-1,276360,257332,-1,250909,263657,238563,-1,-1,-1,242062,232406,-1,-1,232203,-1,216260,238619,-1,263657,245228,258599,263657,244073,-1,213323,-1,-1,261435,233812,-1,263657,253474,225487,-1,-1,-1,110500,224662,246175,198554,-1,201860,232406,-1,263657,229175,-1,222553,222024,277507,-1,-1,225487,-1,263657,276361,271160,251961,-1,264360
-1,247479,258547,-1,-1,244091,-1,71819,243971,-1,-1,229184,258003,-1,-1,-1,236832,244091,-1,-1,241900,-1,240891,235253,-1,244091,275464,276283,240891,-1,-1,256275,-1,-1,244280,257255,-1,240891,240329,252902,-1,-1,-1,110501,276281,269958,244076,-1,238634,238634,-1,244091,278870,-1,259165,238734,274489,-1,-1,258547,-1,244091,-1,251307,238953,-1,-1
-1,209987,257264,-1,-1,251287,-1,227978,239322,-1,72125,251287,207887,-1,-1,-1,228614,199413,-1,-1,254928,-1,256674,257283,-1,251287,236831,238692,251287,242965,-1,242386,-1,-1,244192,244940,-1,251287,244233,225692,-1,-1,-1,110502,232156,243925,192660,-1,265465,199413,-1,251287,277015,-1,270940,223925,208470,-1,-1,251287,-1,251287,239397,234381,229286,-1,263575
-1,251298,204044,-1,-1,204044,-1,276607,229487,-1,-1,256877,245176,-1,-1,-1,243345,224395,-1,-1,239690,-1,244188,244708,-1,204044,236490,239181,204044,-1,-1,201815,-1,-1,258895,243738,-1,204044,248230,263138,-1,-1,-1,110532,262926,257341,238686,-1,206269,239181,-1,204044,277654,-1,274999,263674,227977,-1,-1,224395,-1,204044,279676,276606,206408,-1,-1
-1,243311,238004,-1,-1,238004,-1,-1,206159,-1,-1,240938,239795,-1,-1,-1,189712,201144,-1,-1,236295,-1,242633,222475,-1,201144,231969,265774,238004,-1,-1,210384,-1,-1,225432,243702,-1,201144,234894,244349,-1,-1,-1,110556,260789,70524,263829,-1,224378,201144,-1,238004,274082,-1,245566,201299,-1,-1,-1,238004,-1,238004,-1,266304,241850,-1,-1
-1,216033,226797,-1,-1,226797,-1,273845,224104,-1,273907,233924,255352,-1,-1,-1,258456,226798,-1,-1,271344,-1,238230,232826,-1,226797,211489,248207,226797,71655,-1,275336,-1,-1,70136,222428,-1,226797,242482,263518,-1,-1,-1,110580,271026,254695,188484,-1,234458,216033,-1,233924,276672,-1,253233,215213,70714,-1,-1,226797,-1,226797,271471,70711,258081,-1,70712
-1,228607,259752,-1,-1,233520,-1,198175,239928,-1,-1,250991,259082,-1,-1,-1,262898,237155,-1,-1,234860,-1,247640,243881,-1,233520,241240,269962,233520,-1,-1,251519,-1,-1,258635,270900,-1,233520,242119,252014,-1,-1,-1,110588,264649,238974,234740,-1,269314,234860,-1,233520,277281,-1,250947,264208,224440,-1,-1,233520,-1,233520,-1,70436,233520,-1,-1
-1,251292,256948,-1,-1,236764,-1,279142,192567,-1,-1,252903,260175,-1,-1,-1,221753,202088,-1,-1,262906,-1,236764,231353,-1,252903,274264,224186,256948,-1,-1,199779,-1,-1,244509,263649,-1,252903,246814,211844,-1,-1,-1,110636,257176,278832,235157,-1,259299,224186,-1,236764,278834,-1,272497,240170,279132,-1,-1,256948,-1,236764,257080,268100,216823,-1,-1
-1,251433,257236,-1,-1,240156,-1,70501,251500,-1,71178,238684,238963,-1,-1,-1,252861,269133,-1,-1,251370,-1,216183,268272,-1,240156,263359,217841,240156,275262,-1,239182,-1,-1,268429,70289,-1,216183,70343,259272,-1,-1,-1,110645,279143,279114,258510,-1,241995,217841,-1,240156,279600,-1,260822,243736,243932,-1,-1,257236,-1,240156,239498,70740,240156,-1,276320
-1,266906,224597,-1,-1,211825,-1,-1,211825,-1,-1,259627,268624,-1,-1,-1,264215,263065,-1,-1,258550,-1,270877,267475,-1,211825,273776,262635,211825,-1,-1,246328,-1,-1,277184,269831,-1,211825,269865,264440,-1,-1,-1,110676,257009,276413,251823,-1,261437,262635,-1,211825,272601,-1,262707,276353,71928,-1,-1,224597,-1,211825,-1,258913,251224,-1,-1
-1,269560,72767,-1,-1,72687,-1,-1,72774,-1,-1,72684,72675,-1,-1,-1,72682,258179,-1,-1,72680,-1,72773,72681,-1,72687,72683,233969,72687,-1,-1,72674,-1,-1,-1,72768,-1,72687,72677,72679,-1,-1,-1,110683,-1,-1,72685,-1,72678,233969,-1,72687,-1,-1,72769,267461,-1,-1,-1,72679,-1,72687,-1,-1,72687,-1,-1
-1,72522,262005,-1,-1,262005,-1,-1,72524,-1,-1,72530,72548,-1,-1,-1,263135,263150,-1,-1,72420,-1,72554,72531,-1,262005,69987,70752,263881,-1,-1,72547,-1,-1,72552,245719,-1,262005,72550,263881,-1,-1,-1,110697,272557,273885,72421,-1,234416,234416,-1,262005,72526,-1,72525,265440,-1,-1,-1,262005,-1,262005,-1,72553,72529,-1,-1
-1,239898,226958,-1,-1,221956,-1,-1,233435,-1,-1,221956,275639,-1,-1,-1,231017,244783,-1,-1,275637,-1,263313,210490,-1,275637,246750,224267,275637,-1,-1,275633,-1,-1,275634,276122,-1,275637,275632,251230,-1,-1,-1,110720,261241,275631,70585,-1,260995,224267,-1,275637,-1,-1,244425,181733,-1,-1,-1,226958,-1,275637,-1,276061,253693,-1,-1
-1,234903,217699,-1,-1,195065,-1,257091,70730,-1,-1,242003,277208,-1,-1,-1,212205,205369,-1,-1,274447,-1,195065,253039,-1,195065,264621,235729,195065,-1,-1,205618,-1,-1,277072,215970,-1,195065,248772,224252,-1,-1,-1,110724,70498,257787,239418,-1,232526,205369,-1,195065,277207,-1,257163,188202,276314,-1,-1,195065,-1,195065,279050,70272,227689,-1,271336
-1,205496,205089,-1,-1,178007,-1,70821,275162,-1,-1,255174,208597,-1,-1,-1,268934,252313,-1,-1,178007,-1,238464,219594,-1,178007,192071,229574,178007,-1,-1,199174,-1,-1,188031,252033,-1,178007,276917,245491,-1,-1,-1,110738,202603,240543,220829,-1,264480,178007,-1,178007,268790,-1,240797,259057,277989,-1,-1,222959,-1,178007,256119,233396,222959,-1,-1
-1,193786,259331,-1,-1,259331,-1,254804,206601,-1,-1,276705,173146,-1,-1,-1,276905,271477,-1,-1,216690,-1,237382,231137,-1,216690,198701,276477,259331,-1,-1,226108,-1,-1,277998,234747,-1,259331,245714,210880,-1,-1,-1,110740,236836,234873,255839,-1,208942,208942,-1,259331,276001,-1,237544,235806,276002,-1,-1,230940,-1,259331,70507,276706,230940,-1,277841
-1,208764,224146,-1,-1,255760,-1,260648,239808,-1,-1,276066,215568,-1,-1,-1,184587,251486,-1,-1,224336,-1,201268,271103,-1,251486,223307,248508,255760,-1,-1,235751,-1,-1,278112,273855,-1,255760,243516,255760,-1,-1,-1,110745,257172,277122,254699,-1,236508,224336,-1,251486,278954,-1,234155,267994,278953,-1,-1,251486,-1,255760,243758,270715,239267,-1,245463
-1,236330,177922,-1,-1,177922,-1,-1,213933,-1,-1,194149,274213,-1,-1,-1,252509,274444,-1,-1,228782,-1,199215,252506,-1,177922,266277,223426,177922,-1,-1,270764,-1,-1,-1,209415,-1,177922,279626,239106,-1,-1,-1,110746,-1,-1,230046,-1,244755,177922,-1,177922,-1,-1,276884,267962,-1,-1,-1,177922,-1,177922,-1,221791,222544,-1,-1
-1,247205,245582,-1,-1,245429,-1,238940,235005,-1,-1,244212,222908,-1,-1,-1,219661,245429,-1,-1,254537,-1,248568,238776,-1,245429,202754,248105,235005,-1,-1,262825,-1,-1,279556,233212,-1,235005,193937,266125,-1,-1,-1,110747,276395,277009,270638,-1,190547,244550,-1,248105,277706,-1,277917,229008,71123,-1,-1,245582,-1,245429,223014,225133,244550,-1,-1
-1,207683,276068,-1,-1,198046,-1,-1,263244,-1,-1,255779,201172,-1,-1,-1,225445,198046,-1,-1,235101,-1,222329,227150,-1,198046,247331,201081,198046,-1,-1,257471,-1,-1,270542,214884,-1,198046,258307,262691,-1,-1,-1,110749,277034,270622,224045,-1,257649,201081,-1,198046,-1,-1,263245,190698,-1,-1,-1,255779,-1,198046,-1,265631,239779,-1,-1
-1,257794,276259,-1,-1,276259,-1,-1,254289,-1,-1,277377,220209,-1,-1,-1,213557,276625,-1,-1,243745,-1,242093,271172,-1,276259,247941,277717,276259,-1,-1,236279,-1,-1,72278,247966,-1,276259,257805,277148,-1,-1,-1,110750,276419,276457,208022,-1,242500,257794,-1,276259,70300,-1,276141,274469,277818,-1,-1,276259,-1,276259,-1,251913,205681,-1,-1
-1,269406,212226,-1,-1,223230,-1,-1,257725,-1,-1,235315,278111,-1,-1,-1,247950,248057,-1,-1,210917,-1,212048,262470,-1,212226,225959,278086,212048,-1,-1,248005,-1,-1,277590,240062,-1,212048,248676,260304,-1,-1,-1,110751,264202,276379,225714,-1,223230,212048,-1,212226,276710,-1,279928,205894,226656,-1,-1,212048,-1,223230,-1,269649,246560,-1,-1
-1,248019,268452,-1,-1,251634,-1,70489,235814,-1,70265,251634,216802,-1,-1,-1,251598,266792,-1,-1,208474,-1,210240,256046,-1,251634,234890,242358,251634,277618,-1,257017,-1,-1,275901,255285,-1,251634,276132,251635,-1,-1,-1,110752,255192,250950,244154,-1,248002,251635,-1,251634,274734,277955,230835,251056,262719,-1,-1,251634,273673,251634,211214,248011,274458,-1,252767
273800,204725,223994,-1,70644,208636,-1,266495,256685,-1,273796,187858,237027,-1,-1,-1,221643,208636,-1,70647,233281,-1,273797,238242,-1,208636,202986,238250,208636,70649,-1,241970,-1,-1,255322,266496,-1,208636,233410,207753,-1,-1,-1,110765,260494,238351,246930,-1,228124,207753,-1,208636,233581,70646,272772,269029,228480,-1,70648,223994,273801,208636,255323,202949,209449,-1,273799
-1,248858,246729,-1,-1,246729,-1,-1,199890,-1,-1,245758,198067,-1,-1,-1,266623,254446,-1,-1,234687,-1,243898,272875,-1,246729,229260,219803,246729,-1,-1,243860,-1,-1,270985,275027,-1,246729,258412,244131,-1,-1,-1,110770,270986,232500,264423,-1,108061,108061,-1,246729,-1,-1,264069,263742,-1,-1,-1,190058,-1,246729,-1,271133,190058,-1,-1
-1,205942,275225,-1,-1,251875,-1,-1,251044,-1,-1,276692,251501,-1,-1,-1,276693,244474,-1,-1,222419,-1,275230,251071,-1,275225,227561,257819,251875,-1,-1,205300,-1,-1,247977,227658,-1,275225,277019,251875,-1,-1,-1,110815,279927,275853,270104,-1,242555,242555,-1,275225,275852,-1,70243,275855,-1,-1,-1,275225,-1,275225,-1,248588,228053,-1,-1
277425,258466,146562,-1,279141,146562,-1,266128,234350,-1,277421,248710,244210,-1,-1,-1,247793,232770,-1,278654,220638,-1,219774,263883,-1,146562,274987,219848,146562,277583,-1,229894,-1,-1,233591,263178,-1,146562,241117,271145,-1,-1,-1,110827,260086,228828,194996,-1,219180,219180,-1,146562,241479,277419,219571,231720,264179,-1,266133,146562,266085,146562,272502,273605,276895,-1,266145
260739,227186,261204,-1,276089,185020,-1,279605,255781,-1,70306,250881,233222,-1,-1,-1,244393,214944,-1,-1,185020,-1,213577,258758,-1,185020,236679,196935,185020,241013,-1,183353,-1,-1,243431,230043,-1,185020,225161,246844,-1,-1,-1,110832,236556,246386,253283,-1,264103,246844,-1,185020,256945,255860,252018,186680,200502,-1,275521,261204,70544,185020,278051,254653,222041,-1,70301
-1,236515,244667,-1,-1,190199,-1,279566,237376,-1,72165,264828,246276,-1,-1,-1,246617,190199,-1,-1,229654,-1,255268,250883,-1,190199,246787,200519,229654,71389,-1,246279,-1,-1,250887,215314,-1,229654,267959,270338,-1,-1,-1,110839,258652,70225,259858,-1,239403,200519,-1,190199,268263,-1,262504,228456,246465,-1,-1,252485,-1,190199,277458,232859,252485,-1,252112
-1,233215,251311,-1,-1,240897,-1,-1,256070,-1,-1,221279,252482,-1,-1,-1,221106,252587,-1,-1,245649,-1,246243,241037,-1,221279,276860,240897,221279,-1,-1,253997,-1,-1,267417,243277,-1,221279,244961,223373,-1,-1,-1,110890,245728,277312,206567,-1,213667,213667,-1,240897,231615,-1,258661,233505,241039,-1,-1,262831,-1,240897,-1,271551,262831,-1,-1
-1,220720,209613,-1,-1,217338,-1,-1,224506,-1,-1,228882,271399,-1,-1,-1,209625,225381,-1,-1,276003,-1,217338,257164,-1,217338,271482,205708,217338,-1,-1,193333,-1,-1,277117,205556,-1,217338,237613,276443,-1,-1,-1,110908,272726,270943,203668,-1,236889,209613,-1,217338,-1,-1,277934,208527,-1,-1,-1,209613,-1,217338,-1,236522,214676,-1,-1
-1,225037,72852,-1,-1,200530,-1,-1,241118,-1,-1,225333,72847,-1,-1,-1,235476,202711,-1,-1,72849,-1,72850,268744,-1,202711,255647,72845,200530,-1,-1,72846,-1,-1,-1,72848,-1,200530,72844,204775,-1,-1,-1,110915,-1,-1,244626,-1,202513,202711,-1,200530,-1,-1,268936,239742,-1,-1,-1,72852,-1,200530,-1,72851,200530,-1,-1
-1,240796,214781,-1,-1,242342,-1,272857,255451,-1,-1,261019,272858,-1,-1,-1,226024,242342,-1,-1,242002,-1,272912,266341,-1,242342,271919,228959,242002,-1,-1,251339,-1,-1,272426,276104,-1,272912,214660,251212,-1,-1,-1,110953,276102,221619,258082,-1,252168,228959,-1,242342,274081,-1,237993,232549,70897,-1,-1,214781,-1,242342,70676,220002,266343,-1,71404
-1,248735,246093,-1,-1,210377,-1,261930,238857,-1,71431,241418,222204,-1,-1,-1,182411,217153,-1,-1,211382,-1,210377,240805,-1,210377,222350,245040,210377,277768,-1,245042,-1,-1,243107,225739,-1,210377,277017,228076,-1,-1,-1,110955,222183,269105,275655,-1,245041,217153,-1,210377,245043,71440,251110,250978,275656,-1,71437,246093,71430,210377,71432,240393,212601,-1,275658
-1,196885,257383,-1,-1,247885,-1,-1,267458,-1,-1,247885,246067,-1,-1,-1,71646,233569,-1,-1,241131,-1,233570,264663,-1,247885,231301,255144,247885,-1,-1,255908,-1,-1,236939,255798,-1,247885,264536,277790,-1,-1,-1,110968,279197,71337,207454,-1,238375,241131,-1,247885,-1,-1,279686,261014,-1,-1,-1,233623,-1,247885,-1,264537,233623,-1,-1
-1,236241,200120,-1,-1,200120,-1,253637,274342,-1,-1,226659,254404,-1,-1,-1,259619,260265,-1,-1,259961,-1,220545,236242,-1,200120,222645,189228,200120,-1,-1,254443,-1,-1,72209,236267,-1,259961,233508,271389,-1,-1,-1,110969,253656,261558,246405,-1,247884,247884,-1,200120,260937,-1,254375,254195,267421,-1,-1,217201,-1,200120,71656,254151,217201,-1,220544
-1,214761,259793,-1,-1,211338,-1,-1,259835,-1,-1,234372,254357,-1,-1,-1,277075,211338,-1,-1,254961,-1,71642,254409,-1,211338,211339,253807,211338,-1,-1,264713,-1,-1,-1,270581,-1,211338,255491,196930,-1,-1,-1,110974,271343,-1,71643,-1,226447,214761,-1,211338,-1,-1,71644,269137,-1,-1,-1,259793,-1,211338,-1,261365,241115,-1,-1
-1,268394,256532,-1,-1,218747,-1,-1,242306,-1,-1,224057,275073,-1,-1,-1,219605,218747,-1,-1,258227,-1,256530,255637,-1,218747,233090,225396,218747,-1,-1,271342,-1,-1,275043,214911,-1,218747,259546,209744,-1,-1,-1,110975,277210,275044,212878,-1,255416,232670,-1,218747,-1,-1,256529,234717,-1,-1,-1,232670,-1,218747,-1,275045,232670,-1,-1
-1,251818,274203,-1,-1,214429,-1,-1,229445,-1,-1,214429,240350,-1,-1,-1,71659,247405,-1,-1,247444,-1,274200,215109,-1,214429,233447,239388,214429,-1,-1,279482,-1,-1,71935,259548,-1,214429,246736,214231,-1,-1,-1,110978,71933,214139,215042,-1,214961,214961,-1,214429,276792,-1,276793,256557,-1,-1,-1,214429,-1,214429,-1,247435,243384,-1,-1
-1,215086,268396,-1,-1,216020,-1,252140,214838,-1,268559,216020,264314,-1,-1,-1,236897,181872,-1,-1,214294,-1,248258,256441,-1,216020,214874,275371,216020,259699,-1,226170,-1,-1,71013,256443,-1,216020,263923,246840,-1,-1,-1,110980,198426,214862,254678,-1,259298,214294,-1,216020,214238,274083,268560,229444,266692,-1,-1,242971,279063,216020,218208,239590,242971,-1,71316
