playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,262956,234399,-1,-1,234399,-1,259993,230855,-1,-1,262666,259900,-1,-1,-1,263076,258784,-1,-1,211378,-1,242946,258626,-1,222369,234476,222369,222542,-1,-1,211362,-1,-1,202276,237884,-1,234399,255312,222542,-1,-1,-1,110329,277222,252317,257020,-1,226506,211378,-1,234399,251433,-1,240648,189061,73153,-1,-1,234399,-1,234399,259766,209323,274000,-1,-1
-1,191011,219496,-1,-1,225844,-1,227918,225995,-1,-1,236368,72202,-1,-1,-1,193361,278096,-1,-1,222573,-1,225844,228509,-1,236368,260778,235565,225844,-1,-1,237647,-1,-1,230912,224808,-1,225844,220829,73846,-1,-1,-1,110373,73845,71399,262333,-1,259443,236368,-1,225844,72249,-1,243386,185172,278333,-1,-1,219496,-1,225844,219661,279228,259679,-1,257340
-1,193080,238004,-1,-1,201389,-1,-1,228708,-1,-1,223697,236758,-1,-1,-1,258976,225439,-1,-1,211361,-1,251988,240777,-1,201389,262236,238370,201389,-1,-1,277869,-1,-1,243627,278340,-1,201389,246431,234112,-1,-1,-1,110374,276820,234612,262171,-1,201389,201389,-1,201389,246258,-1,235866,205812,-1,-1,-1,201389,-1,201389,-1,275325,236610,-1,-1
-1,222418,235467,-1,-1,235467,-1,-1,255197,-1,-1,190972,278454,-1,-1,-1,264323,255873,-1,-1,214226,-1,219174,251613,-1,235467,265766,214766,235467,-1,-1,230865,-1,-1,262283,186695,-1,235467,188268,269796,-1,-1,-1,110395,72465,70431,214777,-1,216054,214766,-1,235467,70430,-1,221955,215123,-1,-1,-1,235467,-1,235467,-1,227602,224510,-1,-1
-1,231258,178562,-1,-1,178562,-1,275167,253294,-1,-1,248873,265402,-1,-1,-1,246336,253246,-1,-1,241927,-1,260562,278725,-1,178562,259500,246696,178562,275429,-1,212541,-1,-1,271596,244757,-1,178562,259533,236671,-1,-1,-1,110396,232514,74911,240963,-1,228730,178562,-1,178562,242294,-1,73888,224348,70669,-1,-1,253718,-1,178562,71457,70708,253718,-1,278741
189454,262865,278052,-1,258455,239491,-1,241027,261690,-1,70944,239491,272459,-1,-1,-1,242307,266689,-1,246910,256167,-1,274401,261691,-1,239491,251139,233780,239491,242362,-1,240457,-1,-1,258080,265609,-1,239491,219614,273709,-1,-1,-1,110404,215144,70686,278431,-1,247146,233780,-1,239491,70194,70443,224511,225282,263692,-1,69978,261160,70687,239491,70943,278450,261160,-1,69985
-1,269511,198331,-1,-1,251221,-1,278965,277025,-1,-1,270068,273128,-1,-1,-1,257306,205365,-1,-1,71259,-1,247050,72612,-1,251221,255699,199244,251221,-1,-1,244787,-1,-1,244796,252185,-1,251221,263791,251221,-1,-1,-1,110468,252551,72937,235317,-1,259188,199244,-1,251221,277553,-1,72936,263283,263548,-1,-1,247050,-1,251221,74753,236547,72938,-1,74419
-1,236613,192660,-1,-1,251281,-1,73007,257332,-1,-1,216260,233812,-1,-1,-1,269256,251281,-1,-1,250991,-1,232406,238619,-1,251281,263153,242958,251281,-1,-1,262242,-1,-1,73010,269875,-1,251281,251405,258599,-1,-1,-1,110500,73008,276361,248765,-1,201860,201860,-1,251281,253474,-1,270461,226524,222024,-1,-1,251961,-1,251281,74637,271160,251961,-1,75314
-1,263272,258547,-1,-1,240329,-1,-1,235253,-1,-1,229184,246238,-1,-1,-1,73426,244076,-1,-1,241900,-1,240329,243971,-1,240329,257183,256275,240329,-1,-1,72301,-1,-1,229175,278751,-1,240329,270008,252902,-1,-1,-1,110501,72960,72961,251597,-1,276283,276283,-1,240329,274489,-1,257081,72959,-1,-1,-1,258547,-1,240329,-1,269883,255540,-1,-1
-1,209987,228859,-1,-1,240156,-1,74799,245287,-1,-1,240156,262776,-1,-1,-1,253475,257283,-1,-1,251373,-1,262604,225692,-1,242965,251287,263575,262604,-1,-1,265465,-1,-1,205463,238692,-1,240156,257264,264440,-1,-1,-1,110502,223925,246127,199413,-1,243628,263575,-1,240156,270940,-1,237540,240170,72125,-1,-1,262604,-1,240156,239322,208470,242965,-1,74182
-1,245176,204044,-1,-1,204044,-1,275228,229487,-1,-1,212248,73172,-1,-1,-1,236490,239494,-1,-1,243345,-1,234901,244188,-1,204044,211746,262212,204044,-1,-1,244280,-1,-1,73171,243738,-1,204044,231379,269317,-1,-1,-1,110532,262926,276607,274999,-1,239181,239181,-1,204044,73170,-1,277654,251298,263674,-1,-1,234901,-1,204044,257341,73169,206408,-1,-1
-1,211515,235842,-1,-1,236295,-1,274721,206159,-1,-1,268802,225432,-1,-1,-1,74927,201144,-1,-1,236295,-1,242633,268656,-1,201144,234894,265774,201144,-1,-1,245566,-1,-1,260653,274082,-1,236295,240938,244349,-1,-1,-1,110556,276477,231969,222475,-1,224378,201144,-1,236295,276485,-1,239795,201299,237382,-1,-1,235842,-1,236295,260789,70524,263829,-1,74485
-1,216033,226797,-1,-1,238230,-1,276672,224104,-1,-1,211489,242482,-1,-1,-1,271344,254695,-1,-1,226798,-1,238230,275336,-1,238230,258081,248207,238230,-1,-1,233292,-1,-1,212214,253233,-1,226798,258456,263518,-1,-1,-1,110580,70136,70711,165560,-1,234458,216033,-1,238230,70714,-1,233924,215213,71655,-1,-1,238332,-1,238230,273907,70712,238332,-1,222428
-1,228607,269264,-1,-1,233520,-1,264215,251519,-1,73495,234740,211736,-1,-1,-1,262898,243881,-1,-1,237155,-1,242119,276583,-1,233520,241240,228757,233520,238974,-1,270073,-1,-1,229267,270900,-1,233520,250947,246959,-1,-1,-1,110588,264649,73680,247640,-1,269314,228607,-1,233520,277281,-1,252014,264208,252078,-1,-1,234740,-1,233520,73294,70436,233520,-1,239928
-1,251292,246814,-1,-1,246814,-1,244509,260383,-1,-1,202088,270532,-1,-1,-1,269159,192567,-1,-1,246550,-1,266011,224186,-1,211844,221753,199779,246814,-1,-1,259299,-1,-1,272497,231353,-1,211844,252903,211844,-1,-1,-1,110636,278834,260175,274264,-1,263649,199779,-1,246814,269946,-1,216823,264529,74414,-1,-1,221168,-1,246814,73071,261360,221168,-1,271850
-1,258085,240027,-1,-1,240027,-1,73977,70289,-1,-1,239498,251370,-1,-1,-1,276429,269133,-1,-1,276668,-1,71178,268272,-1,240027,216183,241995,240027,-1,-1,251500,-1,-1,71177,239182,-1,259272,262386,259272,-1,-1,-1,110645,263350,279114,276325,-1,238963,238963,-1,240027,276320,-1,244084,243736,275262,-1,-1,261653,-1,240027,-1,70740,261653,-1,-1
-1,266906,266392,-1,-1,263065,-1,-1,269869,-1,-1,259627,73018,-1,-1,-1,73030,263065,-1,-1,258550,-1,270877,211825,-1,224597,265802,272896,269996,-1,-1,269831,-1,-1,72421,263352,-1,269869,71928,269996,-1,-1,-1,110676,262707,-1,251224,-1,73015,224597,-1,224597,-1,-1,257009,276413,-1,-1,-1,224597,-1,224597,-1,258913,224597,-1,-1
-1,269560,72687,-1,-1,272387,-1,-1,233969,-1,-1,72682,72769,-1,-1,-1,73001,276534,-1,-1,263970,-1,72685,70985,-1,272387,73000,258637,72674,-1,-1,72774,-1,-1,267461,72678,-1,72674,72681,72674,-1,-1,-1,110683,72679,258179,72767,-1,266109,233969,-1,272387,266012,-1,73003,244524,72768,-1,-1,72687,-1,272387,-1,72773,272387,-1,-1
-1,72522,73585,-1,-1,72531,-1,72525,73584,-1,-1,72420,73568,-1,-1,-1,72530,72531,-1,-1,279623,-1,263135,72548,-1,263135,240891,234416,279623,252295,-1,270400,-1,-1,73569,269793,-1,279623,72553,72552,-1,-1,-1,110697,245719,73164,72529,-1,273885,234416,-1,72531,73183,-1,274707,265440,72526,-1,-1,279623,-1,72531,73570,72554,73166,-1,74156
-1,269694,226958,-1,-1,221956,-1,74992,221956,-1,-1,224271,261241,-1,-1,-1,210490,262839,-1,-1,275639,-1,263313,224267,-1,262839,70585,233435,221956,-1,-1,251230,-1,-1,275631,276490,-1,221956,275632,247041,-1,-1,-1,110720,275634,73605,251413,-1,260995,233435,-1,221956,73140,-1,276122,181733,258907,-1,-1,226958,-1,221956,265425,244425,253693,-1,-1
-1,235629,239418,-1,-1,224252,-1,228354,257091,-1,-1,242003,253039,-1,-1,-1,277501,205369,-1,-1,252868,-1,227689,277072,-1,224252,195065,257787,224252,-1,-1,236535,-1,-1,277207,229648,-1,224252,276314,224252,-1,-1,-1,110724,236464,74967,200429,-1,269089,205369,-1,224252,257163,-1,205618,188202,73912,-1,-1,224252,-1,224252,279050,241103,212205,-1,-1
-1,244274,222959,-1,-1,240797,-1,-1,278354,-1,-1,245491,259057,-1,-1,-1,268790,252313,-1,-1,229082,-1,240797,276917,-1,252313,253464,199174,222959,-1,-1,229574,-1,-1,73743,270658,-1,222959,240661,233396,-1,-1,-1,110738,252033,238464,240660,-1,264480,199174,-1,240797,-1,-1,256778,205496,-1,-1,-1,268934,-1,240797,-1,248040,268934,-1,-1
-1,193786,230940,-1,-1,230940,-1,198701,210880,-1,-1,277696,277998,-1,-1,-1,73334,254804,-1,-1,259331,-1,276706,74150,-1,230940,173146,251920,236836,-1,-1,206601,-1,-1,278297,278305,-1,236836,276905,276001,-1,-1,-1,110740,74077,216690,240095,-1,208942,208942,-1,230940,209409,-1,237544,277802,73167,-1,-1,230940,-1,230940,-1,271572,236836,-1,-1
-1,224543,224146,-1,-1,251486,-1,-1,239808,-1,-1,251545,74987,-1,-1,-1,228751,251486,-1,-1,224336,-1,201268,243516,-1,251486,223307,248508,242629,-1,-1,262986,-1,-1,278112,260648,-1,242629,273855,242629,-1,-1,-1,110745,277122,-1,244762,-1,236508,224336,-1,242629,-1,-1,262726,267994,-1,-1,-1,239267,-1,242629,-1,74953,239267,-1,-1
-1,236330,177922,-1,-1,177922,-1,-1,213933,-1,-1,73311,266437,-1,-1,-1,228782,266277,-1,-1,194149,-1,199215,252506,-1,177922,221791,223426,177922,-1,-1,270764,-1,-1,276884,274213,-1,177922,274444,239106,-1,-1,-1,110746,73310,-1,279626,-1,244755,177922,-1,177922,-1,-1,252509,210422,-1,-1,-1,177922,-1,177922,-1,209415,222544,-1,-1
-1,232131,276395,-1,-1,245429,-1,-1,248105,-1,-1,225133,222908,-1,-1,-1,238776,261298,-1,-1,245429,-1,244550,238940,-1,244550,244212,190547,244550,-1,-1,257621,-1,-1,277009,254537,-1,244550,254333,235005,-1,-1,-1,110747,279893,-1,204506,-1,266125,235005,-1,245429,-1,-1,233212,72948,-1,-1,-1,244550,-1,245429,-1,72976,245582,-1,-1
-1,219967,256578,-1,-1,198046,-1,-1,201081,-1,-1,263245,223306,-1,-1,-1,201172,198046,-1,-1,235101,-1,222329,262691,-1,198046,232181,214884,198046,-1,-1,263244,-1,-1,265631,277034,-1,198046,262699,257471,-1,-1,-1,110749,73490,75101,265701,-1,257649,198046,-1,198046,74453,-1,276068,190698,-1,-1,-1,198046,-1,198046,-1,73440,239779,-1,-1
-1,213649,276259,-1,-1,276259,-1,-1,255146,-1,-1,244143,219781,-1,-1,-1,276625,213557,-1,-1,228715,-1,242093,257812,-1,276259,202754,236279,276259,-1,-1,254265,-1,-1,257984,271829,-1,276259,251235,247966,-1,-1,-1,110750,247759,258419,251770,-1,242500,242500,-1,276259,73264,-1,252697,262420,-1,-1,-1,276259,-1,276259,-1,75027,208022,-1,-1
-1,226656,228388,-1,-1,212226,-1,-1,248107,-1,-1,248057,235380,-1,-1,-1,242562,239980,-1,-1,251045,-1,212226,236405,-1,212226,247950,278086,212226,-1,-1,257725,-1,-1,73400,223230,-1,212226,75202,212048,-1,-1,-1,110751,72695,73403,231394,-1,248021,212048,-1,212226,74711,-1,270104,269406,73402,-1,-1,212226,-1,212226,-1,278111,271704,-1,-1
-1,248000,268452,-1,-1,251634,-1,275901,235814,-1,-1,251634,213702,-1,-1,-1,72921,208294,-1,-1,274734,-1,258364,243988,-1,251634,277618,217199,251634,-1,-1,255192,-1,-1,262470,242358,-1,258364,73404,251635,-1,-1,-1,110752,255285,70265,248011,-1,248002,248002,-1,251634,73405,-1,216802,250950,251598,-1,-1,251634,-1,251634,73460,239271,274458,-1,-1
237027,204725,273797,-1,70647,273800,-1,272772,256685,-1,273796,187858,233281,-1,-1,-1,221643,202986,-1,272771,273800,-1,208636,238242,-1,187858,233581,207753,273800,70649,-1,266496,-1,-1,255322,238250,-1,273797,238351,241970,-1,-1,-1,110765,260494,266495,209449,-1,228124,207753,-1,187858,70648,70646,202949,269029,233410,-1,273798,223994,273801,187858,255323,228480,223994,-1,273799
-1,248858,246729,-1,-1,243898,-1,74646,199890,-1,-1,264423,75011,-1,-1,-1,222368,243898,-1,-1,234687,-1,272875,229260,-1,243898,254446,258412,243898,-1,-1,266623,-1,-1,73178,264033,-1,243898,243860,244131,-1,-1,-1,110770,73179,73177,256981,-1,275027,258412,-1,243898,73971,-1,244497,193247,108061,-1,-1,190058,-1,243898,74619,73180,190058,-1,230860
-1,207683,256047,-1,-1,211061,-1,-1,260109,-1,-1,252508,264272,-1,-1,-1,221000,246562,-1,-1,240057,-1,211061,244486,-1,211061,250807,252753,211061,-1,-1,243602,-1,-1,223402,224489,-1,211061,234173,201990,-1,-1,-1,110776,250897,261041,233732,-1,234226,211061,-1,211061,260559,-1,224488,268990,243274,-1,-1,211061,-1,211061,-1,266021,211068,-1,-1
-1,192457,275225,-1,-1,275225,-1,-1,279927,-1,-1,275230,72806,-1,-1,-1,248588,222419,-1,-1,244474,-1,72816,276692,-1,275225,241093,257819,275225,-1,-1,253059,-1,-1,73302,262268,-1,275225,277019,251875,-1,-1,-1,110815,70858,267578,235315,-1,242555,275225,-1,275225,247977,-1,229728,275855,-1,-1,-1,275225,-1,275225,-1,72804,228053,-1,-1
-1,220383,146562,-1,-1,146562,-1,73213,229894,-1,279141,248710,261993,-1,-1,-1,269638,232770,-1,-1,247793,-1,219774,262300,-1,146562,245870,219848,146562,277421,-1,263178,-1,-1,277583,233591,-1,146562,276949,73502,-1,-1,-1,110827,277422,262728,274987,-1,219180,146562,-1,146562,277419,253385,205551,231720,277424,-1,-1,146562,73214,146562,277423,253114,276895,-1,73215
-1,240311,261204,-1,-1,206545,-1,72423,255781,-1,-1,206545,279605,-1,-1,-1,258758,236556,-1,-1,245131,-1,233222,243431,-1,233222,244393,196935,245131,-1,-1,262479,-1,-1,250881,264736,-1,245131,70301,246844,-1,-1,-1,110832,74604,72293,251412,-1,207431,222041,-1,206545,70544,-1,254544,200502,267717,-1,-1,261204,-1,206545,199493,275521,222041,-1,-1
-1,194934,194879,-1,-1,190199,-1,-1,276083,-1,-1,264828,73186,-1,-1,-1,246617,190199,-1,-1,229654,-1,246276,276976,-1,190199,240047,200519,229654,-1,-1,262504,-1,-1,278982,263320,-1,229654,269223,270338,-1,-1,-1,110839,262488,75029,70225,-1,239403,200519,-1,190199,-1,-1,258652,228456,-1,-1,-1,246276,-1,190199,-1,240903,246787,-1,-1
-1,230653,228148,-1,-1,193185,-1,267745,193185,-1,-1,262363,258776,-1,-1,-1,207513,246243,-1,-1,256070,-1,252970,279124,-1,193185,240331,229232,193185,-1,-1,213667,-1,-1,74433,245649,-1,252970,241037,253386,-1,-1,-1,110890,279579,74916,257330,-1,243277,246243,-1,193185,73446,-1,276860,277904,233505,-1,-1,228148,-1,193185,-1,258661,252587,-1,-1
-1,205530,214676,-1,-1,209613,-1,-1,224506,-1,-1,228882,277117,-1,-1,-1,238282,225381,-1,-1,74343,-1,237613,276951,-1,224506,276035,193333,225381,-1,-1,205708,-1,-1,236522,258564,-1,225381,276804,254094,-1,-1,-1,110908,268751,266877,192071,-1,236889,209613,-1,209613,73420,-1,275912,240735,201243,-1,-1,209613,-1,209613,-1,74064,209613,-1,-1
-1,225037,72852,-1,-1,251769,-1,-1,234358,-1,-1,74406,72844,-1,-1,-1,225333,251769,-1,-1,204775,-1,225189,72847,-1,74406,239838,268762,234358,-1,-1,72845,-1,-1,73422,221448,-1,204775,268744,234143,-1,-1,-1,110915,268936,279529,72850,-1,202513,202513,-1,251769,72849,-1,244601,239742,262335,-1,-1,72852,-1,251769,-1,73421,244626,-1,-1
-1,240796,272912,-1,-1,237993,-1,255352,251339,-1,-1,274081,70897,-1,-1,-1,226024,267627,-1,-1,242342,-1,237993,252168,-1,242342,271919,276104,242342,-1,-1,251212,-1,-1,232709,255451,-1,237993,258082,214660,-1,-1,-1,110953,221619,70676,214781,-1,228959,228959,-1,237993,71404,-1,266341,226804,276102,-1,-1,272912,-1,237993,-1,261019,266343,-1,-1
-1,248735,212601,-1,-1,210377,-1,71432,238857,-1,71431,241418,240393,-1,-1,-1,222204,217153,-1,-1,211382,-1,210377,222350,-1,210377,211108,245040,210377,277768,-1,182411,-1,-1,243107,73718,-1,210377,251110,228076,-1,-1,-1,110955,245043,269105,275655,-1,245041,217153,-1,210377,71430,71437,245042,250978,275656,-1,-1,246093,277017,210377,73720,222183,246093,-1,275658
-1,247882,245079,-1,-1,223682,-1,-1,267458,-1,-1,223682,255908,-1,-1,-1,247885,233569,-1,-1,241131,-1,71646,264663,-1,223682,246067,255144,223682,-1,-1,255798,-1,-1,-1,277790,-1,223682,233623,279686,-1,-1,-1,110968,-1,-1,207454,-1,238375,241131,-1,223682,-1,-1,266250,71337,-1,-1,-1,245079,-1,223682,-1,196885,260965,-1,-1
-1,236241,200120,-1,-1,200120,-1,-1,274342,-1,-1,259961,254151,-1,-1,-1,226659,259619,-1,-1,261558,-1,265424,236242,-1,200120,261533,236267,200120,-1,-1,189228,-1,-1,271389,247884,-1,259961,220544,254404,-1,-1,-1,110969,74141,253637,217201,-1,254443,236241,-1,200120,72209,-1,253656,254195,260265,-1,-1,200120,-1,200120,-1,220545,233508,-1,-1
-1,269137,241115,-1,-1,211338,-1,-1,254961,-1,-1,270581,71644,-1,-1,-1,277075,255491,-1,-1,211338,-1,211339,75019,-1,211338,71642,264713,211338,-1,-1,254409,-1,-1,-1,259835,-1,211338,254357,196930,-1,-1,-1,110974,-1,-1,234372,-1,226447,226447,-1,211338,-1,-1,72673,214761,-1,-1,-1,259793,-1,211338,-1,-1,259793,-1,-1
-1,234717,232670,-1,-1,218747,-1,214404,225396,-1,-1,215155,74231,-1,-1,-1,258227,224057,-1,-1,218747,-1,219605,274230,-1,218747,255637,255416,218747,-1,-1,271342,-1,-1,275044,242306,-1,218747,277210,209744,-1,-1,-1,110975,256529,275045,212878,-1,214911,232670,-1,218747,259546,-1,221473,268394,275073,-1,-1,232670,-1,218747,275043,233090,256532,-1,-1
-1,251818,214429,-1,-1,214429,-1,-1,229445,-1,-1,274200,259548,-1,-1,-1,247444,214139,-1,-1,247405,-1,233447,74940,-1,214429,243384,239388,214429,-1,-1,247435,-1,-1,75024,279482,-1,214429,71659,214231,-1,-1,-1,110978,71933,-1,274203,-1,214961,215042,-1,214429,-1,-1,240350,256557,-1,-1,-1,214429,-1,214429,-1,276793,215042,-1,-1
-1,215086,223593,-1,-1,216020,-1,236897,187800,-1,218208,216020,265636,-1,-1,-1,198426,181872,-1,-1,214294,-1,242971,226170,-1,216020,256441,275371,216020,266692,-1,214838,-1,-1,264314,263923,-1,216020,214874,246840,-1,-1,-1,110980,268560,239590,254678,-1,259298,214294,-1,216020,71316,-1,248258,229444,257003,-1,-1,242971,-1,216020,268559,279063,71013,-1,274083
-1,215048,272990,-1,-1,253275,-1,-1,253537,-1,-1,258286,75304,-1,-1,-1,255684,253275,-1,-1,254234,-1,253327,71242,-1,253275,233529,232189,253275,-1,-1,273922,-1,-1,256144,71243,-1,253275,278856,236943,-1,-1,-1,110981,254028,233424,254069,-1,226386,253275,-1,253275,-1,-1,75153,255994,-1,-1,-1,223685,-1,253275,-1,75311,223685,-1,-1
-1,225678,265504,-1,-1,219678,-1,-1,253361,-1,-1,219678,-1,-1,-1,-1,253909,71052,-1,-1,253824,-1,273971,202144,-1,219678,273989,273830,219678,-1,-1,254945,-1,-1,-1,70223,-1,219678,273985,268612,-1,-1,-1,110982,-1,-1,219170,-1,254454,219678,-1,219678,-1,-1,273988,274748,-1,-1,-1,219678,-1,219678,-1,-1,215026,-1,-1
-1,199103,254023,-1,-1,253322,-1,-1,231550,-1,-1,215036,253332,-1,-1,-1,266716,273969,-1,-1,251132,-1,259834,274001,-1,253322,245357,265610,253322,-1,-1,254173,-1,-1,-1,74515,-1,253322,255988,253322,-1,-1,-1,110986,240944,-1,71961,-1,272974,199103,-1,253322,-1,-1,238275,259904,-1,-1,-1,273843,-1,253322,-1,70147,273843,-1,-1
-1,228736,253813,-1,-1,264775,-1,-1,254941,-1,-1,275515,71837,-1,-1,-1,261497,264775,-1,-1,70756,-1,244209,275041,-1,264775,275038,259847,264775,-1,-1,272373,-1,-1,70753,71850,-1,264775,267397,261504,-1,-1,-1,110989,269251,-1,271880,-1,209073,209073,-1,264775,-1,-1,71671,256186,-1,-1,-1,264775,-1,264775,-1,70754,244834,-1,-1
-1,252123,246751,-1,-1,261648,-1,-1,254036,-1,-1,272360,181989,-1,-1,-1,262752,214175,-1,-1,261648,-1,267888,255222,-1,261648,260065,260045,261648,-1,-1,253911,-1,-1,273585,267919,-1,261648,237534,252096,-1,-1,-1,110990,271858,274058,259979,-1,192765,192765,-1,261648,71848,-1,215127,265675,276828,-1,-1,261648,-1,261648,-1,273584,69990,-1,-1
-1,236608,253895,-1,-1,272330,-1,-1,254672,-1,-1,272329,260299,-1,-1,-1,196873,253579,-1,-1,272330,-1,272699,274522,-1,259861,70626,254826,272330,-1,-1,260053,-1,-1,-1,274525,-1,272330,71737,272328,-1,-1,-1,110991,-1,-1,243170,-1,253792,272330,-1,272330,-1,-1,274523,272370,-1,-1,-1,253579,-1,272330,-1,-1,259861,-1,-1
-1,211327,186408,-1,-1,256140,-1,-1,261989,-1,-1,274546,71544,-1,-1,-1,235111,218894,-1,-1,256140,-1,71256,267598,-1,239381,71547,70332,274546,-1,-1,269273,-1,-1,274744,274499,-1,254651,212224,239381,-1,-1,-1,110998,71558,70292,256159,-1,266837,211327,-1,256140,274210,-1,255091,275460,-1,-1,-1,186408,-1,256140,-1,253234,254651,-1,-1
-1,259885,274196,-1,-1,189703,-1,-1,267698,-1,-1,267597,-1,-1,-1,-1,279760,272374,-1,-1,259875,-1,260958,259342,-1,215177,71730,211073,215177,-1,-1,71731,-1,-1,-1,266583,-1,215177,260346,219512,-1,-1,-1,111001,-1,-1,267701,-1,215177,259885,-1,189703,-1,-1,259968,226953,-1,-1,-1,274196,-1,189703,-1,-1,189703,-1,-1
-1,228231,71034,-1,-1,240874,-1,-1,240874,-1,-1,254754,74405,-1,-1,-1,261000,198138,-1,-1,235128,-1,267628,182941,-1,240874,232699,237510,198138,-1,-1,214111,-1,-1,71772,71041,-1,198138,209007,211389,-1,-1,-1,111006,71108,71771,71015,-1,256162,228231,-1,240874,71040,-1,70172,266215,226443,-1,-1,235128,-1,240874,-1,70171,225021,-1,-1
-1,198653,204699,-1,-1,255436,-1,241501,244946,-1,261703,255436,75224,-1,-1,-1,256149,253240,-1,-1,248868,-1,271071,259410,-1,244946,255963,227550,255436,74143,-1,274378,-1,-1,204977,209005,-1,255436,233372,253239,-1,-1,-1,111008,270842,252962,25798,-1,254703,198653,-1,255436,268527,-1,218868,256156,215750,-1,-1,179752,279477,255436,75223,174381,179752,-1,215107
-1,254198,220409,-1,-1,205119,-1,-1,266387,-1,-1,205119,264798,-1,-1,-1,261563,275462,-1,-1,266087,-1,247433,253602,-1,205119,272795,187132,205119,-1,-1,274011,-1,-1,-1,259776,-1,205119,71901,226405,-1,-1,-1,111010,270939,-1,233078,-1,259657,191856,-1,205119,-1,-1,71898,256183,-1,-1,-1,191856,-1,205119,-1,71899,191856,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,259606,-1,-1,-1,253902,211274,-1,-1,223637,-1,254893,259941,-1,211274,246013,240138,223637,-1,-1,274505,-1,-1,-1,274503,-1,223637,253558,214414,-1,-1,-1,111014,-1,-1,265627,-1,266554,196688,-1,223637,-1,-1,266120,253837,-1,-1,-1,214414,-1,223637,-1,71869,210951,-1,-1
-1,214933,270649,-1,-1,272350,-1,70685,71078,-1,235991,223105,215178,-1,-1,-1,265478,271501,-1,-1,232826,-1,272350,276708,-1,272350,232765,242569,272350,214986,-1,70679,-1,-1,70670,263515,-1,272350,272857,258137,-1,-1,-1,111019,70683,70681,227903,-1,226616,226616,-1,272350,70680,267573,241568,269623,70682,-1,-1,242250,241005,272350,74770,241025,242250,-1,277621
-1,246236,222417,-1,-1,233959,-1,70707,241024,-1,263689,266161,257152,-1,-1,-1,261183,260377,-1,-1,263500,-1,233959,232832,-1,222417,210452,254361,233959,75214,-1,278021,-1,-1,263457,70701,-1,233959,234464,215066,-1,-1,-1,111020,215015,215020,223499,-1,75117,263500,-1,222417,254951,227525,274737,188968,71555,-1,-1,233959,224524,233959,241566,205630,254725,-1,278743
-1,254714,225289,-1,-1,246770,-1,72011,251149,-1,74773,72382,272734,-1,-1,-1,237979,231212,-1,-1,202331,-1,246770,278432,-1,246770,215193,232605,246770,74771,-1,74772,-1,-1,71811,278436,-1,246770,273770,244869,-1,-1,-1,111022,258125,70688,188042,-1,216036,232605,-1,246770,74800,273764,199387,232817,71681,-1,-1,198347,224854,246770,278413,261157,198347,-1,273767
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
